"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16","testEnabled","","Thu Mar 19 16:11:44 UTC 2026","passed","Thu Mar 19 16:11:44 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testEnabled"
"","139","testWriteReadDateTime","","Thu Mar 19 16:13:17 UTC 2026","passed","Thu Mar 19 16:13:17 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteReadDateTime"
"","796","testSKOSFromRDF5_language_de","","Thu Mar 19 16:12:47 UTC 2026","passed","Thu Mar 19 16:12:48 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_de"
"","35","testSKOSFromRDF2","","Thu Mar 19 16:12:48 UTC 2026","passed","Thu Mar 19 16:12:48 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF2"
"","261","testFilterSame1","","Thu Mar 19 16:10:44 UTC 2026","passed","Thu Mar 19 16:10:45 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame1"
"","3","testNullProperties","","Thu Mar 19 16:11:29 UTC 2026","passed","Thu Mar 19 16:11:29 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullProperties"
"","0","testGeometryFlippedOnCRS","","Thu Mar 19 16:17:18 UTC 2026","passed","Thu Mar 19 16:17:18 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnCRS"
"","2","testRootArrayEmpty","","Thu Mar 19 16:17:23 UTC 2026","passed","Thu Mar 19 16:17:23 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayEmpty"
"","0","testInstanceExistsSchema","","Thu Mar 19 16:11:10 UTC 2026","skipped","Thu Mar 19 16:11:10 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceExistsSchema"
"","31","testRead_shiporder_types_reverse","","Thu Mar 19 16:17:06 UTC 2026","passed","Thu Mar 19 16:17:06 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types_reverse"
"","7","testSimpleAll","","Thu Mar 19 16:11:48 UTC 2026","passed","Thu Mar 19 16:11:48 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleAll"
"","2","testNestedOverride","","Thu Mar 19 16:17:14 UTC 2026","passed","Thu Mar 19 16:17:14 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testNestedOverride"
"","57","testNativeQuery","","Thu Mar 19 16:17:31 UTC 2026","passed","Thu Mar 19 16:17:31 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testNativeQuery"
"","9","testDuring","","Thu Mar 19 16:11:10 UTC 2026","passed","Thu Mar 19 16:11:10 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDuring"
"","2","testCCW2","","Thu Mar 19 16:17:19 UTC 2026","passed","Thu Mar 19 16:17:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCCW2"
"","256","testSaveLoad","","Thu Mar 19 16:10:31 UTC 2026","passed","Thu Mar 19 16:10:31 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testSaveLoad"
"","11","testSimpleSchemaNames","","Thu Mar 19 16:11:48 UTC 2026","passed","Thu Mar 19 16:11:48 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testSimpleSchemaNames"
"","0","testComplexWrite","","Thu Mar 19 16:17:31 UTC 2026","skipped","Thu Mar 19 16:17:31 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testComplexWrite"
"","157","testParentMappingGeometry","","Thu Mar 19 16:10:45 UTC 2026","passed","Thu Mar 19 16:10:46 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testParentMappingGeometry"
"","2","testFindPoints","","Thu Mar 19 16:12:31 UTC 2026","passed","Thu Mar 19 16:12:31 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindPoints"
"","196","testTypeFilter4","","Thu Mar 19 16:10:47 UTC 2026","passed","Thu Mar 19 16:10:47 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter4"
"","2547","testReproject","","Thu Mar 19 16:12:33 UTC 2026","passed","Thu Mar 19 16:12:35 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","testReproject"
"","3","testElements","","Thu Mar 19 16:17:04 UTC 2026","passed","Thu Mar 19 16:17:04 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","testElements"
"","2","testInvalidKey2","","Thu Mar 19 16:17:14 UTC 2026","passed","Thu Mar 19 16:17:14 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey2"
"","13","testJsonBuilderTypeSafe","","Thu Mar 19 16:17:23 UTC 2026","passed","Thu Mar 19 16:17:23 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderTypeSafe"
"","108","testValueMapJson","","Thu Mar 19 16:11:04 UTC 2026","passed","Thu Mar 19 16:11:04 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMapJson"
"","7","testDescriptions","","Thu Mar 19 16:11:48 UTC 2026","passed","Thu Mar 19 16:11:48 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDescriptions"
"","5","testReadString","","Thu Mar 19 16:16:00 UTC 2026","passed","Thu Mar 19 16:16:00 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadString"
"","8","testGetReferencesSimple","","Thu Mar 19 16:11:09 UTC 2026","passed","Thu Mar 19 16:11:09 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesSimple"
"","771","testToFrom","","Thu Mar 19 16:12:32 UTC 2026","passed","Thu Mar 19 16:12:33 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","testToFrom"
"","3","testSchemaLessInstance","","Thu Mar 19 16:11:29 UTC 2026","passed","Thu Mar 19 16:11:29 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaLessInstance"
"","6","testGetReferencesNested","","Thu Mar 19 16:11:10 UTC 2026","passed","Thu Mar 19 16:11:10 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGetReferencesNested"
"","14","testArcString","","Thu Mar 19 16:17:19 UTC 2026","passed","Thu Mar 19 16:17:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testArcString"
"","550","testGeometryPrimitive_32_CompositeCurve_LineString","","Thu Mar 19 16:13:56 UTC 2026","passed","Thu Mar 19 16:13:57 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_LineString"
"","428","testGeometryPrimitive_32_Curve_LineString","","Thu Mar 19 16:13:59 UTC 2026","passed","Thu Mar 19 16:14:00 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_LineString"
"","5","testSKOSFromRDF1","","Thu Mar 19 16:12:48 UTC 2026","passed","Thu Mar 19 16:12:48 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF1"
"","1","testCMNested1","","Thu Mar 19 16:12:06 UTC 2026","skipped","Thu Mar 19 16:12:06 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMNested1"
"","6","testEmpty","","Thu Mar 19 16:11:44 UTC 2026","passed","Thu Mar 19 16:11:44 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testEmpty"
"","1","testPrimitiveArray2","","Thu Mar 19 16:11:44 UTC 2026","passed","Thu Mar 19 16:11:44 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray2"
"","0","testGeometry_2_Point","","Thu Mar 19 16:14:11 UTC 2026","skipped","Thu Mar 19 16:14:11 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Point"
"","10","testEachCollector","","Thu Mar 19 16:12:38 UTC 2026","passed","Thu Mar 19 16:12:38 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testEachCollector"
"","14","testGmlReferences","","Thu Mar 19 16:11:25 UTC 2026","passed","Thu Mar 19 16:11:25 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferences"
"","78","testDefaultSrs","","Thu Mar 19 16:13:29 UTC 2026","passed","Thu Mar 19 16:13:29 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testDefaultSrs"
"","0","testQ4","","Thu Mar 19 16:17:19 UTC 2026","passed","Thu Mar 19 16:17:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ4"
"","5","testNestedListMap2","","Thu Mar 19 16:17:23 UTC 2026","passed","Thu Mar 19 16:17:23 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap2"
"","36","testRead_definitive_chapter03","","Thu Mar 19 16:17:06 UTC 2026","passed","Thu Mar 19 16:17:06 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_chapter03"
"","336","testInnerJoinConditions","","Thu Mar 19 16:12:17 UTC 2026","passed","Thu Mar 19 16:12:17 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinConditions"
"","36","testGmlOverflow","","Thu Mar 19 16:11:25 UTC 2026","passed","Thu Mar 19 16:11:25 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow"
"","315","testGeometryAggregate_32_MultiLineString","","Thu Mar 19 16:14:10 UTC 2026","passed","Thu Mar 19 16:14:11 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiLineString"
"","0","testCRSFlipped","","Thu Mar 19 16:17:18 UTC 2026","passed","Thu Mar 19 16:17:18 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testCRSFlipped"
"","6","testNotEqualList","","Thu Mar 19 16:11:10 UTC 2026","passed","Thu Mar 19 16:11:10 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualList"
"","99","testRTreeSpatialIndexCreation","","Thu Mar 19 16:13:17 UTC 2026","passed","Thu Mar 19 16:13:17 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testRTreeSpatialIndexCreation"
"","26","testSinglePolyGeometry","","Thu Mar 19 16:16:38 UTC 2026","passed","Thu Mar 19 16:16:38 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometry"
"","0","testGeometryPrimitive_32_CompositeCurve_MultiLineString","","Thu Mar 19 16:14:00 UTC 2026","skipped","Thu Mar 19 16:14:00 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_MultiLineString"
"","516","testReadNoNames","","Thu Mar 19 16:12:50 UTC 2026","passed","Thu Mar 19 16:12:51 UTC 2026","","eu.esdihumboldt.hale.io.codelist.xml.reader.XmlCodeListTest","eu.esdihumboldt.hale.io.codelist.xml.reader.XmlCodeListTest","testReadNoNames"
"","1","testGetVersion","","Thu Mar 19 16:11:02 UTC 2026","skipped","Thu Mar 19 16:11:02 UTC 2026","","eu.esdihumboldt.hale.common.core.HalePlatformTest","eu.esdihumboldt.hale.common.core.HalePlatformTest","testGetVersion"
"","110","testPropertyFilter","","Thu Mar 19 16:12:20 UTC 2026","passed","Thu Mar 19 16:12:20 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyFilter"
"","23327","testReferenceWriting","","Thu Mar 19 16:14:40 UTC 2026","passed","Thu Mar 19 16:15:03 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.AutoGenKeyReferenceIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.AutoGenKeyReferenceIT","testReferenceWriting"
"","671","testGroovy1","","Thu Mar 19 16:12:11 UTC 2026","passed","Thu Mar 19 16:12:11 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy1"
"","1257","gstringIntercepted","","Thu Mar 19 16:17:26 UTC 2026","passed","Thu Mar 19 16:17:27 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","gstringIntercepted"
"","223","testGroovyWarningMergeTarget","","Thu Mar 19 16:10:48 UTC 2026","passed","Thu Mar 19 16:10:48 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningMergeTarget"
"","1","testOrderCounterClockwise","","Thu Mar 19 16:17:18 UTC 2026","passed","Thu Mar 19 16:17:18 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderCounterClockwise"
"","91","testPriority","","Thu Mar 19 16:12:19 UTC 2026","passed","Thu Mar 19 16:12:19 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPriority"
"","3","testNoRef","","Thu Mar 19 16:11:44 UTC 2026","passed","Thu Mar 19 16:11:44 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testNoRef"
"","4416","checkComplexOrder","","Thu Mar 19 16:15:03 UTC 2026","passed","Thu Mar 19 16:15:08 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","checkComplexOrder"
"","6804","testNumbers","","Thu Mar 19 16:14:00 UTC 2026","passed","Thu Mar 19 16:14:06 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNumbers"
"","1","testDefault","","Thu Mar 19 16:11:44 UTC 2026","passed","Thu Mar 19 16:11:44 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDefault"
"","16","testValueListValueList","","Thu Mar 19 16:11:03 UTC 2026","passed","Thu Mar 19 16:11:03 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueList"
"","126","testMergeMultiPropKey","","Thu Mar 19 16:12:17 UTC 2026","passed","Thu Mar 19 16:12:17 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKey"
"","1","testStreetHole","","Thu Mar 19 16:12:31 UTC 2026","passed","Thu Mar 19 16:12:31 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetHole"
"","14","testNullMixed","","Thu Mar 19 16:11:29 UTC 2026","passed","Thu Mar 19 16:11:29 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullMixed"
"","9","testPropertyType","","Thu Mar 19 16:16:59 UTC 2026","passed","Thu Mar 19 16:16:59 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testPropertyType"
"","11","testGeoJsonSimpleMoreThan_14","","Thu Mar 19 16:15:57 UTC 2026","passed","Thu Mar 19 16:15:57 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMoreThan_14"
"","2","testValuePropertiesListJson","","Thu Mar 19 16:11:04 UTC 2026","passed","Thu Mar 19 16:11:04 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesListJson"
"","62","testWriteDocument","","Thu Mar 19 16:17:31 UTC 2026","passed","Thu Mar 19 16:17:31 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testWriteDocument"
"","1342","testShapefileInstanceFromNginxUrlWithoutFixFile","","Thu Mar 19 16:16:30 UTC 2026","passed","Thu Mar 19 16:16:31 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromNginxUrlWithoutFixFile"
"","1","testProblemCase","","Thu Mar 19 16:12:31 UTC 2026","passed","Thu Mar 19 16:12:31 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testProblemCase"
"","13","testDefault","","Thu Mar 19 16:11:44 UTC 2026","passed","Thu Mar 19 16:11:44 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testDefault"
"","25","testRead_definitive_groups","","Thu Mar 19 16:17:06 UTC 2026","passed","Thu Mar 19 16:17:06 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_groups"
"","7","testBefore","","Thu Mar 19 16:11:09 UTC 2026","passed","Thu Mar 19 16:11:09 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBefore"
"","2","testBackwardCompatibilityRead","","Thu Mar 19 16:12:55 UTC 2026","passed","Thu Mar 19 16:12:55 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testBackwardCompatibilityRead"
"","0","testGeoJsonSimple","","Thu Mar 19 16:15:56 UTC 2026","skipped","Thu Mar 19 16:15:56 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple"
"","360","testGeometryPrimitive_32_LineString","","Thu Mar 19 16:14:10 UTC 2026","passed","Thu Mar 19 16:14:10 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_LineString"
"","309","testGmlIndependent","","Thu Mar 19 16:11:24 UTC 2026","passed","Thu Mar 19 16:11:24 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlIndependent"
"","11","testGString","","Thu Mar 19 16:12:38 UTC 2026","passed","Thu Mar 19 16:12:38 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testGString"
"","117","testPropertyJoin","","Thu Mar 19 16:12:19 UTC 2026","passed","Thu Mar 19 16:12:20 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoin"
"","1","testSimple","","Thu Mar 19 16:17:14 UTC 2026","passed","Thu Mar 19 16:17:14 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimple"
"","77","testReadMultiSheetDetectType","","Thu Mar 19 16:16:58 UTC 2026","passed","Thu Mar 19 16:16:59 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetDetectType"
"","241","testGeometryPrimitive_31_Polygon","","Thu Mar 19 16:14:11 UTC 2026","passed","Thu Mar 19 16:14:11 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_31_Polygon"
"","2","testPrimitiveArray","","Thu Mar 19 16:11:44 UTC 2026","passed","Thu Mar 19 16:11:44 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray"
"","7","testGeoJson","","Thu Mar 19 16:16:00 UTC 2026","passed","Thu Mar 19 16:16:00 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testGeoJson"
"","24","testValueMap","","Thu Mar 19 16:11:04 UTC 2026","passed","Thu Mar 19 16:11:04 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMap"
"","47","testReadDouble","","Thu Mar 19 16:16:00 UTC 2026","passed","Thu Mar 19 16:16:00 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadDouble"
"","22","testRead_definitive_choice","","Thu Mar 19 16:17:06 UTC 2026","passed","Thu Mar 19 16:17:06 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_choice"
"","14","testNullNoSchema","","Thu Mar 19 16:11:10 UTC 2026","passed","Thu Mar 19 16:11:10 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNoSchema"
"","1","testMerge6","","Thu Mar 19 16:11:04 UTC 2026","passed","Thu Mar 19 16:11:04 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge6"
"","4277","testInstanceWriteOrder","","Thu Mar 19 16:15:43 UTC 2026","passed","Thu Mar 19 16:15:47 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","testInstanceWriteOrder"
