"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","testReadSimpleChoice","","Wed Jul 08 14:59:24 UTC 2026","passed","Wed Jul 08 14:59:24 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimpleChoice"
"","6","testEqualityListNoSchema","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualityListNoSchema"
"","0","testPropertyMerge","","Wed Jul 08 14:52:17 UTC 2026","skipped","Wed Jul 08 14:52:17 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyMerge"
"","13","testValuesAllowOthers","","Wed Jul 08 14:50:43 UTC 2026","passed","Wed Jul 08 14:50:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testValuesAllowOthers"
"","6","testNullSchema","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullSchema"
"","5","testEqualityList","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualityList"
"","1","testDisabled","","Wed Jul 08 14:50:43 UTC 2026","passed","Wed Jul 08 14:50:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDisabled"
"","133","testRetypeConditionRenameTypeInherited","","Wed Jul 08 14:47:55 UTC 2026","passed","Wed Jul 08 14:47:55 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeConditionRenameTypeInherited"
"","0","testProjectSubfolder","","Wed Jul 08 14:48:25 UTC 2026","passed","Wed Jul 08 14:48:25 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testProjectSubfolder"
"","32","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstancesWithMissingData","","Wed Jul 08 15:00:37 UTC 2026","passed","Wed Jul 08 15:00:38 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstancesWithMissingData"
"","1","testFormatter[1]","","Wed Jul 08 15:02:31 UTC 2026","passed","Wed Jul 08 15:02:31 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[1]"
"","1","testDisabled","","Wed Jul 08 14:50:43 UTC 2026","passed","Wed Jul 08 14:50:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDisabled"
"","0","testGroup","","Wed Jul 08 14:52:04 UTC 2026","skipped","Wed Jul 08 14:52:04 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroup"
"","59","testOffsetBig","","Wed Jul 08 15:02:35 UTC 2026","passed","Wed Jul 08 15:02:35 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetBig"
"","7","testGetReferencesSimple","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesSimple"
"","18","testArcString","","Wed Jul 08 15:02:35 UTC 2026","passed","Wed Jul 08 15:02:35 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testArcString"
"","1","testOrigin","","Wed Jul 08 15:02:36 UTC 2026","passed","Wed Jul 08 15:02:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testOrigin"
"","1","testIterate2","","Wed Jul 08 14:49:10 UTC 2026","passed","Wed Jul 08 14:49:10 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterate2"
"","0","testComplexWrite","","Wed Jul 08 15:03:17 UTC 2026","skipped","Wed Jul 08 15:03:17 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testComplexWrite"
"","2","testDisabled","","Wed Jul 08 14:50:42 UTC 2026","passed","Wed Jul 08 14:50:42 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testDisabled"
"","1","testCenter","","Wed Jul 08 15:02:36 UTC 2026","passed","Wed Jul 08 15:02:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testCenter"
"","0","testIterateLess","","Wed Jul 08 14:49:10 UTC 2026","passed","Wed Jul 08 14:49:10 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateLess"
"","6","testByPoints1AllGrid","","Wed Jul 08 15:02:35 UTC 2026","passed","Wed Jul 08 15:02:35 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints1AllGrid"
"","128","testImplicitAssign","","Wed Jul 08 14:52:18 UTC 2026","passed","Wed Jul 08 14:52:18 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testImplicitAssign"
"","4301","writeRead","","Wed Jul 08 14:58:43 UTC 2026","passed","Wed Jul 08 14:58:48 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","writeRead"
"","0","testLocalING4479","","Wed Jul 08 14:46:32 UTC 2026","skipped","Wed Jul 08 14:46:32 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testLocalING4479"
"","7","testDefaultPropertyTypes","","Wed Jul 08 14:51:01 UTC 2026","passed","Wed Jul 08 14:51:01 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefaultPropertyTypes"
"","97","testCMUnion3","","Wed Jul 08 14:52:20 UTC 2026","passed","Wed Jul 08 14:52:20 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion3"
"","1","testCurve2","","Wed Jul 08 14:53:00 UTC 2026","passed","Wed Jul 08 14:53:00 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve2"
"","0","testDirectFail","","Wed Jul 08 14:56:19 UTC 2026","passed","Wed Jul 08 14:56:19 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDirectFail"
"","752","testInvalidMaxNodes","","Wed Jul 08 15:02:36 UTC 2026","passed","Wed Jul 08 15:02:37 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testInvalidMaxNodes"
"","253","testComplexLookup","","Wed Jul 08 14:50:16 UTC 2026","passed","Wed Jul 08 14:50:16 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookup"
"","336","testWfsPaginationWithStartIndex","","Wed Jul 08 14:55:57 UTC 2026","passed","Wed Jul 08 14:55:57 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationWithStartIndex"
"","3","testCircle1","","Wed Jul 08 15:02:36 UTC 2026","passed","Wed Jul 08 15:02:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle1"
"","16057","testGeoJsonSimpleMixed_7_and_14","","Wed Jul 08 14:59:05 UTC 2026","passed","Wed Jul 08 14:59:21 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMixed_7_and_14"
"","14","testSchemaLessSafeAPI","","Wed Jul 08 14:49:43 UTC 2026","passed","Wed Jul 08 14:49:43 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaLessSafeAPI"
"","4","testNamespaceIndex","","Wed Jul 08 14:47:20 UTC 2026","passed","Wed Jul 08 14:47:20 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNamespaceIndex"
"","212","testGroovyWarningMerge","","Wed Jul 08 14:47:48 UTC 2026","passed","Wed Jul 08 14:47:48 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningMerge"
"","545","testGmlIndependent","","Wed Jul 08 14:49:25 UTC 2026","passed","Wed Jul 08 14:49:25 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlIndependent"
"","11807","testNestingAll","","Wed Jul 08 14:50:48 UTC 2026","passed","Wed Jul 08 14:51:00 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testNestingAll"
"","35","testGeoJsonSimple_2","","Wed Jul 08 14:59:21 UTC 2026","passed","Wed Jul 08 14:59:21 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_2"
"","9","testTimeEquals","","Wed Jul 08 14:48:53 UTC 2026","passed","Wed Jul 08 14:48:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testTimeEquals"
"","404","testGeometryAggregate_32_LineString","","Wed Jul 08 14:56:15 UTC 2026","passed","Wed Jul 08 14:56:16 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_LineString"
"","275","testTypeFilter5","","Wed Jul 08 14:47:49 UTC 2026","passed","Wed Jul 08 14:47:49 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5"
"","1","testLoadShiporderCQL","","Wed Jul 08 14:48:58 UTC 2026","skipped","Wed Jul 08 14:48:58 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testLoadShiporderCQL"
"","0","testInstanceExistsSchema","","Wed Jul 08 14:48:54 UTC 2026","skipped","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceExistsSchema"
"","0","testFileRelative1","","Wed Jul 08 15:02:00 UTC 2026","passed","Wed Jul 08 15:02:00 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testFileRelative1"
"","1930","testCount","","Wed Jul 08 15:03:14 UTC 2026","passed","Wed Jul 08 15:03:16 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testCount"
"","98","testWriteComplexSchema","","Wed Jul 08 14:54:18 UTC 2026","passed","Wed Jul 08 14:54:19 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteComplexSchema"
"","2","testLargeArc","","Wed Jul 08 15:02:36 UTC 2026","passed","Wed Jul 08 15:02:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testLargeArc"
"","143","testNullValue","","Wed Jul 08 14:52:22 UTC 2026","passed","Wed Jul 08 14:52:22 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testNullValue"
"","19","testNumberList","","Wed Jul 08 14:48:53 UTC 2026","passed","Wed Jul 08 14:48:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberList"
"","56","testValidators","","Wed Jul 08 14:50:43 UTC 2026","passed","Wed Jul 08 14:50:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","testValidators"
"","95","testPreparedQuery","","Wed Jul 08 15:03:17 UTC 2026","passed","Wed Jul 08 15:03:17 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testPreparedQuery"
"","1","testQ3","","Wed Jul 08 15:02:36 UTC 2026","passed","Wed Jul 08 15:02:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ3"
"","17","testReadComplexNested","","Wed Jul 08 14:59:24 UTC 2026","passed","Wed Jul 08 14:59:24 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplexNested"
"","24","testReadSimple","","Wed Jul 08 15:01:40 UTC 2026","passed","Wed Jul 08 15:01:40 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimple"
"","16","testComplexInstancesCQL","","Wed Jul 08 14:48:58 UTC 2026","passed","Wed Jul 08 14:48:58 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesCQL"
"","6","testByPoints3","","Wed Jul 08 15:02:35 UTC 2026","passed","Wed Jul 08 15:02:35 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints3"
"","5","testSimpleSingleLax","","Wed Jul 08 14:51:01 UTC 2026","passed","Wed Jul 08 14:51:01 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleSingleLax"
"","0","testSuccessSaveDDL","","Wed Jul 08 14:54:24 UTC 2026","skipped","Wed Jul 08 14:54:24 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveDDL"
"","1","testExistsSchema","","Wed Jul 08 14:48:54 UTC 2026","skipped","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testExistsSchema"
"","1","testUnifyGeometryCollection","","Wed Jul 08 15:02:35 UTC 2026","passed","Wed Jul 08 15:02:35 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyGeometryCollection"
"","57","testReadMultiSheetTypeSkipSettings","","Wed Jul 08 15:01:40 UTC 2026","passed","Wed Jul 08 15:01:40 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSkipSettings"
"","369","testInspireReferenceAppInfo","","Wed Jul 08 15:02:02 UTC 2026","passed","Wed Jul 08 15:02:02 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testInspireReferenceAppInfo"
"","4","testHttpRelative1","","Wed Jul 08 15:02:00 UTC 2026","passed","Wed Jul 08 15:02:00 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpRelative1"
"","30","testSinglePolyGeometry","","Wed Jul 08 15:00:38 UTC 2026","passed","Wed Jul 08 15:00:38 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometry"
"","104","testPropertyFilter","","Wed Jul 08 14:52:21 UTC 2026","passed","Wed Jul 08 14:52:21 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyFilter"
"","83","testBuilder","","Wed Jul 08 15:02:38 UTC 2026","passed","Wed Jul 08 15:02:38 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testBuilder"
"","6","testValuePropertiesList","","Wed Jul 08 14:48:37 UTC 2026","passed","Wed Jul 08 14:48:37 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesList"
"","10","testPropertyType","","Wed Jul 08 15:01:40 UTC 2026","passed","Wed Jul 08 15:01:40 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testPropertyType"
"","0","testLocales2","","Wed Jul 08 14:47:03 UTC 2026","skipped","Wed Jul 08 14:47:03 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales2"
"","209","testInnerJoin","","Wed Jul 08 14:52:09 UTC 2026","passed","Wed Jul 08 14:52:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoin"
"","2","testOrigin","","Wed Jul 08 15:02:36 UTC 2026","passed","Wed Jul 08 15:02:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testOrigin"
"","271","testJoinMultiCond_1","","Wed Jul 08 14:52:22 UTC 2026","passed","Wed Jul 08 14:52:22 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testJoinMultiCond_1"
"","0","testDescent","","Wed Jul 08 14:56:19 UTC 2026","skipped","Wed Jul 08 14:56:19 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDescent"
"","260","testReadForceDefaultType","","Wed Jul 08 14:59:23 UTC 2026","passed","Wed Jul 08 14:59:24 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadForceDefaultType"
"","370","testGeometryAggregate_32_MultiPolygon","","Wed Jul 08 14:56:14 UTC 2026","passed","Wed Jul 08 14:56:15 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiPolygon"
"","12","testSKOSFromRDF5_language_nl","","Wed Jul 08 14:53:50 UTC 2026","passed","Wed Jul 08 14:53:50 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_nl"
"","9","testReadDefaultTypeOverride","","Wed Jul 08 14:59:24 UTC 2026","passed","Wed Jul 08 14:59:24 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultTypeOverride"
"","249","testLarge","","Wed Jul 08 15:02:36 UTC 2026","passed","Wed Jul 08 15:02:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testLarge"
"","14","testEnabled","","Wed Jul 08 14:50:43 UTC 2026","passed","Wed Jul 08 14:50:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testEnabled"
"","4","testDoesNotExistSchema","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDoesNotExistSchema"
"","0","testCurve","","Wed Jul 08 14:53:00 UTC 2026","passed","Wed Jul 08 14:53:00 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve"
"","0","testGeometryPrimitive_3_Polygon","","Wed Jul 08 14:56:17 UTC 2026","skipped","Wed Jul 08 14:56:17 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_3_Polygon"
"","11","testNumber","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumber"
"","21","testValueListValueList","","Wed Jul 08 14:48:36 UTC 2026","passed","Wed Jul 08 14:48:36 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueList"
"","1","testIterateRest","","Wed Jul 08 14:49:10 UTC 2026","passed","Wed Jul 08 14:49:10 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateRest"
"","329","testGroovy2","","Wed Jul 08 14:52:08 UTC 2026","passed","Wed Jul 08 14:52:08 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy2"
"","5","testNullProperties","","Wed Jul 08 14:49:42 UTC 2026","passed","Wed Jul 08 14:49:42 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullProperties"
"","4","testStringProperty","","Wed Jul 08 14:59:24 UTC 2026","passed","Wed Jul 08 14:59:24 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testStringProperty"
"","14","testReadMultiPoint","","Wed Jul 08 14:59:24 UTC 2026","passed","Wed Jul 08 14:59:24 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadMultiPoint"
"","22","testRead_shiporder_types","","Wed Jul 08 15:02:03 UTC 2026","passed","Wed Jul 08 15:02:03 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types"
"","1","testInputLookupAndConsume","","Wed Jul 08 14:48:37 UTC 2026","passed","Wed Jul 08 14:48:37 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testInputLookupAndConsume"
"","17794","testExportPropertyJoin","","Wed Jul 08 14:56:42 UTC 2026","passed","Wed Jul 08 14:57:00 UTC 2026","","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","testExportPropertyJoin"
"","4","failTest2","","Wed Jul 08 14:54:05 UTC 2026","passed","Wed Jul 08 14:54:05 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","failTest2"
"","9","testComplexStructureFromTheGuardianTypeSafe","","Wed Jul 08 15:02:52 UTC 2026","passed","Wed Jul 08 15:02:52 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardianTypeSafe"
"","112","testCMMulti2","","Wed Jul 08 14:52:19 UTC 2026","passed","Wed Jul 08 14:52:19 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti2"
