"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","testExistsNoSchema","","Tue Apr 21 10:35:28 UTC 2026","skipped","Tue Apr 21 10:35:28 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsNoSchema"
"","0","testAschemaReader","","Tue Apr 21 10:39:12 UTC 2026","skipped","Tue Apr 21 10:39:12 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testAschemaReader"
"","98","testStructuralRename1","","Tue Apr 21 10:36:42 UTC 2026","passed","Tue Apr 21 10:36:42 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename1"
"","34","testSingleGeometryWithMissingProperties","","Tue Apr 21 10:41:15 UTC 2026","passed","Tue Apr 21 10:41:15 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometryWithMissingProperties"
"","0","testCMUnion6","","Tue Apr 21 10:36:40 UTC 2026","skipped","Tue Apr 21 10:36:40 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion6"
"","356","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CCW","","Tue Apr 21 10:38:44 UTC 2026","passed","Tue Apr 21 10:38:44 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CCW"
"","1","testDefault","","Tue Apr 21 10:36:06 UTC 2026","passed","Tue Apr 21 10:36:06 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testDefault"
"","0","testFormatter[9]","","Tue Apr 21 10:41:59 UTC 2026","passed","Tue Apr 21 10:41:59 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[9]"
"","8","testLoad","","Tue Apr 21 10:41:46 UTC 2026","passed","Tue Apr 21 10:41:46 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","testLoad"
"","6","testSimpleAll","","Tue Apr 21 10:36:10 UTC 2026","passed","Tue Apr 21 10:36:10 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleAll"
"","200","testWriteRead","","Tue Apr 21 10:36:16 UTC 2026","passed","Tue Apr 21 10:36:16 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testWriteRead"
"","7","testHalfCircle","","Tue Apr 21 10:42:02 UTC 2026","passed","Tue Apr 21 10:42:02 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircle"
"","294","testGroovy2","","Tue Apr 21 10:36:31 UTC 2026","passed","Tue Apr 21 10:36:32 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy2"
"","1","testStoreRestoreDefault","","Tue Apr 21 10:36:05 UTC 2026","passed","Tue Apr 21 10:36:05 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreDefault"
"","3669","testTypedFilterForHydro","","Tue Apr 21 10:34:12 UTC 2026","passed","Tue Apr 21 10:34:16 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTypedFilterForHydro"
"","0","testCenter","","Tue Apr 21 10:42:02 UTC 2026","passed","Tue Apr 21 10:42:02 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testCenter"
"","0","testGeometry_2_MultiPoint","","Tue Apr 21 10:38:44 UTC 2026","skipped","Tue Apr 21 10:38:44 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPoint"
"","3437","testArgsFileForHydro","","Tue Apr 21 10:34:29 UTC 2026","passed","Tue Apr 21 10:34:32 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForHydro"
"","2","testElementHasListOfObjects","","Tue Apr 21 10:42:06 UTC 2026","passed","Tue Apr 21 10:42:06 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects"
"","0","testUnifyEmpty","","Tue Apr 21 10:42:01 UTC 2026","passed","Tue Apr 21 10:42:01 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyEmpty"
"","349","testWfsPaginationIgnoreNumberMatched","","Tue Apr 21 10:38:27 UTC 2026","passed","Tue Apr 21 10:38:28 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationIgnoreNumberMatched"
"","5","test90Deegrees","","Tue Apr 21 10:42:02 UTC 2026","passed","Tue Apr 21 10:42:02 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","test90Deegrees"
"","20759","testReferenceWriting","","Tue Apr 21 10:39:16 UTC 2026","passed","Tue Apr 21 10:39:37 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.AutoGenKeyReferenceIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.AutoGenKeyReferenceIT","testReferenceWriting"
"","0","testIterateEmpty","","Tue Apr 21 10:35:38 UTC 2026","passed","Tue Apr 21 10:35:38 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEmpty"
"","9","testNullList","","Tue Apr 21 10:35:28 UTC 2026","passed","Tue Apr 21 10:35:28 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullList"
"","80","testTemplate","","Tue Apr 21 10:34:48 UTC 2026","passed","Tue Apr 21 10:34:49 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testTemplate"
"","71","testWriteSimpleSchemaWithByteArrayOutputStream","","Tue Apr 21 10:37:21 UTC 2026","passed","Tue Apr 21 10:37:21 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaWithByteArrayOutputStream"
"","1","testSimple","","Tue Apr 21 10:41:57 UTC 2026","passed","Tue Apr 21 10:41:57 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimple"
"","3","testElementHasListOfObjects2","","Tue Apr 21 10:42:06 UTC 2026","passed","Tue Apr 21 10:42:06 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects2"
"","4627","testTransformXmlInline","","Tue Apr 21 10:33:55 UTC 2026","passed","Tue Apr 21 10:33:59 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransformXmlInline"
"","4351","testInstanceWriteOrder","","Tue Apr 21 10:40:18 UTC 2026","passed","Tue Apr 21 10:40:22 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","testInstanceWriteOrder"
"","0","testCopyISOTC211","","Tue Apr 21 10:35:23 UTC 2026","skipped","Tue Apr 21 10:35:23 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","testCopyISOTC211"
"","3383","simpleSchemaWriteTest","","Tue Apr 21 10:41:15 UTC 2026","passed","Tue Apr 21 10:41:18 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","simpleSchemaWriteTest"
"","138","testThread","","Tue Apr 21 10:42:15 UTC 2026","passed","Tue Apr 21 10:42:15 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testThread"
"","129","migrateRenameFormattedString","","Tue Apr 21 10:35:07 UTC 2026","passed","Tue Apr 21 10:35:07 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","migrateRenameFormattedString"
"","19","testNestedObjects","","Tue Apr 21 10:42:06 UTC 2026","passed","Tue Apr 21 10:42:06 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjects"
"","13","testReadDefaultTypeOverride","","Tue Apr 21 10:40:35 UTC 2026","passed","Tue Apr 21 10:40:35 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultTypeOverride"
"","1","testIterateEven","","Tue Apr 21 10:35:38 UTC 2026","passed","Tue Apr 21 10:35:38 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEven"
"","195","testInnerJoinFirstLevel","","Tue Apr 21 10:36:38 UTC 2026","passed","Tue Apr 21 10:36:38 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinFirstLevel"
"","248","testReadForceDefaultType","","Tue Apr 21 10:40:35 UTC 2026","passed","Tue Apr 21 10:40:35 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadForceDefaultType"
"","4","testByPoints1","","Tue Apr 21 10:42:02 UTC 2026","passed","Tue Apr 21 10:42:02 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints1"
"","5","testInstanceValueNullSchema","","Tue Apr 21 10:35:28 UTC 2026","passed","Tue Apr 21 10:35:28 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueNullSchema"
"","4","testNullNotExistsSchema","","Tue Apr 21 10:35:29 UTC 2026","passed","Tue Apr 21 10:35:29 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNotExistsSchema"
"","2099","testAdvCrsFactories","","Tue Apr 21 10:35:59 UTC 2026","passed","Tue Apr 21 10:36:01 UTC 2026","","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","testAdvCrsFactories"
"","1","testOrigin","","Tue Apr 21 10:42:02 UTC 2026","passed","Tue Apr 21 10:42:02 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testOrigin"
"","130","testReadMultiSheetDetectType","","Tue Apr 21 10:41:39 UTC 2026","passed","Tue Apr 21 10:41:40 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetDetectType"
"","29","testConflict","","Tue Apr 21 10:41:57 UTC 2026","passed","Tue Apr 21 10:41:57 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testConflict"
"","5","testNumberString","","Tue Apr 21 10:35:28 UTC 2026","passed","Tue Apr 21 10:35:28 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberString"
"","2","testRootArrayEmpty","","Tue Apr 21 10:42:06 UTC 2026","passed","Tue Apr 21 10:42:06 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayEmpty"
"","10","testGeoJson","","Tue Apr 21 10:40:36 UTC 2026","passed","Tue Apr 21 10:40:36 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testGeoJson"
"","45","testSKOSFromRDF4_language_de","","Tue Apr 21 10:37:11 UTC 2026","passed","Tue Apr 21 10:37:11 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_de"
"","45","testCustomClass","","Tue Apr 21 10:38:50 UTC 2026","passed","Tue Apr 21 10:38:50 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCustomClass"
"","2","testDisabled","","Tue Apr 21 10:36:06 UTC 2026","passed","Tue Apr 21 10:36:06 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDisabled"
"","46","testWriteSingleCorrectSchemasWithOneMissingGeom","","Tue Apr 21 10:41:19 UTC 2026","passed","Tue Apr 21 10:41:19 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteSingleCorrectSchemasWithOneMissingGeom"
"","1184","testReadXsdInstancesTypenameWithoutNamespace","","Tue Apr 21 10:41:12 UTC 2026","passed","Tue Apr 21 10:41:13 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithoutNamespace"
"","19","testBackwardCompatibilityRead","","Tue Apr 21 10:41:40 UTC 2026","passed","Tue Apr 21 10:41:40 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testBackwardCompatibilityRead"
"","637","testInspireCodespaceNoAutoAdd","","Tue Apr 21 10:38:32 UTC 2026","passed","Tue Apr 21 10:38:32 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceNoAutoAdd"
"","1","testUnifyWOHoles","","Tue Apr 21 10:42:01 UTC 2026","passed","Tue Apr 21 10:42:01 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyWOHoles"
"","19","testValueListValueList","","Tue Apr 21 10:35:22 UTC 2026","passed","Tue Apr 21 10:35:22 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueList"
"","2","testStraight","","Tue Apr 21 10:42:02 UTC 2026","passed","Tue Apr 21 10:42:02 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testStraight"
"","401","testInnerJoinConditions","","Tue Apr 21 10:36:37 UTC 2026","passed","Tue Apr 21 10:36:37 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinConditions"
"","4357","testWriteRead","","Tue Apr 21 10:39:58 UTC 2026","passed","Tue Apr 21 10:40:02 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testWriteRead"
"","0","testGeoIntersect","","Tue Apr 21 10:35:27 UTC 2026","skipped","Tue Apr 21 10:35:27 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersect"
"","846","testWfsPaginationPageSizeEqualsTotal","","Tue Apr 21 10:38:22 UTC 2026","passed","Tue Apr 21 10:38:23 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationPageSizeEqualsTotal"
"","9","testGeoJsonSimple_2","","Tue Apr 21 10:40:32 UTC 2026","passed","Tue Apr 21 10:40:32 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_2"
"","47","testOffsetBig","","Tue Apr 21 10:42:02 UTC 2026","passed","Tue Apr 21 10:42:02 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetBig"
"","133","testClassification3","","Tue Apr 21 10:36:39 UTC 2026","passed","Tue Apr 21 10:36:39 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification3"
"","4","testLoopStartArray","","Tue Apr 21 10:42:06 UTC 2026","passed","Tue Apr 21 10:42:06 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopStartArray"
"","259","testSaveLoad","","Tue Apr 21 10:34:47 UTC 2026","passed","Tue Apr 21 10:34:48 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testSaveLoad"
"","130","testPersonWriteValidate","","Tue Apr 21 10:36:16 UTC 2026","passed","Tue Apr 21 10:36:16 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testPersonWriteValidate"
"","3100","testFiltersForMultiType","","Tue Apr 21 10:34:32 UTC 2026","passed","Tue Apr 21 10:34:35 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType"
"","0","testGeometryFlippedOnCRS","","Tue Apr 21 10:42:01 UTC 2026","passed","Tue Apr 21 10:42:01 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnCRS"
"","1","testDefault","","Tue Apr 21 10:36:06 UTC 2026","passed","Tue Apr 21 10:36:06 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDefault"
"","18","testBothWays","","Tue Apr 21 10:41:46 UTC 2026","passed","Tue Apr 21 10:41:46 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","testBothWays"
"","25","testReadSimpleChoice","","Tue Apr 21 10:40:36 UTC 2026","passed","Tue Apr 21 10:40:36 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimpleChoice"
"","0","testInnerJoinNasIndexBased","","Tue Apr 21 10:36:31 UTC 2026","skipped","Tue Apr 21 10:36:31 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinNasIndexBased"
"","9","testLikeList","","Tue Apr 21 10:35:28 UTC 2026","passed","Tue Apr 21 10:35:28 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeList"
"","0","testNull","","Tue Apr 21 10:35:48 UTC 2026","passed","Tue Apr 21 10:35:48 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNull"
"","1","testHalfmoon","","Tue Apr 21 10:36:53 UTC 2026","passed","Tue Apr 21 10:36:53 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testHalfmoon"
"","2","testCCW1","","Tue Apr 21 10:42:02 UTC 2026","passed","Tue Apr 21 10:42:02 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCCW1"
"","2","testFixed","","Tue Apr 21 10:36:10 UTC 2026","passed","Tue Apr 21 10:36:10 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testFixed"
"","13","testConstraints","","Tue Apr 21 10:36:10 UTC 2026","passed","Tue Apr 21 10:36:10 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testConstraints"
"","1","testString","","Tue Apr 21 10:36:06 UTC 2026","passed","Tue Apr 21 10:36:06 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testString"
"","2","testIntKeys","","Tue Apr 21 10:37:01 UTC 2026","passed","Tue Apr 21 10:37:01 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testIntKeys"
"","2","testTrueFalse","","Tue Apr 21 10:36:10 UTC 2026","passed","Tue Apr 21 10:36:10 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.NillableFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.NillableFactoryTest","testTrueFalse"
"","9","testLoadWFS11Capabilities","","Tue Apr 21 10:41:31 UTC 2026","passed","Tue Apr 21 10:41:31 UTC 2026","","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","testLoadWFS11Capabilities"
"","3","testMixedKeys","","Tue Apr 21 10:37:01 UTC 2026","passed","Tue Apr 21 10:37:01 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testMixedKeys"
"","0","testInstanceValueExistsSchema","","Tue Apr 21 10:35:28 UTC 2026","skipped","Tue Apr 21 10:35:28 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueExistsSchema"
"","0","testCRSFlipped","","Tue Apr 21 10:42:01 UTC 2026","passed","Tue Apr 21 10:42:01 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testCRSFlipped"
"","330","testSaveLoad","","Tue Apr 21 10:34:46 UTC 2026","passed","Tue Apr 21 10:34:46 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testSaveLoad"
"","92","testCardinalityMove","","Tue Apr 21 10:36:41 UTC 2026","passed","Tue Apr 21 10:36:41 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMove"
"","930","testLoadShiporderWrapped","","Tue Apr 21 10:35:37 UTC 2026","passed","Tue Apr 21 10:35:38 UTC 2026","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","testLoadShiporderWrapped"
"","345","testInvalidMaxNodes","","Tue Apr 21 10:42:02 UTC 2026","passed","Tue Apr 21 10:42:03 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testInvalidMaxNodes"
"","2","testRead4","","Tue Apr 21 10:37:18 UTC 2026","passed","Tue Apr 21 10:37:18 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead4"
"","1","testCircle","","Tue Apr 21 10:42:02 UTC 2026","passed","Tue Apr 21 10:42:02 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCircle"
"","3688","testGroovyFilterForHydro","","Tue Apr 21 10:34:09 UTC 2026","passed","Tue Apr 21 10:34:12 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyFilterForHydro"
"","25","testLoadMixed","","Tue Apr 21 10:37:54 UTC 2026","passed","Tue Apr 21 10:37:54 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadMixed"
