"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","testNumber","","Wed Jul 08 15:19:51 UTC 2026","passed","Wed Jul 08 15:19:51 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumber"
"","183","testJoinCondition","","Wed Jul 08 15:18:51 UTC 2026","passed","Wed Jul 08 15:18:51 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testJoinCondition"
"","8","testSimpleSingleStrictFail","","Wed Jul 08 15:18:18 UTC 2026","passed","Wed Jul 08 15:18:18 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleSingleStrictFail"
"","493","testSchema","","Wed Jul 08 15:20:38 UTC 2026","passed","Wed Jul 08 15:20:38 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchema"
"","2","testFootprint2Hole","","Wed Jul 08 15:23:50 UTC 2026","passed","Wed Jul 08 15:23:50 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint2Hole"
"","272","testTypeFilter5","","Wed Jul 08 15:18:45 UTC 2026","passed","Wed Jul 08 15:18:45 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5"
"","3","testNested","","Wed Jul 08 15:24:12 UTC 2026","passed","Wed Jul 08 15:24:12 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testNested"
"","9","testMerge2","","Wed Jul 08 15:19:32 UTC 2026","passed","Wed Jul 08 15:19:32 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge2"
"","0","testBeforeList","","Wed Jul 08 15:19:50 UTC 2026","skipped","Wed Jul 08 15:19:50 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBeforeList"
"","5","testByPoints1","","Wed Jul 08 15:33:01 UTC 2026","passed","Wed Jul 08 15:33:01 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints1"
"","64","testWriteMultiSchemas","","Wed Jul 08 15:31:07 UTC 2026","passed","Wed Jul 08 15:31:07 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemas"
"","261","testTypeFilter5Present","","Wed Jul 08 15:18:48 UTC 2026","passed","Wed Jul 08 15:18:48 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5Present"
"","67","testAfter","","Wed Jul 08 15:19:49 UTC 2026","passed","Wed Jul 08 15:19:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testAfter"
"","14","testReadNestedGeometry","","Wed Jul 08 15:30:01 UTC 2026","passed","Wed Jul 08 15:30:01 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadNestedGeometry"
"","375","testGeometryAggregate_32_MultiPolygon","","Wed Jul 08 15:26:57 UTC 2026","passed","Wed Jul 08 15:26:57 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiPolygon"
"","355","testWfsPaginationCountWithFeaturesPerRequest","","Wed Jul 08 15:26:41 UTC 2026","passed","Wed Jul 08 15:26:41 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationCountWithFeaturesPerRequest"
"","25","testSinglePolyGeometry","","Wed Jul 08 15:31:11 UTC 2026","passed","Wed Jul 08 15:31:11 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometry"
"","34","testReuse","","Wed Jul 08 15:19:20 UTC 2026","passed","Wed Jul 08 15:19:20 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testReuse"
"","1","testFormatter[9]","","Wed Jul 08 15:32:56 UTC 2026","passed","Wed Jul 08 15:32:56 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[9]"
"","6","testFindPropertyNamespace","","Wed Jul 08 15:21:35 UTC 2026","passed","Wed Jul 08 15:21:35 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyNamespace"
"","1","testStringValueListJson","","Wed Jul 08 15:19:31 UTC 2026","passed","Wed Jul 08 15:19:31 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testStringValueListJson"
"","0","testCMUnion1","","Wed Jul 08 15:22:57 UTC 2026","skipped","Wed Jul 08 15:22:57 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion1"
"","1","testLocales2","","Wed Jul 08 15:18:01 UTC 2026","skipped","Wed Jul 08 15:18:01 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales2"
"","17679","testReadInstancesXSDQualified","","Wed Jul 08 15:25:18 UTC 2026","passed","Wed Jul 08 15:25:36 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSDQualified"
"","8","testInstanceNoValueNullSchema","","Wed Jul 08 15:19:50 UTC 2026","passed","Wed Jul 08 15:19:50 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueNullSchema"
"","8","testDoubleObject","","Wed Jul 08 15:33:16 UTC 2026","passed","Wed Jul 08 15:33:16 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testDoubleObject"
"","18","testGString","","Wed Jul 08 15:24:12 UTC 2026","passed","Wed Jul 08 15:24:12 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testGString"
"","0","testComplexWrite","","Wed Jul 08 15:33:43 UTC 2026","skipped","Wed Jul 08 15:33:43 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testComplexWrite"
"","20","testReadSingleObject","","Wed Jul 08 15:30:00 UTC 2026","passed","Wed Jul 08 15:30:00 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadSingleObject"
"","174","testPreparedQuery","","Wed Jul 08 15:33:42 UTC 2026","passed","Wed Jul 08 15:33:42 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testPreparedQuery"
"","6","testReadDefaultType","","Wed Jul 08 15:30:01 UTC 2026","passed","Wed Jul 08 15:30:01 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultType"
"","3105","simpleSchemaWriteTest","","Wed Jul 08 15:31:07 UTC 2026","passed","Wed Jul 08 15:31:11 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","simpleSchemaWriteTest"
"","0","testLimit2","","Wed Jul 08 15:19:32 UTC 2026","passed","Wed Jul 08 15:19:32 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLimit2"
"","4","testNamespaceIndexChildContext","","Wed Jul 08 15:18:18 UTC 2026","passed","Wed Jul 08 15:18:18 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNamespaceIndexChildContext"
"","6","testConsumeMap","","Wed Jul 08 15:24:12 UTC 2026","passed","Wed Jul 08 15:24:12 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeMap"
"","93","testReadFromFolder","","Wed Jul 08 15:31:05 UTC 2026","passed","Wed Jul 08 15:31:05 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadFromFolder"
"","1963","testMerge","","Wed Jul 08 15:22:54 UTC 2026","passed","Wed Jul 08 15:22:56 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMerge"
"","52","testWriteBigNumbers","","Wed Jul 08 15:25:41 UTC 2026","passed","Wed Jul 08 15:25:42 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteBigNumbers"
"","153","testCardinalityRename","","Wed Jul 08 15:23:12 UTC 2026","passed","Wed Jul 08 15:23:12 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityRename"
"","3","testVirtualRootPrettyPrint","","Wed Jul 08 15:33:16 UTC 2026","passed","Wed Jul 08 15:33:16 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testVirtualRootPrettyPrint"
"","64","testWriteMultiSchemasWithMultiGeom","","Wed Jul 08 15:31:11 UTC 2026","passed","Wed Jul 08 15:31:11 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithMultiGeom"
"","0","testGeometry_2_Polygon","","Wed Jul 08 15:26:58 UTC 2026","skipped","Wed Jul 08 15:26:58 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Polygon"
"","5","testLikeNoSchema","","Wed Jul 08 15:19:50 UTC 2026","passed","Wed Jul 08 15:19:50 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeNoSchema"
"","36","testLoadAllGroup","","Wed Jul 08 15:25:55 UTC 2026","passed","Wed Jul 08 15:25:55 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadAllGroup"
"","0","testProjectSubfolder","","Wed Jul 08 15:19:20 UTC 2026","passed","Wed Jul 08 15:19:20 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testProjectSubfolder"
"","168","testThread","","Wed Jul 08 15:33:42 UTC 2026","passed","Wed Jul 08 15:33:42 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testThread"
"","329","testMsAccessSchemaReaderForMdbTest","","Wed Jul 08 15:28:00 UTC 2026","passed","Wed Jul 08 15:28:01 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","testMsAccessSchemaReaderForMdbTest"
"","126","testTriangle","","Wed Jul 08 15:23:50 UTC 2026","passed","Wed Jul 08 15:23:50 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testTriangle"
"","4649","testDataTypesSql","","Wed Jul 08 15:29:18 UTC 2026","passed","Wed Jul 08 15:29:22 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypesSql"
"","84","testBaseAlignmentSaveLoad","","Wed Jul 08 15:17:59 UTC 2026","passed","Wed Jul 08 15:17:59 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testBaseAlignmentSaveLoad"
"","31","testArcStringAllGrid","","Wed Jul 08 15:33:00 UTC 2026","passed","Wed Jul 08 15:33:00 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testArcStringAllGrid"
"","0","testHttpAbsoluteOtherJar","","Wed Jul 08 15:32:27 UTC 2026","passed","Wed Jul 08 15:32:27 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherJar"
"","246","mergeRenameFormattedString","","Wed Jul 08 15:24:32 UTC 2026","passed","Wed Jul 08 15:24:32 UTC 2026","","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","mergeRenameFormattedString"
"","0","testLookupAndConsumeMark","","Wed Jul 08 15:19:32 UTC 2026","passed","Wed Jul 08 15:19:32 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLookupAndConsumeMark"
"","226","testTypeFilter1","","Wed Jul 08 15:18:44 UTC 2026","passed","Wed Jul 08 15:18:44 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter1"
"","645","testInspireCodespaceAutoAdd","","Wed Jul 08 15:26:47 UTC 2026","passed","Wed Jul 08 15:26:47 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAdd"
"","0","testInstanceValueExistsSchema","","Wed Jul 08 15:19:49 UTC 2026","skipped","Wed Jul 08 15:19:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueExistsSchema"
"","280","testWfsPaginationWithStartIndex","","Wed Jul 08 15:26:39 UTC 2026","passed","Wed Jul 08 15:26:40 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationWithStartIndex"
"","9942","testEqualitySimple","","Wed Jul 08 15:19:39 UTC 2026","passed","Wed Jul 08 15:19:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualitySimple"
"","359","testWfsPaginationBasinFeatures","","Wed Jul 08 15:26:38 UTC 2026","passed","Wed Jul 08 15:26:39 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationBasinFeatures"
"","10","testReadFeatureCollection","","Wed Jul 08 15:30:00 UTC 2026","passed","Wed Jul 08 15:30:00 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFeatureCollection"
"","4","testByPoints2","","Wed Jul 08 15:33:01 UTC 2026","passed","Wed Jul 08 15:33:01 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints2"
"","237","testTypeFilter2Present","","Wed Jul 08 15:18:46 UTC 2026","passed","Wed Jul 08 15:18:46 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Present"
"","3110","testFiltersForMultiType3","","Wed Jul 08 15:17:01 UTC 2026","passed","Wed Jul 08 15:17:04 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType3"
"","0","testPropertyMerge","","Wed Jul 08 15:23:07 UTC 2026","skipped","Wed Jul 08 15:23:07 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyMerge"
"","5","testJsonBuilderRawJson","","Wed Jul 08 15:33:16 UTC 2026","passed","Wed Jul 08 15:33:16 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderRawJson"
"","0","testCenter","","Wed Jul 08 15:33:01 UTC 2026","passed","Wed Jul 08 15:33:01 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testCenter"
"","1","simpleFilterTestCQL","","Wed Jul 08 15:19:53 UTC 2026","passed","Wed Jul 08 15:19:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestCQL"
"","105","testGetReferencesNested","","Wed Jul 08 15:19:50 UTC 2026","passed","Wed Jul 08 15:19:50 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesNested"
"","1","testDefault","","Wed Jul 08 15:21:36 UTC 2026","passed","Wed Jul 08 15:21:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testDefault"
"","963","testGroovy1","","Wed Jul 08 15:22:57 UTC 2026","passed","Wed Jul 08 15:22:58 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy1"
"","14","testEnabled","","Wed Jul 08 15:21:36 UTC 2026","passed","Wed Jul 08 15:21:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testEnabled"
"","2801","testEpsgCrsAxisOrder","","Wed Jul 08 15:19:59 UTC 2026","passed","Wed Jul 08 15:20:02 UTC 2026","","eu.esdihumboldt.hale.common.instance.geometry.CRSDefinitionUtilTest","eu.esdihumboldt.hale.common.instance.geometry.CRSDefinitionUtilTest","testEpsgCrsAxisOrder"
"","4","testRootArrayEmpty","","Wed Jul 08 15:33:16 UTC 2026","passed","Wed Jul 08 15:33:16 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayEmpty"
"","0","testString","","Wed Jul 08 15:21:36 UTC 2026","passed","Wed Jul 08 15:21:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testString"
"","81","testSimpleComplex","","Wed Jul 08 15:23:10 UTC 2026","passed","Wed Jul 08 15:23:11 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleComplex"
"","197","testTypeFilter6Present","","Wed Jul 08 15:18:45 UTC 2026","passed","Wed Jul 08 15:18:45 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6Present"
"","20","testReadSchema","","Wed Jul 08 15:25:42 UTC 2026","passed","Wed Jul 08 15:25:42 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","testReadSchema"
"","226","testMergeMultiPropKeyWithComplexAtt","","Wed Jul 08 15:22:57 UTC 2026","passed","Wed Jul 08 15:22:57 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKeyWithComplexAtt"
"","2","testDisabled","","Wed Jul 08 15:21:36 UTC 2026","passed","Wed Jul 08 15:21:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDisabled"
"","10683","testSimpleAll","","Wed Jul 08 15:18:06 UTC 2026","passed","Wed Jul 08 15:18:17 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleAll"
"","33","testEnabled","","Wed Jul 08 15:21:36 UTC 2026","passed","Wed Jul 08 15:21:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testEnabled"
"","687","testNotInspireCodespaceNotAdd","","Wed Jul 08 15:26:47 UTC 2026","passed","Wed Jul 08 15:26:48 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNotInspireCodespaceNotAdd"
"","23","testPrimitive2","","Wed Jul 08 15:21:36 UTC 2026","passed","Wed Jul 08 15:21:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive2"
"","23","testOverrideBindung","","Wed Jul 08 15:27:20 UTC 2026","passed","Wed Jul 08 15:27:20 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testOverrideBindung"
"","1","testTriangleHole","","Wed Jul 08 15:23:50 UTC 2026","passed","Wed Jul 08 15:23:50 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testTriangleHole"
"","4136","testArrayTypes","","Wed Jul 08 15:28:53 UTC 2026","passed","Wed Jul 08 15:28:57 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","testArrayTypes"
"","171","testNotes2","","Wed Jul 08 15:18:47 UTC 2026","passed","Wed Jul 08 15:18:47 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes2"
"","6","testEqualityListNoSchema","","Wed Jul 08 15:19:51 UTC 2026","passed","Wed Jul 08 15:19:51 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualityListNoSchema"
"","13","testHalfCircle","","Wed Jul 08 15:33:00 UTC 2026","passed","Wed Jul 08 15:33:00 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircle"
"","208","mergeJoinsWithJoin_abstract1","","Wed Jul 08 15:18:50 UTC 2026","passed","Wed Jul 08 15:18:50 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_abstract1"
"","0","testUnifyGeometryCollection","","Wed Jul 08 15:33:00 UTC 2026","passed","Wed Jul 08 15:33:00 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyGeometryCollection"
"","0","testUnifyHoles","","Wed Jul 08 15:33:00 UTC 2026","passed","Wed Jul 08 15:33:00 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyHoles"
"","397","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW","","Wed Jul 08 15:26:57 UTC 2026","passed","Wed Jul 08 15:26:58 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW"
"","3","testElementHasListOfObjects","","Wed Jul 08 15:33:16 UTC 2026","passed","Wed Jul 08 15:33:16 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects"
"","9","testSize","","Wed Jul 08 15:20:06 UTC 2026","passed","Wed Jul 08 15:20:06 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testSize"
