"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1190","testMerge","","Fri Mar 06 14:28:41 UTC 2026","passed","Fri Mar 06 14:28:42 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMerge"
"","1588","testAdvCrsFactories","","Fri Mar 06 14:28:15 UTC 2026","passed","Fri Mar 06 14:28:17 UTC 2026","","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","testAdvCrsFactories"
"","4","testLoopStartArray","","Fri Mar 06 14:33:53 UTC 2026","passed","Fri Mar 06 14:33:53 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopStartArray"
"","4","testRootArrayObjects","","Fri Mar 06 14:33:53 UTC 2026","passed","Fri Mar 06 14:33:53 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjects"
"","192","testTypeFilter3","","Fri Mar 06 14:27:28 UTC 2026","passed","Fri Mar 06 14:27:28 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter3"
"","7","testNumber","","Fri Mar 06 14:27:49 UTC 2026","passed","Fri Mar 06 14:27:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumber"
"","1","testQ1","","Fri Mar 06 14:33:49 UTC 2026","passed","Fri Mar 06 14:33:49 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ1"
"","49","groovyStuffDisallowed","","Fri Mar 06 14:33:57 UTC 2026","passed","Fri Mar 06 14:33:57 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","groovyStuffDisallowed"
"","1","testHalfmoonThin","","Fri Mar 06 14:29:02 UTC 2026","passed","Fri Mar 06 14:29:02 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testHalfmoonThin"
"","107","testPreparedQuery","","Fri Mar 06 14:34:00 UTC 2026","passed","Fri Mar 06 14:34:00 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testPreparedQuery"
"","3","testBackwardCompatibilityRead","","Fri Mar 06 14:29:26 UTC 2026","passed","Fri Mar 06 14:29:26 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testBackwardCompatibilityRead"
"","3","testNullSchema","","Fri Mar 06 14:27:49 UTC 2026","passed","Fri Mar 06 14:27:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullSchema"
"","10","testSimpleSchemaNames","","Fri Mar 06 14:28:25 UTC 2026","passed","Fri Mar 06 14:28:25 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testSimpleSchemaNames"
"","0","testPropertyMerge","","Fri Mar 06 14:28:49 UTC 2026","skipped","Fri Mar 06 14:28:49 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyMerge"
"","87","testPropertyCondition2","","Fri Mar 06 14:28:52 UTC 2026","passed","Fri Mar 06 14:28:52 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyCondition2"
"","20","testGroup","","Fri Mar 06 14:28:25 UTC 2026","passed","Fri Mar 06 14:28:25 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testGroup"
"","53","testSchema","","Fri Mar 06 14:28:07 UTC 2026","passed","Fri Mar 06 14:28:07 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceFamilyAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceFamilyAccessorTest","testSchema"
"","4","testByPoints1","","Fri Mar 06 14:33:49 UTC 2026","passed","Fri Mar 06 14:33:49 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints1"
"","17","testShapefileInstanceFromFile","","Fri Mar 06 14:32:58 UTC 2026","passed","Fri Mar 06 14:32:58 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromFile"
"","57","testWriteDocument","","Fri Mar 06 14:34:01 UTC 2026","passed","Fri Mar 06 14:34:01 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testWriteDocument"
"","93","testNullValue","","Fri Mar 06 14:28:53 UTC 2026","passed","Fri Mar 06 14:28:53 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testNullValue"
"","2","testTrueFalse","","Fri Mar 06 14:28:25 UTC 2026","passed","Fri Mar 06 14:28:25 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.NillableFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.NillableFactoryTest","testTrueFalse"
"","1","testDefault","","Fri Mar 06 14:28:21 UTC 2026","passed","Fri Mar 06 14:28:21 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDefault"
"","6","testReadSimple","","Fri Mar 06 14:29:26 UTC 2026","passed","Fri Mar 06 14:29:26 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimple"
"","1","testJarURI","","Fri Mar 06 14:33:35 UTC 2026","passed","Fri Mar 06 14:33:35 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testJarURI"
"","26","testConflict","","Fri Mar 06 14:33:44 UTC 2026","passed","Fri Mar 06 14:33:44 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testConflict"
"","0","testFormatter[3]","","Fri Mar 06 14:33:46 UTC 2026","passed","Fri Mar 06 14:33:46 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[3]"
"","1","testStoreRestoreDefault","","Fri Mar 06 14:28:21 UTC 2026","passed","Fri Mar 06 14:28:21 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreDefault"
"","97","testClassification3","","Fri Mar 06 14:28:51 UTC 2026","passed","Fri Mar 06 14:28:51 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification3"
"","64","testWriteVersion3","","Fri Mar 06 14:32:24 UTC 2026","passed","Fri Mar 06 14:32:24 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion3"
"","0","testBeforeList","","Fri Mar 06 14:27:49 UTC 2026","skipped","Fri Mar 06 14:27:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testBeforeList"
"","8","testFormatter[0]","","Fri Mar 06 14:33:46 UTC 2026","passed","Fri Mar 06 14:33:46 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[0]"
"","221","testSaveLoad","","Fri Mar 06 14:27:14 UTC 2026","passed","Fri Mar 06 14:27:14 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testSaveLoad"
"","37","testGmlOverflow3","","Fri Mar 06 14:28:03 UTC 2026","passed","Fri Mar 06 14:28:03 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow3"
"","18","testRead_definitive_attributegroup","","Fri Mar 06 14:33:37 UTC 2026","passed","Fri Mar 06 14:33:37 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_attributegroup"
"","33","testReadSimple","","Fri Mar 06 14:33:29 UTC 2026","passed","Fri Mar 06 14:33:29 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimple"
"","110","testCMMulti1","","Fri Mar 06 14:28:51 UTC 2026","passed","Fri Mar 06 14:28:51 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti1"
"","7","testReadBoolean","","Fri Mar 06 14:32:32 UTC 2026","passed","Fri Mar 06 14:32:32 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadBoolean"
"","280","testReadVersion3","","Fri Mar 06 14:32:23 UTC 2026","passed","Fri Mar 06 14:32:24 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","testReadVersion3"
"","6","testMultiType","","Fri Mar 06 14:32:32 UTC 2026","passed","Fri Mar 06 14:32:32 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMultiType"
"","106","testMethodCallWithNamedArguments","","Fri Mar 06 14:33:52 UTC 2026","passed","Fri Mar 06 14:33:52 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArguments"
"","37","testLoadAllGroup","","Fri Mar 06 14:29:54 UTC 2026","passed","Fri Mar 06 14:29:54 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadAllGroup"
"","5","testGeoBboxList","","Fri Mar 06 14:27:49 UTC 2026","passed","Fri Mar 06 14:27:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoBboxList"
"","271","testGeometryPrimitive_31_Polygon","","Fri Mar 06 14:30:45 UTC 2026","passed","Fri Mar 06 14:30:45 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_31_Polygon"
"","2","testInstanceReader","","Fri Mar 06 14:31:08 UTC 2026","skipped","Fri Mar 06 14:31:08 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testInstanceReader"
"","405","testWriteRead","","Fri Mar 06 14:28:29 UTC 2026","passed","Fri Mar 06 14:28:29 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testWriteRead"
"","2522","testGeoJsonSimpleMixed_7_and_14","","Fri Mar 06 14:32:26 UTC 2026","passed","Fri Mar 06 14:32:29 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMixed_7_and_14"
"","326","testGeometryPrimitive_32_LineString","","Fri Mar 06 14:30:44 UTC 2026","passed","Fri Mar 06 14:30:45 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_LineString"
"","84","testWriteComplexSchema","","Fri Mar 06 14:33:31 UTC 2026","passed","Fri Mar 06 14:33:31 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteComplexSchema"
"","89","testCardinalityMerge_2","","Fri Mar 06 14:28:50 UTC 2026","passed","Fri Mar 06 14:28:50 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMerge_2"
"","1","testDisabled","","Fri Mar 06 14:28:21 UTC 2026","passed","Fri Mar 06 14:28:21 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testDisabled"
"","124","testThread","","Fri Mar 06 14:34:00 UTC 2026","passed","Fri Mar 06 14:34:00 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testThread"
"","402","testSaveLoad","","Fri Mar 06 14:27:44 UTC 2026","passed","Fri Mar 06 14:27:44 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","testSaveLoad"
"","3118","testArgsFileWOFilterForMultiTypesSource","","Fri Mar 06 14:26:20 UTC 2026","passed","Fri Mar 06 14:26:23 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileWOFilterForMultiTypesSource"
"","42","testBaseNameFromFile","","Fri Mar 06 14:32:50 UTC 2026","passed","Fri Mar 06 14:32:50 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromFile"
"","36","testSinglePolyGeometry","","Fri Mar 06 14:33:10 UTC 2026","passed","Fri Mar 06 14:33:10 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometry"
"","7","testGeoContains","","Fri Mar 06 14:27:49 UTC 2026","passed","Fri Mar 06 14:27:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoContains"
"","5","testReadDefaultType","","Fri Mar 06 14:32:32 UTC 2026","passed","Fri Mar 06 14:32:32 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultType"
"","195","testWriteReadDateTime","","Fri Mar 06 14:29:46 UTC 2026","passed","Fri Mar 06 14:29:46 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteReadDateTime"
"","0","testInstanceNoValueExistsSchema","","Fri Mar 06 14:27:49 UTC 2026","skipped","Fri Mar 06 14:27:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueExistsSchema"
"","9370","testUnconditionalFilterForHydro","","Fri Mar 06 14:25:48 UTC 2026","passed","Fri Mar 06 14:25:57 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUnconditionalFilterForHydro"
"","1954","testSkipFeatureCollection","","Fri Mar 06 14:32:29 UTC 2026","passed","Fri Mar 06 14:32:31 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testSkipFeatureCollection"
"","5","testHalfCircle","","Fri Mar 06 14:33:49 UTC 2026","passed","Fri Mar 06 14:33:49 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testHalfCircle"
"","4","testNullNoSchema","","Fri Mar 06 14:27:49 UTC 2026","passed","Fri Mar 06 14:27:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNoSchema"
"","35","testGetReferencesNested","","Fri Mar 06 14:27:49 UTC 2026","passed","Fri Mar 06 14:27:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesNested"
"","1595","testInspireCodespaceAutoAddDefault","","Fri Mar 06 14:30:29 UTC 2026","passed","Fri Mar 06 14:30:30 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddDefault"
"","28","testRead_definitive_groups","","Fri Mar 06 14:33:37 UTC 2026","passed","Fri Mar 06 14:33:37 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_groups"
"","68","testStringValueList","","Fri Mar 06 14:27:43 UTC 2026","passed","Fri Mar 06 14:27:43 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testStringValueList"
"","1","testUnifyEmpty","","Fri Mar 06 14:33:48 UTC 2026","passed","Fri Mar 06 14:33:48 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyEmpty"
"","557","testInspireCodespaceAutoAdd","","Fri Mar 06 14:30:31 UTC 2026","passed","Fri Mar 06 14:30:32 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAdd"
"","1","testIterate2","","Fri Mar 06 14:27:58 UTC 2026","passed","Fri Mar 06 14:27:58 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterate2"
"","24","testValueMap","","Fri Mar 06 14:27:44 UTC 2026","passed","Fri Mar 06 14:27:44 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMap"
"","129","testGroovyWarningCreateTarget","","Fri Mar 06 14:27:30 UTC 2026","passed","Fri Mar 06 14:27:30 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningCreateTarget"
"","4","testNullList","","Fri Mar 06 14:27:49 UTC 2026","passed","Fri Mar 06 14:27:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullList"
"","4","testReadString","","Fri Mar 06 14:32:32 UTC 2026","passed","Fri Mar 06 14:32:32 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadString"
"","14","testReadComplexNested","","Fri Mar 06 14:32:32 UTC 2026","passed","Fri Mar 06 14:32:32 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplexNested"
"","1","testStringValueListJson","","Fri Mar 06 14:27:43 UTC 2026","passed","Fri Mar 06 14:27:43 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testStringValueListJson"
"","559","testGeometryPrimitive_32_CompositeCurve_LineString","","Fri Mar 06 14:30:30 UTC 2026","passed","Fri Mar 06 14:30:31 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_LineString"
"","5","testAfter","","Fri Mar 06 14:27:49 UTC 2026","passed","Fri Mar 06 14:27:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testAfter"
"","3","testReadSimpleWithDate","","Fri Mar 06 14:29:26 UTC 2026","passed","Fri Mar 06 14:29:26 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimpleWithDate"
"","39","testReadMultiSheetTypeSkipSettings","","Fri Mar 06 14:33:29 UTC 2026","passed","Fri Mar 06 14:33:29 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSkipSettings"
"","25","testArcStringAllGrid","","Fri Mar 06 14:33:48 UTC 2026","passed","Fri Mar 06 14:33:48 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testArcStringAllGrid"
"","10","testStringCompare","","Fri Mar 06 14:27:48 UTC 2026","passed","Fri Mar 06 14:27:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testStringCompare"
"","2","testElementHasListOfObjects2","","Fri Mar 06 14:33:52 UTC 2026","passed","Fri Mar 06 14:33:52 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects2"
"","179","testDuplicateRule","","Fri Mar 06 14:32:39 UTC 2026","passed","Fri Mar 06 14:32:39 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testDuplicateRule"
"","5","testNullNotExistsNoSchema","","Fri Mar 06 14:27:49 UTC 2026","passed","Fri Mar 06 14:27:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsNoSchema"
"","6673","testReadShapeInstances","","Fri Mar 06 14:32:43 UTC 2026","passed","Fri Mar 06 14:32:50 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadShapeInstances"
"","91","testReuse","","Fri Mar 06 14:27:42 UTC 2026","passed","Fri Mar 06 14:27:42 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testReuse"
"","1","testPrimitive","","Fri Mar 06 14:28:21 UTC 2026","passed","Fri Mar 06 14:28:21 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive"
"","5","testFindPropertyNamespace","","Fri Mar 06 14:28:20 UTC 2026","passed","Fri Mar 06 14:28:20 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyNamespace"
"","6","testRootArrayObjectNestedPrettyPrint","","Fri Mar 06 14:33:52 UTC 2026","passed","Fri Mar 06 14:33:53 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectNestedPrettyPrint"
"","1","testDisabled","","Fri Mar 06 14:28:21 UTC 2026","passed","Fri Mar 06 14:28:21 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testDisabled"
"","26","testRead_definitive_sequencegroup","","Fri Mar 06 14:33:37 UTC 2026","passed","Fri Mar 06 14:33:37 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_sequencegroup"
"","25","testGeoCrosses","","Fri Mar 06 14:27:49 UTC 2026","passed","Fri Mar 06 14:27:49 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoCrosses"
"","116","testLoadWVA","","Fri Mar 06 14:29:54 UTC 2026","passed","Fri Mar 06 14:29:55 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVA"
"","73","testReadMultiSheetTypeSettingsIndex","","Fri Mar 06 14:33:29 UTC 2026","passed","Fri Mar 06 14:33:29 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsIndex"
"","1505","testComplexInstancesECQL","","Fri Mar 06 14:27:49 UTC 2026","passed","Fri Mar 06 14:27:51 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesECQL"
"","3","testMetaClass","","Fri Mar 06 14:28:25 UTC 2026","passed","Fri Mar 06 14:28:25 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testMetaClass"
