"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","testSimpleOverride","","Tue Jun 09 11:08:37 UTC 2026","passed","Tue Jun 09 11:08:37 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimpleOverride"
"","1","testProjectSubfolder","","Tue Jun 09 11:02:24 UTC 2026","passed","Tue Jun 09 11:02:24 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testProjectSubfolder"
"","0","testUnifyMultiPolygon","","Tue Jun 09 11:08:41 UTC 2026","passed","Tue Jun 09 11:08:41 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyMultiPolygon"
"","598","testInspireCodespaceAutoAdd","","Tue Jun 09 11:05:19 UTC 2026","passed","Tue Jun 09 11:05:20 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAdd"
"","12","testReadEmptySheet","","Tue Jun 09 11:08:21 UTC 2026","passed","Tue Jun 09 11:08:21 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadEmptySheet"
"","5","testNullNotExistsNoSchema","","Tue Jun 09 11:02:31 UTC 2026","passed","Tue Jun 09 11:02:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsNoSchema"
"","1","testObject","","Tue Jun 09 11:03:05 UTC 2026","passed","Tue Jun 09 11:03:05 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testObject"
"","31","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace2","","Tue Jun 09 11:07:52 UTC 2026","passed","Tue Jun 09 11:07:52 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace2"
"","81","testWriteMultiSchemasWithDifferentGeometryTypes","","Tue Jun 09 11:08:02 UTC 2026","passed","Tue Jun 09 11:08:02 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithDifferentGeometryTypes"
"","3470","testWriteTopoJson","","Tue Jun 09 11:08:05 UTC 2026","passed","Tue Jun 09 11:08:08 UTC 2026","","eu.esdihumboldt.hale.io.topojson.test.TopoJsonInstanceWriterTest","eu.esdihumboldt.hale.io.topojson.test.TopoJsonInstanceWriterTest","testWriteTopoJson"
"","29","testGmlReferencesMultiPart","","Tue Jun 09 11:02:46 UTC 2026","passed","Tue Jun 09 11:02:46 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferencesMultiPart"
"","7","testNumberList","","Tue Jun 09 11:02:31 UTC 2026","passed","Tue Jun 09 11:02:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberList"
"","2","testNotOrigin","","Tue Jun 09 11:08:42 UTC 2026","passed","Tue Jun 09 11:08:42 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testNotOrigin"
"","1131","testFromWKT","","Tue Jun 09 11:03:44 UTC 2026","passed","Tue Jun 09 11:03:46 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromWKT"
"","0","testLocales1","","Tue Jun 09 11:01:53 UTC 2026","skipped","Tue Jun 09 11:01:53 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales1"
"","5","testNested","","Tue Jun 09 11:07:21 UTC 2026","passed","Tue Jun 09 11:07:21 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNested"
"","324","testGroovy2","","Tue Jun 09 11:03:27 UTC 2026","passed","Tue Jun 09 11:03:28 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy2"
"","156","testGeometryPrimitive_32_MultiLineString","","Tue Jun 09 11:05:32 UTC 2026","passed","Tue Jun 09 11:05:32 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString"
"","21","testNestedObjects","","Tue Jun 09 11:08:46 UTC 2026","passed","Tue Jun 09 11:08:46 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjects"
"","62","testLoadWVAIgnoreNamespace","","Tue Jun 09 11:04:39 UTC 2026","passed","Tue Jun 09 11:04:39 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVAIgnoreNamespace"
"","0","testGeoIntersect","","Tue Jun 09 11:02:30 UTC 2026","skipped","Tue Jun 09 11:02:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersect"
"","4","testReadString","","Tue Jun 09 11:07:21 UTC 2026","passed","Tue Jun 09 11:07:21 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadString"
"","56","testPreparedQuery","","Tue Jun 09 11:08:54 UTC 2026","passed","Tue Jun 09 11:08:54 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testPreparedQuery"
"","367","testAccessNullProperties","","Tue Jun 09 11:02:49 UTC 2026","passed","Tue Jun 09 11:02:49 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testAccessNullProperties"
"","17","testWriteRead","","Tue Jun 09 11:08:46 UTC 2026","passed","Tue Jun 09 11:08:46 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteRead"
"","5","testStringLookupJson","","Tue Jun 09 11:02:56 UTC 2026","passed","Tue Jun 09 11:02:56 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testStringLookupJson"
"","2210","testLoadImgeo_Scheiding","","Tue Jun 09 11:04:37 UTC 2026","passed","Tue Jun 09 11:04:39 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadImgeo_Scheiding"
"","13","testReadFeatureCollection","","Tue Jun 09 11:07:20 UTC 2026","passed","Tue Jun 09 11:07:20 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFeatureCollection"
"","4","testTimeEquals","","Tue Jun 09 11:02:31 UTC 2026","passed","Tue Jun 09 11:02:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEquals"
"","8","testEqualityListNoSchema","","Tue Jun 09 11:02:30 UTC 2026","passed","Tue Jun 09 11:02:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityListNoSchema"
"","1","testSimple","","Tue Jun 09 11:08:37 UTC 2026","passed","Tue Jun 09 11:08:37 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimple"
"","12","testReadFirstArray","","Tue Jun 09 11:07:20 UTC 2026","passed","Tue Jun 09 11:07:20 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFirstArray"
"","5","testDoesNotExistSchema","","Tue Jun 09 11:02:31 UTC 2026","passed","Tue Jun 09 11:02:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDoesNotExistSchema"
"","22","testInvalidKey1","","Tue Jun 09 11:08:37 UTC 2026","passed","Tue Jun 09 11:08:37 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey1"
"","118","testValueMapJson","","Tue Jun 09 11:02:25 UTC 2026","passed","Tue Jun 09 11:02:25 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMapJson"
"","110","testMergeComplexPropKey","","Tue Jun 09 11:03:34 UTC 2026","passed","Tue Jun 09 11:03:34 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeComplexPropKey"
"","26","testWriteReadDateTime","","Tue Jun 09 11:08:01 UTC 2026","passed","Tue Jun 09 11:08:02 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteReadDateTime"
"","258","testInnerJoin","","Tue Jun 09 11:03:28 UTC 2026","passed","Tue Jun 09 11:03:28 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoin"
"","173","testParentMappingGeometry","","Tue Jun 09 11:02:07 UTC 2026","passed","Tue Jun 09 11:02:07 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testParentMappingGeometry"
"","465","testReadInstancesXsdGmlConflict","","Tue Jun 09 11:04:29 UTC 2026","passed","Tue Jun 09 11:04:29 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXsdGmlConflict"
"","0","testPropertiesMix2","","Tue Jun 09 11:03:29 UTC 2026","skipped","Tue Jun 09 11:03:29 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesMix2"
"","18","testReadVersion4","","Tue Jun 09 11:07:12 UTC 2026","passed","Tue Jun 09 11:07:12 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","testReadVersion4"
"","178","mergeJoinsWithJoin_abstract1","","Tue Jun 09 11:02:13 UTC 2026","passed","Tue Jun 09 11:02:13 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_abstract1"
"","0","testPropertiesMix","","Tue Jun 09 11:03:29 UTC 2026","skipped","Tue Jun 09 11:03:29 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesMix"
"","15","testGeoJsonSimpleMoreThan_14","","Tue Jun 09 11:07:18 UTC 2026","passed","Tue Jun 09 11:07:18 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMoreThan_14"
"","3","testPath2","","Tue Jun 09 11:03:05 UTC 2026","passed","Tue Jun 09 11:03:05 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath2"
"","173","testWriteRead","","Tue Jun 09 11:03:14 UTC 2026","passed","Tue Jun 09 11:03:14 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testWriteRead"
"","27","testRead_definitive_groups","","Tue Jun 09 11:08:29 UTC 2026","passed","Tue Jun 09 11:08:29 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_groups"
"","1","testDisabled","","Tue Jun 09 11:03:05 UTC 2026","passed","Tue Jun 09 11:03:05 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDisabled"
"","1","testInputLookupAndConsume","","Tue Jun 09 11:02:26 UTC 2026","passed","Tue Jun 09 11:02:26 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testInputLookupAndConsume"
"","434","testWriteRead","","Tue Jun 09 11:03:13 UTC 2026","passed","Tue Jun 09 11:03:14 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testWriteRead"
"","3605","testTypedFilterForHydro","","Tue Jun 09 11:01:19 UTC 2026","passed","Tue Jun 09 11:01:22 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTypedFilterForHydro"
"","2","testIntKeys","","Tue Jun 09 11:03:54 UTC 2026","passed","Tue Jun 09 11:03:54 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testIntKeys"
"","0","testInstanceExistsSchema","","Tue Jun 09 11:02:31 UTC 2026","skipped","Tue Jun 09 11:02:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceExistsSchema"
"","646","testReadInstancesXSD","","Tue Jun 09 11:04:29 UTC 2026","passed","Tue Jun 09 11:04:30 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSD"
"","223","testFilterSame3","","Tue Jun 09 11:02:06 UTC 2026","passed","Tue Jun 09 11:02:06 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame3"
"","8","testReadComplex","","Tue Jun 09 11:07:21 UTC 2026","passed","Tue Jun 09 11:07:21 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplex"
"","0","testFileRelative2","","Tue Jun 09 11:08:27 UTC 2026","passed","Tue Jun 09 11:08:27 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testFileRelative2"
"","84","testFormatstring","","Tue Jun 09 11:03:36 UTC 2026","passed","Tue Jun 09 11:03:36 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormatstring"
"","69","testCardinalityMove","","Tue Jun 09 11:03:36 UTC 2026","passed","Tue Jun 09 11:03:36 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMove"
"","344","testGeometryAggregate_32_Point","","Tue Jun 09 11:05:30 UTC 2026","passed","Tue Jun 09 11:05:31 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_Point"
"","260","testPropertyJoinNonMatchingTypes","","Tue Jun 09 11:03:27 UTC 2026","passed","Tue Jun 09 11:03:27 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoinNonMatchingTypes"
"","0","testGeometryPrimitive_32_CompositeCurve_MultiLineString","","Tue Jun 09 11:05:21 UTC 2026","skipped","Tue Jun 09 11:05:21 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_MultiLineString"
"","82","testCMUnion4","","Tue Jun 09 11:03:36 UTC 2026","passed","Tue Jun 09 11:03:36 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion4"
"","0","testLocalING4479","","Tue Jun 09 11:01:38 UTC 2026","skipped","Tue Jun 09 11:01:38 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testLocalING4479"
"","0","testDuringList","","Tue Jun 09 11:02:31 UTC 2026","skipped","Tue Jun 09 11:02:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDuringList"
"","0","testFileRelative1","","Tue Jun 09 11:08:27 UTC 2026","passed","Tue Jun 09 11:08:27 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testFileRelative1"
"","65","testStructuralRename2","","Tue Jun 09 11:03:37 UTC 2026","passed","Tue Jun 09 11:03:37 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename2"
"","611","testGroovy1","","Tue Jun 09 11:03:27 UTC 2026","passed","Tue Jun 09 11:03:27 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy1"
"","3168","testArgsFileWOFilterForMultiTypesSource","","Tue Jun 09 11:00:58 UTC 2026","passed","Tue Jun 09 11:01:01 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileWOFilterForMultiTypesSource"
"","3","testByPoints2","","Tue Jun 09 11:08:42 UTC 2026","passed","Tue Jun 09 11:08:42 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints2"
"","37","testWriteBigNumbers","","Tue Jun 09 11:08:02 UTC 2026","passed","Tue Jun 09 11:08:02 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteBigNumbers"
"","42","testReadDouble","","Tue Jun 09 11:07:21 UTC 2026","passed","Tue Jun 09 11:07:21 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadDouble"
"","6","testReadInteger","","Tue Jun 09 11:07:21 UTC 2026","passed","Tue Jun 09 11:07:21 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadInteger"
"","352","testSaveLoad","","Tue Jun 09 11:02:25 UTC 2026","passed","Tue Jun 09 11:02:26 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","testSaveLoad"
"","243","testSaveLoad","","Tue Jun 09 11:01:51 UTC 2026","passed","Tue Jun 09 11:01:51 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testSaveLoad"
"","2","testCircle1","","Tue Jun 09 11:08:42 UTC 2026","passed","Tue Jun 09 11:08:42 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle1"
"","11","testSKOSFromRDF5_language_nl","","Tue Jun 09 11:04:03 UTC 2026","passed","Tue Jun 09 11:04:03 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_nl"
"","265","testWfsNonPaginated","","Tue Jun 09 11:05:16 UTC 2026","passed","Tue Jun 09 11:05:16 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsNonPaginated"
"","30","testConflict","","Tue Jun 09 11:08:37 UTC 2026","passed","Tue Jun 09 11:08:37 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testConflict"
"","4097","testTransform","","Tue Jun 09 11:01:41 UTC 2026","passed","Tue Jun 09 11:01:45 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransform"
"","8","testReadDefaultTypeOverride","","Tue Jun 09 11:07:21 UTC 2026","passed","Tue Jun 09 11:07:21 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultTypeOverride"
"","6","testComplexStructureFromTheGuardian","","Tue Jun 09 11:08:46 UTC 2026","passed","Tue Jun 09 11:08:46 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","53","testMerge","","Tue Jun 09 11:02:26 UTC 2026","passed","Tue Jun 09 11:02:26 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge"
"","7","testReadBoolean","","Tue Jun 09 11:07:21 UTC 2026","passed","Tue Jun 09 11:07:21 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadBoolean"
"","1413","testCellDisableSaveLoad","","Tue Jun 09 11:01:49 UTC 2026","passed","Tue Jun 09 11:01:51 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testCellDisableSaveLoad"
"","392","testWfsPaginationWithCountLimit","","Tue Jun 09 11:05:14 UTC 2026","passed","Tue Jun 09 11:05:14 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationWithCountLimit"
"","792","testFindPropertyIgnoreNamespace","","Tue Jun 09 11:03:03 UTC 2026","passed","Tue Jun 09 11:03:04 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyIgnoreNamespace"
"","0","testChoice","","Tue Jun 09 11:03:37 UTC 2026","skipped","Tue Jun 09 11:03:37 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testChoice"
"","188","testRetypeCondition","","Tue Jun 09 11:02:13 UTC 2026","passed","Tue Jun 09 11:02:13 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeCondition"
"","28","testRead_shiporder_divided","","Tue Jun 09 11:08:29 UTC 2026","passed","Tue Jun 09 11:08:29 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_divided"
"","3109","testFiltersForMultiType4","","Tue Jun 09 11:01:12 UTC 2026","passed","Tue Jun 09 11:01:15 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType4"
"","478","testGeometryPrimitive_32_Curve_LineString","","Tue Jun 09 11:05:21 UTC 2026","passed","Tue Jun 09 11:05:21 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_LineString"
"","160","testFilterSame5","","Tue Jun 09 11:02:06 UTC 2026","passed","Tue Jun 09 11:02:06 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame5"
"","5","testList","","Tue Jun 09 11:03:54 UTC 2026","passed","Tue Jun 09 11:03:54 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testList"
"","1","testDisabled","","Tue Jun 09 11:03:05 UTC 2026","passed","Tue Jun 09 11:03:05 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDisabled"
"","2708","testReadInstances","","Tue Jun 09 11:04:26 UTC 2026","passed","Tue Jun 09 11:04:29 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstances"
