"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","testFormatstring","","Mon Mar 09 08:00:17 UTC 2026","passed","Mon Mar 09 08:00:17 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormatstring"
"","20","testOverrideBindung","","Mon Mar 09 08:02:15 UTC 2026","passed","Mon Mar 09 08:02:15 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testOverrideBindung"
"","41","testRead_definitive_chapter03","","Mon Mar 09 08:05:05 UTC 2026","passed","Mon Mar 09 08:05:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_chapter03"
"","5","testNumberString","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberString"
"","0","testFormatter[2]","","Mon Mar 09 08:05:14 UTC 2026","passed","Mon Mar 09 08:05:14 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[2]"
"","8","testDuring","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDuring"
"","2","testTrueFalse","","Mon Mar 09 07:59:51 UTC 2026","passed","Mon Mar 09 07:59:51 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","testTrueFalse"
"","0","testMsAccessSchemaReaderForAccdbTest","","Mon Mar 09 08:02:31 UTC 2026","skipped","Mon Mar 09 08:02:31 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","testMsAccessSchemaReaderForAccdbTest"
"","10","testEnabled","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testEnabled"
"","116","testMergeWithoutAdditionalProp","","Mon Mar 09 08:00:14 UTC 2026","passed","Mon Mar 09 08:00:14 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeWithoutAdditionalProp"
"","84","testTypeFilter","","Mon Mar 09 08:00:18 UTC 2026","passed","Mon Mar 09 08:00:18 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testTypeFilter"
"","0","testInstanceNoValueExistsSchema","","Mon Mar 09 07:59:15 UTC 2026","skipped","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueExistsSchema"
"","93","testStructuralRetype1","","Mon Mar 09 08:00:18 UTC 2026","passed","Mon Mar 09 08:00:18 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRetype1"
"","1238","testAppInfo","","Mon Mar 09 08:05:03 UTC 2026","passed","Mon Mar 09 08:05:04 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testAppInfo"
"","0","testSimpleContentAttribute","","Mon Mar 09 08:00:14 UTC 2026","skipped","Mon Mar 09 08:00:14 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleContentAttribute"
"","10","testNumberList","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberList"
"","4","testLikeNoSchema","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeNoSchema"
"","43","testReadDouble","","Mon Mar 09 08:04:02 UTC 2026","passed","Mon Mar 09 08:04:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadDouble"
"","4","testValuePropertiesList","","Mon Mar 09 07:59:10 UTC 2026","passed","Mon Mar 09 07:59:10 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesList"
"","122","testCardinalityRename","","Mon Mar 09 08:00:18 UTC 2026","passed","Mon Mar 09 08:00:18 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityRename"
"","21","testGroup","","Mon Mar 09 07:59:50 UTC 2026","passed","Mon Mar 09 07:59:50 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testGroup"
"","18","testReadVersion4","","Mon Mar 09 08:03:53 UTC 2026","passed","Mon Mar 09 08:03:53 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","testReadVersion4"
"","13","testAlias","","Mon Mar 09 08:02:26 UTC 2026","passed","Mon Mar 09 08:02:26 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.test.constraints.factory.GeometryMetadataFactoryTest","eu.esdihumboldt.hale.io.jdbc.test.constraints.factory.GeometryMetadataFactoryTest","testAlias"
"","33","testSKOSFromRDF2","","Mon Mar 09 08:00:43 UTC 2026","passed","Mon Mar 09 08:00:43 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF2"
"","54","testGmlOverflow2","","Mon Mar 09 07:59:28 UTC 2026","passed","Mon Mar 09 07:59:29 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow2"
"","224","testJoinMultiCond_1","","Mon Mar 09 08:00:18 UTC 2026","passed","Mon Mar 09 08:00:19 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testJoinMultiCond_1"
"","2","testTrueFalse","","Mon Mar 09 07:59:51 UTC 2026","passed","Mon Mar 09 07:59:51 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.NillableFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.NillableFactoryTest","testTrueFalse"
"","83","testWriteFeaturesPrimaryKey","","Mon Mar 09 08:01:08 UTC 2026","passed","Mon Mar 09 08:01:08 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeaturesPrimaryKey"
"","204","testJoinCondition","","Mon Mar 09 07:58:57 UTC 2026","passed","Mon Mar 09 07:58:57 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testJoinCondition"
"","6038","testDataTypes","","Mon Mar 09 08:03:30 UTC 2026","passed","Mon Mar 09 08:03:36 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypes"
"","148","testParentMappingGeometry","","Mon Mar 09 07:58:53 UTC 2026","passed","Mon Mar 09 07:58:53 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testParentMappingGeometry"
"","0","testUnifyMultiPolygon","","Mon Mar 09 08:05:15 UTC 2026","passed","Mon Mar 09 08:05:15 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyMultiPolygon"
"","95","testDupeAssign","","Mon Mar 09 08:00:16 UTC 2026","passed","Mon Mar 09 08:00:16 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testDupeAssign"
"","400","testGeometryAggregate_32_LineString","","Mon Mar 09 08:02:07 UTC 2026","passed","Mon Mar 09 08:02:08 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_LineString"
"","1","testGetVersion","","Mon Mar 09 07:59:08 UTC 2026","skipped","Mon Mar 09 07:59:08 UTC 2026","","eu.esdihumboldt.hale.common.core.HalePlatformTest","eu.esdihumboldt.hale.common.core.HalePlatformTest","testGetVersion"
"","2","failTest2","","Mon Mar 09 08:00:49 UTC 2026","passed","Mon Mar 09 08:00:49 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","failTest2"
"","1","testCCW","","Mon Mar 09 08:05:16 UTC 2026","passed","Mon Mar 09 08:05:16 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCCW"
"","38","testReadMultiSheetTypeSkipSettings","","Mon Mar 09 08:04:58 UTC 2026","passed","Mon Mar 09 08:04:58 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSkipSettings"
"","5","testInstanceNoValueNullSchema","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueNullSchema"
"","14","testInstanceNullSchema","","Mon Mar 09 07:59:14 UTC 2026","passed","Mon Mar 09 07:59:14 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNullSchema"
"","2591","migrateRenameFormattedString","","Mon Mar 09 08:00:37 UTC 2026","passed","Mon Mar 09 08:00:39 UTC 2026","","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","migrateRenameFormattedString"
"","1","testStringValueListJson","","Mon Mar 09 07:59:09 UTC 2026","passed","Mon Mar 09 07:59:09 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testStringValueListJson"
"","60","testWriteAttributes","","Mon Mar 09 08:01:08 UTC 2026","passed","Mon Mar 09 08:01:08 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteAttributes"
"","672","testGroovy1","","Mon Mar 09 08:00:08 UTC 2026","passed","Mon Mar 09 08:00:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy1"
"","723","testLoadFile","","Mon Mar 09 08:00:57 UTC 2026","passed","Mon Mar 09 08:00:58 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","testLoadFile"
"","2","testProblemCase","","Mon Mar 09 08:00:27 UTC 2026","passed","Mon Mar 09 08:00:27 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testProblemCase"
"","0","testFindLines","","Mon Mar 09 08:00:27 UTC 2026","passed","Mon Mar 09 08:00:27 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindLines"
"","74","testWriteMultiSchemasWithDifferentGeometryTypes","","Mon Mar 09 08:04:38 UTC 2026","passed","Mon Mar 09 08:04:38 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithDifferentGeometryTypes"
"","40","testLoadShiporder","","Mon Mar 09 08:01:16 UTC 2026","passed","Mon Mar 09 08:01:16 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadShiporder"
"","592","testConvertJson2PB","","Mon Mar 09 08:04:04 UTC 2026","passed","Mon Mar 09 08:04:05 UTC 2026","","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","testConvertJson2PB"
"","1","testString","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testString"
"","140","testFilterSame3","","Mon Mar 09 07:58:52 UTC 2026","passed","Mon Mar 09 07:58:52 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame3"
"","5","testReadDefaultType","","Mon Mar 09 08:04:01 UTC 2026","passed","Mon Mar 09 08:04:01 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultType"
"","2239","testInspireCodespaceAutoAddDefault","","Mon Mar 09 08:01:52 UTC 2026","passed","Mon Mar 09 08:01:55 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddDefault"
"","7","testValuePropertiesJson","","Mon Mar 09 07:59:10 UTC 2026","passed","Mon Mar 09 07:59:10 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesJson"
"","357","testGeometryPrimitive_32_MultiLineString_Curve2","","Mon Mar 09 08:02:06 UTC 2026","passed","Mon Mar 09 08:02:07 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve2"
"","402","testInspireReferenceAppInfo","","Mon Mar 09 08:05:04 UTC 2026","passed","Mon Mar 09 08:05:04 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testInspireReferenceAppInfo"
"","61","testReadGeoJsonArray","","Mon Mar 09 08:04:01 UTC 2026","passed","Mon Mar 09 08:04:01 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadGeoJsonArray"
"","123","testClassification1","","Mon Mar 09 08:00:15 UTC 2026","passed","Mon Mar 09 08:00:15 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification1"
"","217","testGroovyRetypeCondition","","Mon Mar 09 07:58:57 UTC 2026","passed","Mon Mar 09 07:58:57 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testGroovyRetypeCondition"
"","341","testCondition1","","Mon Mar 09 07:58:51 UTC 2026","passed","Mon Mar 09 07:58:52 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testCondition1"
"","192","testPropertyJoinIntFloat","","Mon Mar 09 08:00:09 UTC 2026","passed","Mon Mar 09 08:00:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoinIntFloat"
"","5","testReadPoint","","Mon Mar 09 08:04:02 UTC 2026","passed","Mon Mar 09 08:04:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPoint"
"","45","testLoadChoice2","","Mon Mar 09 08:01:15 UTC 2026","passed","Mon Mar 09 08:01:16 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadChoice2"
"","134","testGroovyWarningCreateTarget","","Mon Mar 09 07:58:56 UTC 2026","passed","Mon Mar 09 07:58:56 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningCreateTarget"
"","285","testTypeFilter5","","Mon Mar 09 07:58:54 UTC 2026","passed","Mon Mar 09 07:58:54 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5"
"","98","testNativeQuery","","Mon Mar 09 08:05:28 UTC 2026","passed","Mon Mar 09 08:05:28 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testNativeQuery"
"","86","testMethodCallWithNamedArguments","","Mon Mar 09 08:05:20 UTC 2026","passed","Mon Mar 09 08:05:20 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArguments"
"","20","testJsonBuilderSameNameFail","","Mon Mar 09 08:05:20 UTC 2026","passed","Mon Mar 09 08:05:20 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail"
"","4","testNullProperties","","Mon Mar 09 07:59:32 UTC 2026","passed","Mon Mar 09 07:59:32 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullProperties"
"","189","mergeRenameFormattedString","","Mon Mar 09 08:00:39 UTC 2026","passed","Mon Mar 09 08:00:40 UTC 2026","","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","mergeRenameFormattedString"
"","35","testWriteMultipleGeometries","","Mon Mar 09 08:04:38 UTC 2026","passed","Mon Mar 09 08:04:38 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultipleGeometries"
"","1","testCurve","","Mon Mar 09 08:00:27 UTC 2026","passed","Mon Mar 09 08:00:27 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve"
"","263","testGroovy2","","Mon Mar 09 08:00:09 UTC 2026","passed","Mon Mar 09 08:00:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy2"
"","5","testEqualityList","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualityList"
"","106","testSimpleAttribute","","Mon Mar 09 08:00:15 UTC 2026","passed","Mon Mar 09 08:00:15 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleAttribute"
"","12","testEnabled","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testEnabled"
"","7","testGeoContains","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoContains"
