"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","testNestedObjects","","Mon May 04 12:45:59 UTC 2026","passed","Mon May 04 12:45:59 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjects"
"","6094","testShapefileInstanceFromNginxUrl","","Mon May 04 12:45:00 UTC 2026","passed","Mon May 04 12:45:07 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromNginxUrl"
"","0","testGeometry_2_MultiPoint","","Mon May 04 12:42:57 UTC 2026","skipped","Mon May 04 12:42:57 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPoint"
"","33","testRead_definitive_attributegroup","","Mon May 04 12:45:44 UTC 2026","passed","Mon May 04 12:45:44 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_attributegroup"
"","11","testDuring","","Mon May 04 12:40:03 UTC 2026","passed","Mon May 04 12:40:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDuring"
"","8","testMerge4","","Mon May 04 12:39:58 UTC 2026","passed","Mon May 04 12:39:58 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge4"
"","3","testInstanceNullSchema","","Mon May 04 12:40:03 UTC 2026","passed","Mon May 04 12:40:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNullSchema"
"","64","testWriteMultiSchemas","","Mon May 04 12:45:16 UTC 2026","passed","Mon May 04 12:45:16 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemas"
"","15","testNumberList","","Mon May 04 12:40:03 UTC 2026","passed","Mon May 04 12:40:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberList"
"","3","testElements","","Mon May 04 12:45:42 UTC 2026","passed","Mon May 04 12:45:42 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","testElements"
"","1","testPrimitiveArray","","Mon May 04 12:40:35 UTC 2026","passed","Mon May 04 12:40:35 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray"
"","3","testEqualitySimpleNoSchema","","Mon May 04 12:40:03 UTC 2026","passed","Mon May 04 12:40:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimpleNoSchema"
"","105","testPersonWriteValidate","","Mon May 04 12:40:43 UTC 2026","passed","Mon May 04 12:40:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testPersonWriteValidate"
"","0","testGeometry_2_MultiLineString","","Mon May 04 12:42:53 UTC 2026","skipped","Mon May 04 12:42:53 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiLineString"
"","10","testHalfCircle","","Mon May 04 12:45:56 UTC 2026","passed","Mon May 04 12:45:56 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testHalfCircle"
"","224","testFilterSame6","","Mon May 04 12:39:40 UTC 2026","passed","Mon May 04 12:39:40 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame6"
"","274","testCondition1","","Mon May 04 12:39:39 UTC 2026","passed","Mon May 04 12:39:39 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testCondition1"
"","6","testSchemaLessSafeAPI","","Mon May 04 12:40:20 UTC 2026","passed","Mon May 04 12:40:20 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaLessSafeAPI"
"","35","testLoadShiporder","","Mon May 04 12:42:06 UTC 2026","passed","Mon May 04 12:42:06 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadShiporder"
"","0","testHasNext","","Mon May 04 12:46:07 UTC 2026","skipped","Mon May 04 12:46:07 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testHasNext"
"","774","testCount","","Mon May 04 12:46:06 UTC 2026","passed","Mon May 04 12:46:07 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testCount"
"","252","testSaveLoad","","Mon May 04 12:39:27 UTC 2026","passed","Mon May 04 12:39:27 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testSaveLoad"
"","39","testJsonBuilderSameNameFail","","Mon May 04 12:45:59 UTC 2026","passed","Mon May 04 12:45:59 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail"
"","0","testQ3","","Mon May 04 12:45:56 UTC 2026","passed","Mon May 04 12:45:56 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ3"
"","1219","testReadXsdInstancesTypenameWithNamespace","","Mon May 04 12:45:11 UTC 2026","passed","Mon May 04 12:45:12 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithNamespace"
"","2442","testFormattingStringInstance","","Mon May 04 12:40:54 UTC 2026","passed","Mon May 04 12:40:56 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormattingStringInstance"
"","0","testInstanceNoValueExistsSchema","","Mon May 04 12:40:03 UTC 2026","skipped","Mon May 04 12:40:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueExistsSchema"
"","71","testWriteSimpleSchemaWithByteArrayOutputStream","","Mon May 04 12:41:41 UTC 2026","passed","Mon May 04 12:41:41 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaWithByteArrayOutputStream"
"","2","testTrueFalse","","Mon May 04 12:40:38 UTC 2026","passed","Mon May 04 12:40:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","testTrueFalse"
"","3","testNullNotExistsSchema","","Mon May 04 12:40:03 UTC 2026","passed","Mon May 04 12:40:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNotExistsSchema"
"","216","testReadJsonArray","","Mon May 04 12:44:40 UTC 2026","passed","Mon May 04 12:44:41 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadJsonArray"
"","9","testGeoJsonSimple_2","","Mon May 04 12:44:38 UTC 2026","passed","Mon May 04 12:44:38 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_2"
"","0","testGeoIntersect","","Mon May 04 12:40:03 UTC 2026","skipped","Mon May 04 12:40:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersect"
"","4","testByPoints3","","Mon May 04 12:45:56 UTC 2026","passed","Mon May 04 12:45:56 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints3"
"","4","testNullNotExistsNoSchema","","Mon May 04 12:40:03 UTC 2026","passed","Mon May 04 12:40:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsNoSchema"
"","0","testLimit2","","Mon May 04 12:39:58 UTC 2026","passed","Mon May 04 12:39:58 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLimit2"
"","0","testFormatter[4]","","Mon May 04 12:45:53 UTC 2026","passed","Mon May 04 12:45:53 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[4]"
"","1509","testComplexInstancesECQL","","Mon May 04 12:40:03 UTC 2026","passed","Mon May 04 12:40:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesECQL"
"","0","testInstanceValueExistsSchema","","Mon May 04 12:40:03 UTC 2026","skipped","Mon May 04 12:40:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueExistsSchema"
"","25","testRead_definitive_groups","","Mon May 04 12:45:44 UTC 2026","passed","Mon May 04 12:45:44 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_groups"
"","4033","testArrayTypes","","Mon May 04 12:43:55 UTC 2026","passed","Mon May 04 12:43:59 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","testArrayTypes"
"","229","testSchema","","Mon May 04 12:40:20 UTC 2026","passed","Mon May 04 12:40:20 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchema"
"","0","testBeforeList","","Mon May 04 12:40:03 UTC 2026","skipped","Mon May 04 12:40:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBeforeList"
"","5","testRootArrayObjectNested","","Mon May 04 12:46:00 UTC 2026","passed","Mon May 04 12:46:00 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectNested"
"","2","testCCW","","Mon May 04 12:45:56 UTC 2026","passed","Mon May 04 12:45:56 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCCW"
"","311","testGeometryPrimitive_32_MultiPolygon_WindingOrder","","Mon May 04 12:42:55 UTC 2026","passed","Mon May 04 12:42:56 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder"
"","5","testReadModeDefault","","Mon May 04 12:44:41 UTC 2026","passed","Mon May 04 12:44:41 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeDefault"
"","142","testInnerJoinFirstLevel","","Mon May 04 12:41:05 UTC 2026","passed","Mon May 04 12:41:05 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinFirstLevel"
"","3271","testArgsFileForMultiTypesSource","","Mon May 04 12:38:10 UTC 2026","passed","Mon May 04 12:38:14 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForMultiTypesSource"
"","471","testWfsPaginationInstanceContent","","Mon May 04 12:42:39 UTC 2026","passed","Mon May 04 12:42:39 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationInstanceContent"
"","303","testGeometryPrimitive_32_Point","","Mon May 04 12:42:56 UTC 2026","passed","Mon May 04 12:42:56 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point"
"","290","testWfsPaginationPageSizeLargerThanTotal","","Mon May 04 12:42:41 UTC 2026","passed","Mon May 04 12:42:41 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationPageSizeLargerThanTotal"
"","1","testUnifyWOHoles","","Mon May 04 12:45:55 UTC 2026","passed","Mon May 04 12:45:55 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyWOHoles"
"","308","testSaveLoad","","Mon May 04 12:39:58 UTC 2026","passed","Mon May 04 12:39:58 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","testSaveLoad"
"","132","testNotes1","","Mon May 04 12:39:43 UTC 2026","passed","Mon May 04 12:39:43 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes1"
"","4","testNestedListMap2","","Mon May 04 12:46:00 UTC 2026","passed","Mon May 04 12:46:00 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap2"
"","12","testGeoJsonSimple_14","","Mon May 04 12:44:38 UTC 2026","passed","Mon May 04 12:44:38 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_14"
"","0","testFootprint2Hole","","Mon May 04 12:41:17 UTC 2026","passed","Mon May 04 12:41:17 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint2Hole"
"","0","testPropertiesMix","","Mon May 04 12:41:00 UTC 2026","skipped","Mon May 04 12:41:00 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesMix"
"","0","testLocales1","","Mon May 04 12:39:28 UTC 2026","skipped","Mon May 04 12:39:28 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales1"
"","316","testGeometryPrimitive_32_MultiLineString_Curve2","","Mon May 04 12:42:54 UTC 2026","passed","Mon May 04 12:42:54 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve2"
"","86","testSrs","","Mon May 04 12:42:39 UTC 2026","passed","Mon May 04 12:42:39 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testSrs"
"","0","testComplexWrite","","Mon May 04 12:46:07 UTC 2026","skipped","Mon May 04 12:46:07 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testComplexWrite"
"","3","testNumberString","","Mon May 04 12:40:03 UTC 2026","passed","Mon May 04 12:40:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberString"
"","0","testSuccessSaveDDL","","Mon May 04 12:41:46 UTC 2026","skipped","Mon May 04 12:41:46 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveDDL"
"","1","testRead3","","Mon May 04 12:41:39 UTC 2026","passed","Mon May 04 12:41:39 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead3"
"","56","testWriteVersion3","","Mon May 04 12:44:33 UTC 2026","passed","Mon May 04 12:44:33 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion3"
"","0","testUnifyMultiPolygon","","Mon May 04 12:45:55 UTC 2026","passed","Mon May 04 12:45:55 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyMultiPolygon"
"","9285","testUnconditionalFilterForHydro","","Mon May 04 12:38:01 UTC 2026","passed","Mon May 04 12:38:10 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUnconditionalFilterForHydro"
"","9","testUnbounded","","Mon May 04 12:40:34 UTC 2026","passed","Mon May 04 12:40:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","testUnbounded"
"","437","testGeometryPrimitive_32_Polygon","","Mon May 04 12:42:53 UTC 2026","passed","Mon May 04 12:42:54 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Polygon"
"","716","testWfsPaginationWithResolvedepth","","Mon May 04 12:42:40 UTC 2026","passed","Mon May 04 12:42:41 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationWithResolvedepth"
"","33","testArcStringAllGrid","","Mon May 04 12:45:55 UTC 2026","passed","Mon May 04 12:45:55 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testArcStringAllGrid"
"","0","testPropertyMerge","","Mon May 04 12:41:04 UTC 2026","skipped","Mon May 04 12:41:04 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyMerge"
"","3","testNumberProperty","","Mon May 04 12:44:41 UTC 2026","passed","Mon May 04 12:44:41 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNumberProperty"
"","23","testEnabled","","Mon May 04 12:40:34 UTC 2026","passed","Mon May 04 12:40:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testEnabled"
"","3","testInstanceNoValueNullNoSchema","","Mon May 04 12:40:03 UTC 2026","passed","Mon May 04 12:40:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueNullNoSchema"
"","46","testGmlOverflow2","","Mon May 04 12:40:16 UTC 2026","passed","Mon May 04 12:40:16 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow2"
"","51","testGenerateUID","","Mon May 04 12:41:07 UTC 2026","passed","Mon May 04 12:41:07 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGenerateUID"
"","6","testDefinedTypeReference","","Mon May 04 12:40:38 UTC 2026","passed","Mon May 04 12:40:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefinedTypeReference"
"","4526","testStatistics","","Mon May 04 12:38:29 UTC 2026","passed","Mon May 04 12:38:34 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testStatistics"
"","3","testConsumeMap","","Mon May 04 12:41:24 UTC 2026","passed","Mon May 04 12:41:24 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeMap"
"","18","testArcString","","Mon May 04 12:45:56 UTC 2026","passed","Mon May 04 12:45:56 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testArcString"
"","20","testOffsetCircle","","Mon May 04 12:45:56 UTC 2026","passed","Mon May 04 12:45:56 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetCircle"
"","1074","testReadXsdInstancesTypenameWithoutNamespace","","Mon May 04 12:45:12 UTC 2026","passed","Mon May 04 12:45:13 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithoutNamespace"
"","27","testRead_shiporder_one","","Mon May 04 12:45:44 UTC 2026","passed","Mon May 04 12:45:44 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_one"
"","22","testEmpty","","Mon May 04 12:40:35 UTC 2026","passed","Mon May 04 12:40:35 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","testEmpty"
"","4","testRange","","Mon May 04 12:40:38 UTC 2026","passed","Mon May 04 12:40:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.EnumerationFactoryTest","testRange"
"","1","testRead","","Mon May 04 12:41:39 UTC 2026","passed","Mon May 04 12:41:39 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead"
"","4","testLoopArrayTypeSafe","","Mon May 04 12:46:00 UTC 2026","passed","Mon May 04 12:46:00 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayTypeSafe"
"","4248","testGroovyContextFilterExclusionForHydro","","Mon May 04 12:38:20 UTC 2026","passed","Mon May 04 12:38:25 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterExclusionForHydro"
"","6","testMerge2","","Mon May 04 12:39:58 UTC 2026","passed","Mon May 04 12:39:58 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge2"
"","3","testBasicObject","","Mon May 04 12:45:59 UTC 2026","passed","Mon May 04 12:45:59 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testBasicObject"
"","1","testDisabled","","Mon May 04 12:40:35 UTC 2026","passed","Mon May 04 12:40:35 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDisabled"
"","0","testDuringList","","Mon May 04 12:40:03 UTC 2026","skipped","Mon May 04 12:40:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDuringList"
"","24","testSingleGeometry","","Mon May 04 12:45:19 UTC 2026","passed","Mon May 04 12:45:19 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometry"
"","0","testHasNext2","","Mon May 04 12:46:07 UTC 2026","skipped","Mon May 04 12:46:07 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testHasNext2"
"","3","testNested","","Mon May 04 12:44:41 UTC 2026","passed","Mon May 04 12:44:41 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNested"
"","56","testCardinalityMove","","Mon May 04 12:41:07 UTC 2026","passed","Mon May 04 12:41:07 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMove"
