"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","62","testStructuralRename2","","Tue Jun 30 09:32:14 UTC 2026","passed","Tue Jun 30 09:32:15 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename2"
"","97","testCMMulti2","","Tue Jun 30 09:32:13 UTC 2026","passed","Tue Jun 30 09:32:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti2"
"","4","testSKOSFromRDF1","","Tue Jun 30 09:33:37 UTC 2026","passed","Tue Jun 30 09:33:37 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF1"
"","18","testReadComplexNested","","Tue Jun 30 09:38:57 UTC 2026","passed","Tue Jun 30 09:38:57 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplexNested"
"","10051","testWriteRead","","Tue Jun 30 09:32:20 UTC 2026","passed","Tue Jun 30 09:32:30 UTC 2026","","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","testWriteRead"
"","1","testHalfmoon","","Tue Jun 30 09:32:48 UTC 2026","passed","Tue Jun 30 09:32:48 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testHalfmoon"
"","264","testGroovyWarningMergeTarget","","Tue Jun 30 09:28:01 UTC 2026","passed","Tue Jun 30 09:28:01 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningMergeTarget"
"","0","testGeometry_2_Polygon","","Tue Jun 30 09:35:54 UTC 2026","skipped","Tue Jun 30 09:35:54 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Polygon"
"","32","testSimpleSchemaNames","","Tue Jun 30 09:31:04 UTC 2026","passed","Tue Jun 30 09:31:04 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testSimpleSchemaNames"
"","4","test90Deegrees","","Tue Jun 30 09:42:02 UTC 2026","passed","Tue Jun 30 09:42:02 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","test90Deegrees"
"","4","testEqualityList","","Tue Jun 30 09:29:01 UTC 2026","passed","Tue Jun 30 09:29:01 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualityList"
"","0","testCMUnion2","","Tue Jun 30 09:32:02 UTC 2026","skipped","Tue Jun 30 09:32:02 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion2"
"","217","testTypeFilter5Present","","Tue Jun 30 09:28:02 UTC 2026","passed","Tue Jun 30 09:28:02 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5Present"
"","300","testGroovy2","","Tue Jun 30 09:32:03 UTC 2026","passed","Tue Jun 30 09:32:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy2"
"","1","testOrder","","Tue Jun 30 09:41:32 UTC 2026","passed","Tue Jun 30 09:41:32 UTC 2026","","eu.esdihumboldt.util.DependencyOrderedListTest","eu.esdihumboldt.util.DependencyOrderedListTest","testOrder"
"","2548","simpleSchemaWriteTest","","Tue Jun 30 09:40:02 UTC 2026","passed","Tue Jun 30 09:40:05 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","simpleSchemaWriteTest"
"","5","testNullNoSchema","","Tue Jun 30 09:29:01 UTC 2026","passed","Tue Jun 30 09:29:01 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNoSchema"
"","2379","testReadMultiSheetTypeSettingsNamedNoGeneralSkip","","Tue Jun 30 09:41:04 UTC 2026","passed","Tue Jun 30 09:41:06 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamedNoGeneralSkip"
"","7","testComplexStructureFromTheGuardian","","Tue Jun 30 09:42:18 UTC 2026","passed","Tue Jun 30 09:42:18 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","39","testFindPropertyCached","","Tue Jun 30 09:30:45 UTC 2026","passed","Tue Jun 30 09:30:46 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyCached"
"","4291","checkComplexOrder","","Tue Jun 30 09:37:42 UTC 2026","passed","Tue Jun 30 09:37:47 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","checkComplexOrder"
"","0","testSubfolder3","","Tue Jun 30 09:28:32 UTC 2026","passed","Tue Jun 30 09:28:32 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder3"
"","12999","testParentBindung","","Tue Jun 30 09:36:02 UTC 2026","passed","Tue Jun 30 09:36:15 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","2305","testCount","","Tue Jun 30 09:42:40 UTC 2026","passed","Tue Jun 30 09:42:42 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testCount"
"","4","testWith","","Tue Jun 30 09:32:48 UTC 2026","passed","Tue Jun 30 09:32:48 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testWith"
"","3751","testGroovyFilterForHydro","","Tue Jun 30 09:26:23 UTC 2026","passed","Tue Jun 30 09:26:26 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyFilterForHydro"
"","30","testCallMethod","","Tue Jun 30 09:36:16 UTC 2026","passed","Tue Jun 30 09:36:16 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallMethod"
"","5","testByPoints1","","Tue Jun 30 09:42:02 UTC 2026","passed","Tue Jun 30 09:42:02 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints1"
"","27","testLoadMixed","","Tue Jun 30 09:34:57 UTC 2026","passed","Tue Jun 30 09:34:57 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadMixed"
"","325","testGeometryPrimitive_32_Point","","Tue Jun 30 09:35:55 UTC 2026","passed","Tue Jun 30 09:35:55 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point"
"","64","testSimpleAssign","","Tue Jun 30 09:32:13 UTC 2026","passed","Tue Jun 30 09:32:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleAssign"
"","2","testFindPoints","","Tue Jun 30 09:32:48 UTC 2026","passed","Tue Jun 30 09:32:48 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindPoints"
"","1","testString","","Tue Jun 30 09:30:47 UTC 2026","passed","Tue Jun 30 09:30:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testString"
"","8","testSKOSFromRDF4_language_nl","","Tue Jun 30 09:33:37 UTC 2026","passed","Tue Jun 30 09:33:37 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_nl"
"","29","testGmlReferencesMultiPart","","Tue Jun 30 09:29:34 UTC 2026","passed","Tue Jun 30 09:29:34 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferencesMultiPart"
"","3","testEmptyObject","","Tue Jun 30 09:42:18 UTC 2026","passed","Tue Jun 30 09:42:18 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEmptyObject"
"","46","testGmlOverflow3","","Tue Jun 30 09:29:34 UTC 2026","passed","Tue Jun 30 09:29:34 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow3"
"","86","testCustomClass","","Tue Jun 30 09:36:16 UTC 2026","passed","Tue Jun 30 09:36:16 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCustomClass"
"","0","testGeoJsonSimple","","Tue Jun 30 09:38:54 UTC 2026","skipped","Tue Jun 30 09:38:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple"
"","13","testEnabled","","Tue Jun 30 09:30:47 UTC 2026","passed","Tue Jun 30 09:30:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testEnabled"
"","7","testDefaultPropertyTypes","","Tue Jun 30 09:31:04 UTC 2026","passed","Tue Jun 30 09:31:04 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefaultPropertyTypes"
"","0","testGeoCross","","Tue Jun 30 09:29:01 UTC 2026","skipped","Tue Jun 30 09:29:01 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross"
"","196","testGroovyWarningRetype","","Tue Jun 30 09:28:02 UTC 2026","passed","Tue Jun 30 09:28:02 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetype"
"","3","testNested","","Tue Jun 30 09:33:11 UTC 2026","passed","Tue Jun 30 09:33:11 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testNested"
"","0","testLookupAndConsumeMark","","Tue Jun 30 09:28:44 UTC 2026","passed","Tue Jun 30 09:28:44 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLookupAndConsumeMark"
"","0","testGeoIntersect","","Tue Jun 30 09:29:00 UTC 2026","skipped","Tue Jun 30 09:29:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersect"
"","92","testTypeFilter","","Tue Jun 30 09:32:15 UTC 2026","passed","Tue Jun 30 09:32:15 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testTypeFilter"
"","4","testEqualitySimpleNoSchema","","Tue Jun 30 09:29:01 UTC 2026","passed","Tue Jun 30 09:29:01 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualitySimpleNoSchema"
"","234","testWfsPaginationIgnoreNumberMatched","","Tue Jun 30 09:35:39 UTC 2026","passed","Tue Jun 30 09:35:40 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationIgnoreNumberMatched"
"","12755","testSha256_String","","Tue Jun 30 09:32:58 UTC 2026","passed","Tue Jun 30 09:33:10 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.CryptoHelpersTest","eu.esdihumboldt.cst.functions.groovy.helpers.CryptoHelpersTest","testSha256_String"
"","20","testArray","","Tue Jun 30 09:30:47 UTC 2026","passed","Tue Jun 30 09:30:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testArray"
"","2","testValueProperties","","Tue Jun 30 09:28:43 UTC 2026","passed","Tue Jun 30 09:28:43 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValueProperties"
"","551","testBadEnvelope","","Tue Jun 30 09:42:03 UTC 2026","passed","Tue Jun 30 09:42:03 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testBadEnvelope"
"","2","testCMNested1","","Tue Jun 30 09:31:45 UTC 2026","skipped","Tue Jun 30 09:31:45 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMNested1"
"","76","testFormatstring","","Tue Jun 30 09:32:13 UTC 2026","passed","Tue Jun 30 09:32:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormatstring"
"","128","testMergeWithoutAdditionalProp","","Tue Jun 30 09:32:11 UTC 2026","passed","Tue Jun 30 09:32:11 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeWithoutAdditionalProp"
"","40","testGroup","","Tue Jun 30 09:31:04 UTC 2026","passed","Tue Jun 30 09:31:04 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testGroup"
"","9","testEachCollector","","Tue Jun 30 09:33:11 UTC 2026","passed","Tue Jun 30 09:33:11 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testEachCollector"
"","42","testLoopArrayPrettyPrint","","Tue Jun 30 09:42:18 UTC 2026","passed","Tue Jun 30 09:42:18 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayPrettyPrint"
"","1","testNoGeom","","Tue Jun 30 09:30:47 UTC 2026","passed","Tue Jun 30 09:30:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","testNoGeom"
"","65","testWriteAttributes","","Tue Jun 30 09:34:39 UTC 2026","passed","Tue Jun 30 09:34:39 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteAttributes"
"","1","testFormatter[1]","","Tue Jun 30 09:41:57 UTC 2026","passed","Tue Jun 30 09:41:57 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[1]"
"","197","testGroovy3","","Tue Jun 30 09:32:03 UTC 2026","passed","Tue Jun 30 09:32:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy3"
"","565","testInspireCodespaceAutoAddNoOverride","","Tue Jun 30 09:35:42 UTC 2026","passed","Tue Jun 30 09:35:42 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddNoOverride"
"","7","testReadSingleObject","","Tue Jun 30 09:38:56 UTC 2026","passed","Tue Jun 30 09:38:56 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadSingleObject"
"","16","testGString","","Tue Jun 30 09:33:11 UTC 2026","passed","Tue Jun 30 09:33:11 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testGString"
"","322","testGeometryPrimitive_32_MultiLineString_Curve2","","Tue Jun 30 09:35:53 UTC 2026","passed","Tue Jun 30 09:35:53 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve2"
"","233","testNgaSpatialIndexCreation","","Tue Jun 30 09:34:38 UTC 2026","passed","Tue Jun 30 09:34:39 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testNgaSpatialIndexCreation"
"","272","testWfsPaginationWithCountLimit","","Tue Jun 30 09:35:37 UTC 2026","passed","Tue Jun 30 09:35:37 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationWithCountLimit"
"","147","testFilterSame4","","Tue Jun 30 09:27:58 UTC 2026","passed","Tue Jun 30 09:27:58 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame4"
"","0","testDirect","","Tue Jun 30 09:35:57 UTC 2026","skipped","Tue Jun 30 09:35:57 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDirect"
"","1","testOrderHolesCCW","","Tue Jun 30 09:42:01 UTC 2026","passed","Tue Jun 30 09:42:01 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderHolesCCW"
"","0","testMethodCallWithNamedArgumentsTypeSafe","","Tue Jun 30 09:42:18 UTC 2026","passed","Tue Jun 30 09:42:18 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArgumentsTypeSafe"
"","11","testEdgeCases","","Tue Jun 30 09:42:18 UTC 2026","passed","Tue Jun 30 09:42:18 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEdgeCases"
"","0","testGeoCross","","Tue Jun 30 09:29:00 UTC 2026","skipped","Tue Jun 30 09:29:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoCross"
"","0","testTimeEqualsList","","Tue Jun 30 09:29:01 UTC 2026","skipped","Tue Jun 30 09:29:01 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testTimeEqualsList"
"","3770","testAdvCrsFactories","","Tue Jun 30 09:30:26 UTC 2026","passed","Tue Jun 30 09:30:30 UTC 2026","","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","testAdvCrsFactories"
"","357","testGeometryPrimitive_32_MultiPolygon_WindingOrder","","Tue Jun 30 09:35:54 UTC 2026","passed","Tue Jun 30 09:35:55 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder"
"","4","testStringProperty","","Tue Jun 30 09:38:56 UTC 2026","passed","Tue Jun 30 09:38:56 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testStringProperty"
"","21","testShapefileInstanceFromFile","","Tue Jun 30 09:39:55 UTC 2026","passed","Tue Jun 30 09:39:55 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromFile"
"","552","testWriteFeaturesTargetCRS","","Tue Jun 30 09:40:01 UTC 2026","passed","Tue Jun 30 09:40:02 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteFeaturesTargetCRS"
"","260","testJoinsCondition","","Tue Jun 30 09:28:03 UTC 2026","passed","Tue Jun 30 09:28:04 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testJoinsCondition"
"","1","testDefault","","Tue Jun 30 09:30:47 UTC 2026","passed","Tue Jun 30 09:30:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDefault"
"","4303","testGroovyContextFilterExclusionForHydro","","Tue Jun 30 09:25:52 UTC 2026","passed","Tue Jun 30 09:25:57 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterExclusionForHydro"
"","5","testByPoints3","","Tue Jun 30 09:42:02 UTC 2026","passed","Tue Jun 30 09:42:02 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints3"
"","169","testRetypeCondition","","Tue Jun 30 09:28:05 UTC 2026","passed","Tue Jun 30 09:28:05 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeCondition"
"","3","testValues","","Tue Jun 30 09:30:47 UTC 2026","passed","Tue Jun 30 09:30:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testValues"
"","7","testLoad","","Tue Jun 30 09:41:25 UTC 2026","passed","Tue Jun 30 09:41:25 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","testLoad"
"","5","testNamespaceIndex","","Tue Jun 30 09:27:35 UTC 2026","passed","Tue Jun 30 09:27:35 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNamespaceIndex"
"","326","testReadJsonArray","","Tue Jun 30 09:38:56 UTC 2026","passed","Tue Jun 30 09:38:56 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadJsonArray"
"","1","testMerge3","","Tue Jun 30 09:28:44 UTC 2026","passed","Tue Jun 30 09:28:44 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge3"
"","0","testCurve","","Tue Jun 30 09:32:48 UTC 2026","passed","Tue Jun 30 09:32:48 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve"
"","8","testNamespace","","Tue Jun 30 09:31:04 UTC 2026","passed","Tue Jun 30 09:31:04 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testNamespace"
"","7","testList","","Tue Jun 30 09:33:11 UTC 2026","passed","Tue Jun 30 09:33:11 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testList"
"","239","testJoinMultiCond_1","","Tue Jun 30 09:32:15 UTC 2026","passed","Tue Jun 30 09:32:15 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testJoinMultiCond_1"
"","7","testHalfCircleAllGrid","","Tue Jun 30 09:42:02 UTC 2026","passed","Tue Jun 30 09:42:02 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircleAllGrid"
