"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","testExistsNoSchema","","Mon May 18 10:50:08 UTC 2026","skipped","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testExistsNoSchema"
"","3","testBooleanProperty","","Mon May 18 10:55:02 UTC 2026","passed","Mon May 18 10:55:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testBooleanProperty"
"","37","testGeoCrosses","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoCrosses"
"","0","testCMUnion6","","Mon May 18 10:51:11 UTC 2026","skipped","Mon May 18 10:51:11 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion6"
"","0","testGeoIntersect","","Mon May 18 10:50:08 UTC 2026","skipped","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersect"
"","313","testWfsPaginationCountWithFeaturesPerRequest","","Mon May 18 10:52:59 UTC 2026","passed","Mon May 18 10:52:59 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationCountWithFeaturesPerRequest"
"","103","testMergeAdditionalProp","","Mon May 18 10:51:09 UTC 2026","passed","Mon May 18 10:51:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeAdditionalProp"
"","398","testAccessNullProperties","","Mon May 18 10:50:25 UTC 2026","passed","Mon May 18 10:50:26 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testAccessNullProperties"
"","2","testStandardBuilderStyle","","Mon May 18 10:56:22 UTC 2026","passed","Mon May 18 10:56:22 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testStandardBuilderStyle"
"","58","testWriteVersion3","","Mon May 18 10:54:54 UTC 2026","passed","Mon May 18 10:54:54 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion3"
"","0","testPropertiesUnMix","","Mon May 18 10:50:59 UTC 2026","skipped","Mon May 18 10:50:59 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesUnMix"
"","137","testLoadWVA","","Mon May 18 10:52:22 UTC 2026","passed","Mon May 18 10:52:22 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVA"
"","9","testGeoJsonSimple_2","","Mon May 18 10:54:59 UTC 2026","passed","Mon May 18 10:54:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_2"
"","4","test90Deegrees","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","test90Deegrees"
"","1","testFindPoints","","Mon May 18 10:51:22 UTC 2026","passed","Mon May 18 10:51:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindPoints"
"","10","testReadModeDefault","","Mon May 18 10:55:02 UTC 2026","passed","Mon May 18 10:55:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeDefault"
"","1","testRead","","Mon May 18 10:51:45 UTC 2026","passed","Mon May 18 10:51:45 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead"
"","250","testInnerJoinFirstLevel","","Mon May 18 10:51:08 UTC 2026","passed","Mon May 18 10:51:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinFirstLevel"
"","3589","testTypedFilterForHydro","","Mon May 18 10:48:58 UTC 2026","passed","Mon May 18 10:49:01 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTypedFilterForHydro"
"","223","testDoesNotExistSchema","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDoesNotExistSchema"
"","0","testGeoJsonSimple","","Mon May 18 10:54:59 UTC 2026","skipped","Mon May 18 10:54:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple"
"","3","testReadWithPointDecimal","","Mon May 18 10:51:45 UTC 2026","passed","Mon May 18 10:51:45 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadWithPointDecimal"
"","349","testGeometryAggregate_32_MultiPoint","","Mon May 18 10:53:17 UTC 2026","passed","Mon May 18 10:53:17 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiPoint"
"","0","testJarURI","","Mon May 18 10:56:05 UTC 2026","passed","Mon May 18 10:56:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testJarURI"
"","4","testConsumeMap","","Mon May 18 10:51:28 UTC 2026","passed","Mon May 18 10:51:28 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeMap"
"","36","testBuilder","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testBuilder"
"","492","testAddRemoveMappingMultipleProperties","","Mon May 18 10:50:28 UTC 2026","passed","Mon May 18 10:50:29 UTC 2026","","eu.esdihumboldt.hale.common.instance.index.MultimapInstanceIndexTest","eu.esdihumboldt.hale.common.instance.index.MultimapInstanceIndexTest","testAddRemoveMappingMultipleProperties"
"","25","testRead_shiporder_unqualified","","Mon May 18 10:56:07 UTC 2026","passed","Mon May 18 10:56:07 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_unqualified"
"","0","testFindLines","","Mon May 18 10:51:22 UTC 2026","passed","Mon May 18 10:51:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindLines"
"","5","testGetReferencesNested","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGetReferencesNested"
"","208","mergeJoinWithRetypeDef","","Mon May 18 10:49:46 UTC 2026","passed","Mon May 18 10:49:47 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","mergeJoinWithRetypeDef"
"","1","testCircle","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCircle"
"","5","testStringLookupJson","","Mon May 18 10:50:32 UTC 2026","passed","Mon May 18 10:50:32 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testStringLookupJson"
"","0","testQ1","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ1"
"","10","testNotEqualSimple","","Mon May 18 10:50:07 UTC 2026","passed","Mon May 18 10:50:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualSimple"
"","0","testTimeEqualsList","","Mon May 18 10:50:08 UTC 2026","skipped","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEqualsList"
"","8","testNumberList","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberList"
"","13","testGeoJsonSimple_7_andLess","","Mon May 18 10:54:59 UTC 2026","passed","Mon May 18 10:54:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_7_andLess"
"","15","testGmlReferences","","Mon May 18 10:50:22 UTC 2026","passed","Mon May 18 10:50:22 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferences"
"","0","testFormatter[2]","","Mon May 18 10:56:16 UTC 2026","passed","Mon May 18 10:56:16 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[2]"
"","0","testGroup","","Mon May 18 10:50:59 UTC 2026","skipped","Mon May 18 10:50:59 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroup"
"","3","testNullNotExistsNoSchema","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNotExistsNoSchema"
"","5","testNullNotExistsNoSchema","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsNoSchema"
"","2","testInvalidKey2","","Mon May 18 10:56:14 UTC 2026","passed","Mon May 18 10:56:14 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey2"
"","35","testGeoBbox","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBbox"
"","86","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance","","Mon May 18 10:55:37 UTC 2026","passed","Mon May 18 10:55:37 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance"
"","24","testSingleGeometry","","Mon May 18 10:55:40 UTC 2026","passed","Mon May 18 10:55:40 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometry"
"","6","testGetReferencesSimple","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesSimple"
"","2","testCMNested1","","Mon May 18 10:50:57 UTC 2026","skipped","Mon May 18 10:50:57 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMNested1"
"","2","testInstanceReader","","Mon May 18 10:53:40 UTC 2026","skipped","Mon May 18 10:53:40 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testInstanceReader"
"","6","testLikeList","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeList"
"","1","testCircle1","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle1"
"","6369","testNumbers","","Mon May 18 10:53:05 UTC 2026","passed","Mon May 18 10:53:12 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNumbers"
"","1","testCircle2","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle2"
"","1","testFootprint3","","Mon May 18 10:51:22 UTC 2026","passed","Mon May 18 10:51:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint3"
"","4","testLoopArrayTypeSafe","","Mon May 18 10:56:22 UTC 2026","passed","Mon May 18 10:56:22 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayTypeSafe"
"","137","testNotes1","","Mon May 18 10:49:48 UTC 2026","passed","Mon May 18 10:49:48 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes1"
"","4","testReadString","","Mon May 18 10:55:02 UTC 2026","passed","Mon May 18 10:55:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadString"
"","30","testReadSimple","","Mon May 18 10:56:00 UTC 2026","passed","Mon May 18 10:56:00 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimple"
"","756","testNotInspireCodespaceNotAdd","","Mon May 18 10:53:04 UTC 2026","passed","Mon May 18 10:53:05 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNotInspireCodespaceNotAdd"
"","47","groovyStuffDisallowed","","Mon May 18 10:56:27 UTC 2026","passed","Mon May 18 10:56:27 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","groovyStuffDisallowed"
"","26","testMetaClass","","Mon May 18 10:49:36 UTC 2026","passed","Mon May 18 10:49:36 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testMetaClass"
"","8","testReadDefaultTypeOverride","","Mon May 18 10:55:02 UTC 2026","passed","Mon May 18 10:55:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultTypeOverride"
"","4","testRefTypes","","Mon May 18 10:50:40 UTC 2026","passed","Mon May 18 10:50:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testRefTypes"
"","0","testInnerJoinNasIndexBased","","Mon May 18 10:51:02 UTC 2026","skipped","Mon May 18 10:51:02 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinNasIndexBased"
"","688","testWfsPaginationWithResolvedepth","","Mon May 18 10:52:59 UTC 2026","passed","Mon May 18 10:53:00 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationWithResolvedepth"
"","4302","testArrayTypes","","Mon May 18 10:54:23 UTC 2026","passed","Mon May 18 10:54:27 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testArrayTypes"
"","12","testGeoJsonSimpleMoreThan_14","","Mon May 18 10:54:59 UTC 2026","passed","Mon May 18 10:54:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMoreThan_14"
"","423","testReadInstancesXsdGmlConflict","","Mon May 18 10:52:12 UTC 2026","passed","Mon May 18 10:52:12 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXsdGmlConflict"
"","0","testMsAccessSchemaReaderForAccdbTest","","Mon May 18 10:53:37 UTC 2026","skipped","Mon May 18 10:53:37 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","testMsAccessSchemaReaderForAccdbTest"
"","170","testMergeMultiPropKey","","Mon May 18 10:51:08 UTC 2026","passed","Mon May 18 10:51:08 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKey"
"","6","testNumberBetweenList","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetweenList"
"","12","testSKOSFromRDF5_language_en","","Mon May 18 10:51:38 UTC 2026","passed","Mon May 18 10:51:38 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_en"
"","86","testSimpleComplex","","Mon May 18 10:51:11 UTC 2026","passed","Mon May 18 10:51:12 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleComplex"
"","1","testDisabled","","Mon May 18 10:50:40 UTC 2026","passed","Mon May 18 10:50:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDisabled"
"","255","testSaveLoad","","Mon May 18 10:49:31 UTC 2026","passed","Mon May 18 10:49:31 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testSaveLoad"
"","1","testMerge5","","Mon May 18 10:50:03 UTC 2026","passed","Mon May 18 10:50:03 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge5"
"","182","testTypeFilter2","","Mon May 18 10:49:45 UTC 2026","passed","Mon May 18 10:49:45 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2"
"","31","testRead_definitive_all","","Mon May 18 10:56:07 UTC 2026","passed","Mon May 18 10:56:07 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_all"
"","0","testUnifyMultiPolygon","","Mon May 18 10:56:18 UTC 2026","passed","Mon May 18 10:56:18 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyMultiPolygon"
"","8","testHalfCircle","","Mon May 18 10:56:18 UTC 2026","passed","Mon May 18 10:56:18 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircle"
"","104","testStructuralRetype1","","Mon May 18 10:51:12 UTC 2026","passed","Mon May 18 10:51:12 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRetype1"
"","6","testHalfCircleAllGrid","","Mon May 18 10:56:18 UTC 2026","passed","Mon May 18 10:56:18 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircleAllGrid"
"","22","testArcString","","Mon May 18 10:56:18 UTC 2026","passed","Mon May 18 10:56:18 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testArcString"
"","88","testMethodCallWithNamedArguments","","Mon May 18 10:56:22 UTC 2026","passed","Mon May 18 10:56:22 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArguments"
"","158","testFilterSame5","","Mon May 18 10:49:44 UTC 2026","passed","Mon May 18 10:49:44 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame5"
"","14","testNestedObjects","","Mon May 18 10:56:22 UTC 2026","passed","Mon May 18 10:56:22 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjects"
"","1","testDisabled","","Mon May 18 10:50:40 UTC 2026","passed","Mon May 18 10:50:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testDisabled"
"","4","testGeoContains","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoContains"
"","5","testByPoints3","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints3"
"","865","testParentBindung","","Mon May 18 10:53:20 UTC 2026","passed","Mon May 18 10:53:21 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","113","testMergeWithoutAdditionalProp","","Mon May 18 10:51:08 UTC 2026","passed","Mon May 18 10:51:08 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeWithoutAdditionalProp"
"","1","testMethodCallWithNamedArgumentsTypeSafe","","Mon May 18 10:56:23 UTC 2026","passed","Mon May 18 10:56:23 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArgumentsTypeSafe"
"","18","testNumberList","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberList"
"","5","testInstanceNoValueNullNoSchema","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueNullNoSchema"
"","61","testOffsetBig","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetBig"
"","13","testReadDefaultType","","Mon May 18 10:55:02 UTC 2026","passed","Mon May 18 10:55:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultType"
"","2","testMerge3","","Mon May 18 10:50:03 UTC 2026","passed","Mon May 18 10:50:03 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge3"
"","8","testGeoContains","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoContains"
"","4","testInstanceNoValueNullSchema","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueNullSchema"
