"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3070","testFiltersForMultiType","","Tue Jun 23 00:07:23 UTC 2026","passed","Tue Jun 23 00:07:26 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType"
"","8","testTrendsFromTwitter","","Tue Jun 23 00:22:13 UTC 2026","passed","Tue Jun 23 00:22:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testTrendsFromTwitter"
"","101","testNonNullValuesUnaffectedByNullEntry","","Tue Jun 23 00:10:33 UTC 2026","passed","Tue Jun 23 00:10:33 UTC 2026","","eu.esdihumboldt.hale.common.lookup.impl.LookupTableImplTest","eu.esdihumboldt.hale.common.lookup.impl.LookupTableImplTest","testNonNullValuesUnaffectedByNullEntry"
"","973","testSkipFeatureCollection","","Tue Jun 23 00:19:00 UTC 2026","passed","Tue Jun 23 00:19:01 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testSkipFeatureCollection"
"","10190","testCellDisableSaveLoad","","Tue Jun 23 00:07:39 UTC 2026","passed","Tue Jun 23 00:07:50 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testCellDisableSaveLoad"
"","87","testStructuralRename1","","Tue Jun 23 00:12:34 UTC 2026","passed","Tue Jun 23 00:12:34 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename1"
"","5","testStringBetween","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testStringBetween"
"","4","testDescriptions","","Tue Jun 23 00:11:23 UTC 2026","passed","Tue Jun 23 00:11:23 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDescriptions"
"","0","testLookupAndConsumeMark","","Tue Jun 23 00:09:15 UTC 2026","passed","Tue Jun 23 00:09:15 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLookupAndConsumeMark"
"","36","notAllowedClassesDisallowed","","Tue Jun 23 00:22:31 UTC 2026","passed","Tue Jun 23 00:22:31 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","notAllowedClassesDisallowed"
"","36","testRead_definitive_groups","","Tue Jun 23 00:21:27 UTC 2026","passed","Tue Jun 23 00:21:27 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_groups"
"","308","testGeometryPrimitive_32_Point","","Tue Jun 23 00:16:07 UTC 2026","passed","Tue Jun 23 00:16:07 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point"
"","93","testWriteMultiSchemasWithDifferentGeometryTypes","","Tue Jun 23 00:20:07 UTC 2026","passed","Tue Jun 23 00:20:07 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithDifferentGeometryTypes"
"","26","testRead_definitive_annotated","","Tue Jun 23 00:21:27 UTC 2026","passed","Tue Jun 23 00:21:27 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_annotated"
"","2","testNestedKey","","Tue Jun 23 00:21:48 UTC 2026","passed","Tue Jun 23 00:21:48 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testNestedKey"
"","121","testSimpleAttribute","","Tue Jun 23 00:12:32 UTC 2026","passed","Tue Jun 23 00:12:32 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleAttribute"
"","291","closureStuffDisallowed","","Tue Jun 23 00:22:31 UTC 2026","passed","Tue Jun 23 00:22:31 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","closureStuffDisallowed"
"","8752","testSerialize","","Tue Jun 23 00:22:03 UTC 2026","passed","Tue Jun 23 00:22:12 UTC 2026","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerialize"
"","320","testSaveLoad","","Tue Jun 23 00:07:50 UTC 2026","passed","Tue Jun 23 00:07:50 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testSaveLoad"
"","5","testConsumeMap","","Tue Jun 23 00:13:31 UTC 2026","passed","Tue Jun 23 00:13:31 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeMap"
"","2","testCircle","","Tue Jun 23 00:21:57 UTC 2026","passed","Tue Jun 23 00:21:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCircle"
"","7","testReadInteger","","Tue Jun 23 00:19:03 UTC 2026","passed","Tue Jun 23 00:19:03 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadInteger"
"","117","testWriteReadBoolean","","Tue Jun 23 00:14:54 UTC 2026","passed","Tue Jun 23 00:14:54 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteReadBoolean"
"","2","testInvalidKey2","","Tue Jun 23 00:21:48 UTC 2026","passed","Tue Jun 23 00:21:48 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey2"
"","45","testGeom","","Tue Jun 23 00:11:07 UTC 2026","passed","Tue Jun 23 00:11:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","testGeom"
"","200","testPreparedQuery","","Tue Jun 23 00:22:38 UTC 2026","passed","Tue Jun 23 00:22:38 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testPreparedQuery"
"","666","testWriteFeaturesTargetCRS","","Tue Jun 23 00:20:03 UTC 2026","passed","Tue Jun 23 00:20:03 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteFeaturesTargetCRS"
"","79","testWriteComplexSchema","","Tue Jun 23 00:14:21 UTC 2026","passed","Tue Jun 23 00:14:21 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteComplexSchema"
"","251","mergeRenameFormattedString","","Tue Jun 23 00:13:51 UTC 2026","passed","Tue Jun 23 00:13:51 UTC 2026","","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","mergeRenameFormattedString"
"","696","testInvalidMaxNodes","","Tue Jun 23 00:21:57 UTC 2026","passed","Tue Jun 23 00:21:58 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testInvalidMaxNodes"
"","1","testDefault","","Tue Jun 23 00:11:08 UTC 2026","passed","Tue Jun 23 00:11:08 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testDefault"
"","80","testCardinalityMove","","Tue Jun 23 00:12:33 UTC 2026","passed","Tue Jun 23 00:12:34 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMove"
"","118","mergeRenameFormattedString","","Tue Jun 23 00:08:34 UTC 2026","passed","Tue Jun 23 00:08:34 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","mergeRenameFormattedString"
"","2","testValuePropertiesListJson","","Tue Jun 23 00:09:14 UTC 2026","passed","Tue Jun 23 00:09:14 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesListJson"
"","9","testNotEqualSimple","","Tue Jun 23 00:09:30 UTC 2026","passed","Tue Jun 23 00:09:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualSimple"
"","95","testSimpleComplex","","Tue Jun 23 00:12:34 UTC 2026","passed","Tue Jun 23 00:12:34 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleComplex"
"","301","testGeometryPrimitive_32_LineString","","Tue Jun 23 00:16:07 UTC 2026","passed","Tue Jun 23 00:16:07 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_LineString"
"","10","testGeoJsonSimpleMoreThan_14","","Tue Jun 23 00:19:00 UTC 2026","passed","Tue Jun 23 00:19:00 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMoreThan_14"
"","4","testNullNoSchema","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNoSchema"
"","1324","testShapefileInstanceFromNginxUrlWithoutFixFile","","Tue Jun 23 00:19:59 UTC 2026","passed","Tue Jun 23 00:20:00 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromNginxUrlWithoutFixFile"
"","103","testLoadWVA","","Tue Jun 23 00:15:07 UTC 2026","passed","Tue Jun 23 00:15:07 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVA"
"","0","testUnifyMultiPolygon","","Tue Jun 23 00:21:56 UTC 2026","passed","Tue Jun 23 00:21:56 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyMultiPolygon"
"","7","testNullList","","Tue Jun 23 00:09:30 UTC 2026","passed","Tue Jun 23 00:09:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullList"
"","5","testByPoints3AllGrid","","Tue Jun 23 00:21:57 UTC 2026","passed","Tue Jun 23 00:21:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints3AllGrid"
"","3","testNotEqualList","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNotEqualList"
"","4","testEqualitySimpleNoSchema","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimpleNoSchema"
"","6","testValuePropertiesList","","Tue Jun 23 00:09:14 UTC 2026","passed","Tue Jun 23 00:09:14 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesList"
"","0","testSubfolder3","","Tue Jun 23 00:09:03 UTC 2026","passed","Tue Jun 23 00:09:03 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder3"
"","2","testCCW","","Tue Jun 23 00:21:57 UTC 2026","passed","Tue Jun 23 00:21:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCCW"
"","15","testConstraints","","Tue Jun 23 00:11:23 UTC 2026","passed","Tue Jun 23 00:11:23 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testConstraints"
"","64","testCMUnion4","","Tue Jun 23 00:12:33 UTC 2026","passed","Tue Jun 23 00:12:33 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion4"
"","7","testComplexStructureFromTheGuardianTypeSafe","","Tue Jun 23 00:22:13 UTC 2026","passed","Tue Jun 23 00:22:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardianTypeSafe"
"","21","testReadVersion3","","Tue Jun 23 00:18:41 UTC 2026","passed","Tue Jun 23 00:18:41 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion3"
"","211","testGroovyRetypeCondition","","Tue Jun 23 00:08:35 UTC 2026","passed","Tue Jun 23 00:08:36 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testGroovyRetypeCondition"
"","1","testDisabled","","Tue Jun 23 00:11:07 UTC 2026","passed","Tue Jun 23 00:11:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testDisabled"
"","21","testValueListValueList","","Tue Jun 23 00:09:14 UTC 2026","passed","Tue Jun 23 00:09:14 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueList"
"","1","testDisabled","","Tue Jun 23 00:11:07 UTC 2026","passed","Tue Jun 23 00:11:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDisabled"
"","15","testOffsetCircle","","Tue Jun 23 00:21:57 UTC 2026","passed","Tue Jun 23 00:21:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetCircle"
"","723","testWriteRead","","Tue Jun 23 00:11:39 UTC 2026","passed","Tue Jun 23 00:11:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testWriteRead"
"","15","testGmlReferences","","Tue Jun 23 00:10:01 UTC 2026","passed","Tue Jun 23 00:10:01 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferences"
"","2","testNotOrigin","","Tue Jun 23 00:21:57 UTC 2026","passed","Tue Jun 23 00:21:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testNotOrigin"
"","41","testReadDouble","","Tue Jun 23 00:19:02 UTC 2026","passed","Tue Jun 23 00:19:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadDouble"
"","183","testInnerJoin","","Tue Jun 23 00:12:24 UTC 2026","passed","Tue Jun 23 00:12:24 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoin"
"","3","testMetaClass","","Tue Jun 23 00:11:23 UTC 2026","passed","Tue Jun 23 00:11:23 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testMetaClass"
"","3320","testArgsFileForMultiTypesSource","","Tue Jun 23 00:06:20 UTC 2026","passed","Tue Jun 23 00:06:23 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForMultiTypesSource"
"","6","test90Deegrees","","Tue Jun 23 00:21:57 UTC 2026","passed","Tue Jun 23 00:21:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","test90Deegrees"
"","2495","testWriteNotNestedProperties","","Tue Jun 23 00:21:05 UTC 2026","passed","Tue Jun 23 00:21:08 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteNotNestedProperties"
"","6","testInstanceValueNullSchema","","Tue Jun 23 00:09:30 UTC 2026","passed","Tue Jun 23 00:09:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueNullSchema"
"","4","testNested","","Tue Jun 23 00:21:48 UTC 2026","passed","Tue Jun 23 00:21:48 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testNested"
"","50","testWriteVersion3","","Tue Jun 23 00:18:41 UTC 2026","passed","Tue Jun 23 00:18:41 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion3"
"","0","testGeoCross","","Tue Jun 23 00:09:31 UTC 2026","skipped","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross"
"","9190","testWriteRead","","Tue Jun 23 00:12:40 UTC 2026","passed","Tue Jun 23 00:12:50 UTC 2026","","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","testWriteRead"
"","53","checkCyclicTypes","","Tue Jun 23 00:17:54 UTC 2026","passed","Tue Jun 23 00:17:54 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckSortingForCyclicTypesTest","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckSortingForCyclicTypesTest","checkCyclicTypes"
"","1","testTrueFalse","","Tue Jun 23 00:11:23 UTC 2026","passed","Tue Jun 23 00:11:23 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","testTrueFalse"
"","27","testSinglePolyGeometry","","Tue Jun 23 00:20:07 UTC 2026","passed","Tue Jun 23 00:20:07 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometry"
"","1","testFormatter[12]","","Tue Jun 23 00:21:52 UTC 2026","passed","Tue Jun 23 00:21:52 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[12]"
"","2324","testFromCode","","Tue Jun 23 00:13:07 UTC 2026","passed","Tue Jun 23 00:13:09 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromCode"
"","1","testNumberProperty","","Tue Jun 23 00:19:02 UTC 2026","passed","Tue Jun 23 00:19:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNumberProperty"
"","9945","testPersonWriteValidate","","Tue Jun 23 00:11:28 UTC 2026","passed","Tue Jun 23 00:11:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testPersonWriteValidate"
"","226","mergeJoinWithRetypeDef","","Tue Jun 23 00:08:32 UTC 2026","passed","Tue Jun 23 00:08:32 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","mergeJoinWithRetypeDef"
"","7953","testLoadWFS2Capabilities","","Tue Jun 23 00:20:32 UTC 2026","passed","Tue Jun 23 00:20:40 UTC 2026","","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","testLoadWFS2Capabilities"
"","158","testInnerJoinFirstLevel","","Tue Jun 23 00:12:31 UTC 2026","passed","Tue Jun 23 00:12:31 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinFirstLevel"
"","3953","testLoadImgeo_Scheiding","","Tue Jun 23 00:15:03 UTC 2026","passed","Tue Jun 23 00:15:07 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadImgeo_Scheiding"
"","1763","testInspireCodespaceAutoAddDefault","","Tue Jun 23 00:15:52 UTC 2026","passed","Tue Jun 23 00:15:54 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddDefault"
"","13","testNestedOverride","","Tue Jun 23 00:21:48 UTC 2026","passed","Tue Jun 23 00:21:48 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testNestedOverride"
"","215","testTypeFilter4","","Tue Jun 23 00:08:31 UTC 2026","passed","Tue Jun 23 00:08:31 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter4"
"","11603","testFromWKT","","Tue Jun 23 00:12:55 UTC 2026","passed","Tue Jun 23 00:13:06 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromWKT"
"","8","testHalfCircle","","Tue Jun 23 00:21:57 UTC 2026","passed","Tue Jun 23 00:21:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testHalfCircle"
"","9","testJsonSimple","","Tue Jun 23 00:19:00 UTC 2026","passed","Tue Jun 23 00:19:00 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testJsonSimple"
"","61","testWriteDocument","","Tue Jun 23 00:22:39 UTC 2026","passed","Tue Jun 23 00:22:39 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testWriteDocument"
"","27","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace2","","Tue Jun 23 00:19:59 UTC 2026","passed","Tue Jun 23 00:19:59 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace2"
"","60","testWriteSimpleSchemaWithByteArrayOutputStream","","Tue Jun 23 00:14:21 UTC 2026","passed","Tue Jun 23 00:14:21 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaWithByteArrayOutputStream"
"","4","testEqualitySimpleNoSchema","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualitySimpleNoSchema"
"","4238","writeRead","","Tue Jun 23 00:18:27 UTC 2026","passed","Tue Jun 23 00:18:31 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","writeRead"
"","0","testNullTargetValueIsPreserved","","Tue Jun 23 00:10:33 UTC 2026","passed","Tue Jun 23 00:10:33 UTC 2026","","eu.esdihumboldt.hale.common.lookup.impl.LookupTableImplTest","eu.esdihumboldt.hale.common.lookup.impl.LookupTableImplTest","testNullTargetValueIsPreserved"
