"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","testInstanceNoValueNullSchema","","Tue Apr 21 13:42:41 UTC 2026","passed","Tue Apr 21 13:42:41 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueNullSchema"
"","10","testReadFirstArray","","Tue Apr 21 13:47:27 UTC 2026","passed","Tue Apr 21 13:47:27 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFirstArray"
"","39","testLikeSchema","","Tue Apr 21 13:42:40 UTC 2026","passed","Tue Apr 21 13:42:40 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeSchema"
"","20","testGmlNoId","","Tue Apr 21 13:42:55 UTC 2026","passed","Tue Apr 21 13:42:55 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlNoId"
"","3794","testConnection","","Tue Apr 21 13:46:37 UTC 2026","passed","Tue Apr 21 13:46:41 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","testConnection"
"","5","testDuring","","Tue Apr 21 13:42:41 UTC 2026","passed","Tue Apr 21 13:42:41 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDuring"
"","1","testNull","","Tue Apr 21 13:42:59 UTC 2026","passed","Tue Apr 21 13:42:59 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNull"
"","2","testNoBinding","","Tue Apr 21 13:43:13 UTC 2026","passed","Tue Apr 21 13:43:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testNoBinding"
"","563","testLists","","Tue Apr 21 13:48:40 UTC 2026","passed","Tue Apr 21 13:48:40 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testLists"
"","0","testGeometryFlippedOnCRS","","Tue Apr 21 13:48:44 UTC 2026","passed","Tue Apr 21 13:48:44 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnCRS"
"","313","testTypeFilter5","","Tue Apr 21 13:42:21 UTC 2026","passed","Tue Apr 21 13:42:21 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5"
"","3","testNoRef","","Tue Apr 21 13:43:13 UTC 2026","passed","Tue Apr 21 13:43:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testNoRef"
"","649","testWfsPaginationWithResolvedepth","","Tue Apr 21 13:45:27 UTC 2026","passed","Tue Apr 21 13:45:28 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationWithResolvedepth"
"","0","testGeoJsonSimple","","Tue Apr 21 13:47:25 UTC 2026","skipped","Tue Apr 21 13:47:25 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple"
"","7","testLoad","","Tue Apr 21 13:48:31 UTC 2026","passed","Tue Apr 21 13:48:31 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","testLoad"
"","293","testByPointsToCenterAllGrid","","Tue Apr 21 13:48:44 UTC 2026","passed","Tue Apr 21 13:48:45 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPointsToCenterAllGrid"
"","0","testSplitMulti_Mixed","","Tue Apr 21 13:44:03 UTC 2026","passed","Tue Apr 21 13:44:03 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testSplitMulti_Mixed"
"","2","testTrueFalse","","Tue Apr 21 13:43:17 UTC 2026","passed","Tue Apr 21 13:43:17 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","testTrueFalse"
"","78","testStructuralRename2","","Tue Apr 21 13:43:54 UTC 2026","passed","Tue Apr 21 13:43:54 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename2"
"","1","testSimple","","Tue Apr 21 13:48:40 UTC 2026","passed","Tue Apr 21 13:48:40 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimple"
"","2","testCW2","","Tue Apr 21 13:48:45 UTC 2026","passed","Tue Apr 21 13:48:45 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW2"
"","0","testQ2","","Tue Apr 21 13:48:45 UTC 2026","passed","Tue Apr 21 13:48:45 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ2"
"","7","testReadModeSingleObject","","Tue Apr 21 13:47:27 UTC 2026","passed","Tue Apr 21 13:47:27 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeSingleObject"
"","366","testGeometryPrimitive_32_Curve_LineString","","Tue Apr 21 13:45:32 UTC 2026","passed","Tue Apr 21 13:45:33 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_LineString"
"","3","testCW1","","Tue Apr 21 13:48:45 UTC 2026","passed","Tue Apr 21 13:48:45 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW1"
"","1620","testComplexInstancesECQL","","Tue Apr 21 13:42:41 UTC 2026","passed","Tue Apr 21 13:42:43 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesECQL"
"","43","testLoadAllGroup","","Tue Apr 21 13:44:52 UTC 2026","passed","Tue Apr 21 13:44:52 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadAllGroup"
"","305","testToFrom","","Tue Apr 21 13:42:07 UTC 2026","passed","Tue Apr 21 13:42:07 UTC 2026","","eu.esdihumboldt.hale.common.align.model.functions.join.JoinParameterTest","eu.esdihumboldt.hale.common.align.model.functions.join.JoinParameterTest","testToFrom"
"","77","testCardinalityMove","","Tue Apr 21 13:43:53 UTC 2026","passed","Tue Apr 21 13:43:53 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMove"
"","33","testRun","","Tue Apr 21 13:45:48 UTC 2026","passed","Tue Apr 21 13:45:48 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testRun"
"","30","testConflict","","Tue Apr 21 13:48:40 UTC 2026","passed","Tue Apr 21 13:48:40 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testConflict"
"","35","testTriangle","","Tue Apr 21 13:44:03 UTC 2026","passed","Tue Apr 21 13:44:03 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testTriangle"
"","1230","testBaseNameFromURL","","Tue Apr 21 13:48:00 UTC 2026","passed","Tue Apr 21 13:48:02 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromURL"
"","23","testCallBindung","","Tue Apr 21 13:45:48 UTC 2026","passed","Tue Apr 21 13:45:48 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallBindung"
"","98","testWriteComplexSchema","","Tue Apr 21 13:44:28 UTC 2026","passed","Tue Apr 21 13:44:28 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteComplexSchema"
"","56","testLoadShiporder","","Tue Apr 21 13:42:50 UTC 2026","passed","Tue Apr 21 13:42:50 UTC 2026","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","testLoadShiporder"
"","126","testWriteReadDateTime","","Tue Apr 21 13:44:44 UTC 2026","passed","Tue Apr 21 13:44:44 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteReadDateTime"
"","284","testJoinsCondition","","Tue Apr 21 13:42:23 UTC 2026","passed","Tue Apr 21 13:42:24 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testJoinsCondition"
"","184","testSaveLoad","","Tue Apr 21 13:42:06 UTC 2026","passed","Tue Apr 21 13:42:07 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testSaveLoad"
"","10","testEnabled","","Tue Apr 21 13:43:13 UTC 2026","passed","Tue Apr 21 13:43:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testEnabled"
"","3","testBasicObject","","Tue Apr 21 13:48:49 UTC 2026","passed","Tue Apr 21 13:48:49 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testBasicObject"
"","0","testUnifyGeometryCollection","","Tue Apr 21 13:48:44 UTC 2026","passed","Tue Apr 21 13:48:44 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyGeometryCollection"
"","21","testRead_definitive_sequencegroup","","Tue Apr 21 13:48:33 UTC 2026","passed","Tue Apr 21 13:48:33 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_sequencegroup"
"","206","testGroovyWarningMerge","","Tue Apr 21 13:42:20 UTC 2026","passed","Tue Apr 21 13:42:20 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningMerge"
"","3","testByPoints1AllGrid","","Tue Apr 21 13:48:45 UTC 2026","passed","Tue Apr 21 13:48:45 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints1AllGrid"
"","0","testMerge6","","Tue Apr 21 13:42:36 UTC 2026","passed","Tue Apr 21 13:42:36 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge6"
"","1","testDisabled","","Tue Apr 21 13:43:13 UTC 2026","passed","Tue Apr 21 13:43:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testDisabled"
"","3","testInstanceValueNullSchema","","Tue Apr 21 13:42:41 UTC 2026","passed","Tue Apr 21 13:42:41 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueNullSchema"
"","4056","testArrayTypes","","Tue Apr 21 13:46:41 UTC 2026","passed","Tue Apr 21 13:46:45 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","testArrayTypes"
"","12","testEnabled","","Tue Apr 21 13:43:13 UTC 2026","passed","Tue Apr 21 13:43:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testEnabled"
"","2","testInvalidKey2","","Tue Apr 21 13:48:40 UTC 2026","passed","Tue Apr 21 13:48:40 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey2"
"","25","testRead_definitive_all","","Tue Apr 21 13:48:33 UTC 2026","passed","Tue Apr 21 13:48:33 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_all"
"","1819","testMsAccessSchemaReaderForMdbTest","","Tue Apr 21 13:46:02 UTC 2026","passed","Tue Apr 21 13:46:04 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","testMsAccessSchemaReaderForMdbTest"
"","0","testGeoIntersect","","Tue Apr 21 13:42:40 UTC 2026","skipped","Tue Apr 21 13:42:40 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersect"
"","5","testReadString","","Tue Apr 21 13:47:28 UTC 2026","passed","Tue Apr 21 13:47:28 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadString"
"","1","testDefault","","Tue Apr 21 13:43:13 UTC 2026","passed","Tue Apr 21 13:43:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testDefault"
"","1120","test1","","Tue Apr 21 13:43:25 UTC 2026","passed","Tue Apr 21 13:43:27 UTC 2026","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test1"
"","171","testTypeFilter4","","Tue Apr 21 13:42:21 UTC 2026","passed","Tue Apr 21 13:42:21 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter4"
"","4","testMetaClass","","Tue Apr 21 13:43:17 UTC 2026","passed","Tue Apr 21 13:43:17 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testMetaClass"
"","4","testByPoints3","","Tue Apr 21 13:48:45 UTC 2026","passed","Tue Apr 21 13:48:45 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints3"
"","3","testPath2","","Tue Apr 21 13:43:13 UTC 2026","passed","Tue Apr 21 13:43:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath2"
"","451","testMatchCondition1","","Tue Apr 21 13:42:18 UTC 2026","passed","Tue Apr 21 13:42:18 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testMatchCondition1"
"","253","testDoesNotExistSchema","","Tue Apr 21 13:42:41 UTC 2026","passed","Tue Apr 21 13:42:41 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDoesNotExistSchema"
"","6266","testNumbers","","Tue Apr 21 13:45:33 UTC 2026","passed","Tue Apr 21 13:45:39 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNumbers"
"","0","testExistsNoSchema","","Tue Apr 21 13:42:41 UTC 2026","skipped","Tue Apr 21 13:42:41 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testExistsNoSchema"
"","69","testGenerateUID","","Tue Apr 21 13:43:53 UTC 2026","passed","Tue Apr 21 13:43:53 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGenerateUID"
"","1","testOrderCounterClockwise","","Tue Apr 21 13:48:44 UTC 2026","passed","Tue Apr 21 13:48:44 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderCounterClockwise"
"","82","testSimpleComplex","","Tue Apr 21 13:43:53 UTC 2026","passed","Tue Apr 21 13:43:53 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleComplex"
"","39","testLoadShiporder","","Tue Apr 21 13:44:52 UTC 2026","passed","Tue Apr 21 13:44:52 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadShiporder"
"","1","testDisabled","","Tue Apr 21 13:43:13 UTC 2026","passed","Tue Apr 21 13:43:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testDisabled"
"","1","testSimpleOverride","","Tue Apr 21 13:48:40 UTC 2026","passed","Tue Apr 21 13:48:40 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimpleOverride"
"","3","testNullNotExistsSchema","","Tue Apr 21 13:42:41 UTC 2026","passed","Tue Apr 21 13:42:41 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNotExistsSchema"
"","1","testRange","","Tue Apr 21 13:43:17 UTC 2026","passed","Tue Apr 21 13:43:17 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testRange"
"","54","testSqlQuery","","Tue Apr 21 13:48:57 UTC 2026","passed","Tue Apr 21 13:48:57 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testSqlQuery"
"","26","testRead_definitive_chapter03","","Tue Apr 21 13:48:33 UTC 2026","passed","Tue Apr 21 13:48:33 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_chapter03"
"","23","testRead_definitive_attributegroup","","Tue Apr 21 13:48:33 UTC 2026","passed","Tue Apr 21 13:48:33 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_attributegroup"
"","8","testGeoJsonSimple_2","","Tue Apr 21 13:47:25 UTC 2026","passed","Tue Apr 21 13:47:25 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_2"
"","91","testClassification3","","Tue Apr 21 13:43:51 UTC 2026","passed","Tue Apr 21 13:43:52 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification3"
"","0","testGeoCross","","Tue Apr 21 13:42:41 UTC 2026","skipped","Tue Apr 21 13:42:41 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross"
"","468","testWriteFeaturesTargetCRS","","Tue Apr 21 13:44:44 UTC 2026","passed","Tue Apr 21 13:44:44 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeaturesTargetCRS"
"","45","testWriteMultipleGeometries","","Tue Apr 21 13:48:03 UTC 2026","passed","Tue Apr 21 13:48:04 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultipleGeometries"
"","0","testGeometryNormalOnCRS","","Tue Apr 21 13:48:44 UTC 2026","passed","Tue Apr 21 13:48:44 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryNormalOnCRS"
"","4","testRefTypes","","Tue Apr 21 13:43:13 UTC 2026","passed","Tue Apr 21 13:43:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testRefTypes"
"","4","testEqualityList","","Tue Apr 21 13:42:41 UTC 2026","passed","Tue Apr 21 13:42:41 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualityList"
"","306","testGeometryAggregate_32_MultiPoint","","Tue Apr 21 13:45:44 UTC 2026","passed","Tue Apr 21 13:45:44 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiPoint"
"","0","testBeforeList","","Tue Apr 21 13:42:41 UTC 2026","skipped","Tue Apr 21 13:42:41 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBeforeList"
"","328","testInnerJoinConditions","","Tue Apr 21 13:43:50 UTC 2026","passed","Tue Apr 21 13:43:50 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinConditions"
"","4","testMixedProperty","","Tue Apr 21 13:47:28 UTC 2026","passed","Tue Apr 21 13:47:28 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMixedProperty"
"","1","testDisabled","","Tue Apr 21 13:43:13 UTC 2026","passed","Tue Apr 21 13:43:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDisabled"
"","6","testReadInteger","","Tue Apr 21 13:47:28 UTC 2026","passed","Tue Apr 21 13:47:28 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadInteger"
"","104","testLoadWVA","","Tue Apr 21 13:44:52 UTC 2026","passed","Tue Apr 21 13:44:52 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVA"
"","3","test90Deegrees","","Tue Apr 21 13:48:45 UTC 2026","passed","Tue Apr 21 13:48:45 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","test90Deegrees"
"","9","testNotEqualSimple","","Tue Apr 21 13:42:40 UTC 2026","passed","Tue Apr 21 13:42:40 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualSimple"
"","6","testReadDefaultType","","Tue Apr 21 13:47:27 UTC 2026","passed","Tue Apr 21 13:47:27 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultType"
"","1313","testEpsgCrsAxisOrder","","Tue Apr 21 13:42:47 UTC 2026","passed","Tue Apr 21 13:42:48 UTC 2026","","eu.esdihumboldt.hale.common.instance.geometry.CRSDefinitionUtilTest","eu.esdihumboldt.hale.common.instance.geometry.CRSDefinitionUtilTest","testEpsgCrsAxisOrder"
"","5","testComplexStructureFromTheGuardian","","Tue Apr 21 13:48:49 UTC 2026","passed","Tue Apr 21 13:48:49 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","6","testDoubleObject2","","Tue Apr 21 13:48:49 UTC 2026","passed","Tue Apr 21 13:48:49 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testDoubleObject2"
"","50","testNativeQuery","","Tue Apr 21 13:48:57 UTC 2026","passed","Tue Apr 21 13:48:58 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testNativeQuery"
