"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5893","testShapefileInstanceFromNginxUrl","","Tue Apr 21 14:08:34 UTC 2026","passed","Tue Apr 21 14:08:40 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromNginxUrl"
"","18","testReadSchema","","Tue Apr 21 14:05:30 UTC 2026","passed","Tue Apr 21 14:05:30 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","testReadSchema"
"","441","testSimpleAll","","Tue Apr 21 14:03:09 UTC 2026","passed","Tue Apr 21 14:03:09 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleAll"
"","4","testSKOSFromRDF1","","Tue Apr 21 14:05:04 UTC 2026","passed","Tue Apr 21 14:05:04 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF1"
"","1","testDefault","","Tue Apr 21 14:04:09 UTC 2026","passed","Tue Apr 21 14:04:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testDefault"
"","207","testTypeFilter5","","Tue Apr 21 14:03:18 UTC 2026","passed","Tue Apr 21 14:03:19 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5"
"","5","testLikeList","","Tue Apr 21 14:03:39 UTC 2026","passed","Tue Apr 21 14:03:39 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeList"
"","2","testValues","","Tue Apr 21 14:04:09 UTC 2026","passed","Tue Apr 21 14:04:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testValues"
"","307","testGeometryAggregate_32_MultiLineString","","Tue Apr 21 14:06:28 UTC 2026","passed","Tue Apr 21 14:06:29 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiLineString"
"","0","testGroup","","Tue Apr 21 14:04:28 UTC 2026","skipped","Tue Apr 21 14:04:28 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroup"
"","1076","testReadXsdInstancesTypenameWithoutNamespace","","Tue Apr 21 14:08:45 UTC 2026","passed","Tue Apr 21 14:08:46 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithoutNamespace"
"","2","testProblemCase","","Tue Apr 21 14:04:48 UTC 2026","passed","Tue Apr 21 14:04:48 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testProblemCase"
"","45","testGmlOverflow2","","Tue Apr 21 14:03:52 UTC 2026","passed","Tue Apr 21 14:03:52 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow2"
"","2","testSuccessSaveConfig","","Tue Apr 21 14:05:15 UTC 2026","skipped","Tue Apr 21 14:05:15 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveConfig"
"","16","testArcString","","Tue Apr 21 14:09:28 UTC 2026","passed","Tue Apr 21 14:09:28 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testArcString"
"","9","testEnabled","","Tue Apr 21 14:04:09 UTC 2026","passed","Tue Apr 21 14:04:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testEnabled"
"","2","testValueListValueListJsonGroovy","","Tue Apr 21 14:03:33 UTC 2026","passed","Tue Apr 21 14:03:33 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJsonGroovy"
"","1","testDisabled","","Tue Apr 21 14:04:10 UTC 2026","passed","Tue Apr 21 14:04:10 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testDisabled"
"","1","simpleFilterTestECQL","","Tue Apr 21 14:03:41 UTC 2026","passed","Tue Apr 21 14:03:41 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestECQL"
"","1697","testWriteSimpleSchemaDelimiter","","Tue Apr 21 14:05:11 UTC 2026","passed","Tue Apr 21 14:05:12 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaDelimiter"
"","6","testGeoBboxList","","Tue Apr 21 14:03:38 UTC 2026","passed","Tue Apr 21 14:03:38 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBboxList"
"","0","testHalfmoon","","Tue Apr 21 14:04:48 UTC 2026","passed","Tue Apr 21 14:04:48 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testHalfmoon"
"","9","testMerge5","","Tue Apr 21 14:03:34 UTC 2026","passed","Tue Apr 21 14:03:34 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge5"
"","140","testNgaSpatialIndexCreation","","Tue Apr 21 14:05:30 UTC 2026","passed","Tue Apr 21 14:05:30 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testNgaSpatialIndexCreation"
"","96","testDupeAssign","","Tue Apr 21 14:04:37 UTC 2026","passed","Tue Apr 21 14:04:38 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testDupeAssign"
"","83","testCMMulti1","","Tue Apr 21 14:04:37 UTC 2026","passed","Tue Apr 21 14:04:37 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti1"
"","0","testCopyISOTC211","","Tue Apr 21 14:03:34 UTC 2026","skipped","Tue Apr 21 14:03:34 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","testCopyISOTC211"
"","889","testParentBindung","","Tue Apr 21 14:06:33 UTC 2026","passed","Tue Apr 21 14:06:34 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","1","testPrimitiveArray","","Tue Apr 21 14:04:09 UTC 2026","passed","Tue Apr 21 14:04:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray"
"","1267","gstringIntercepted","","Tue Apr 21 14:09:35 UTC 2026","passed","Tue Apr 21 14:09:36 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","gstringIntercepted"
"","78","testCardinalityMerge_2","","Tue Apr 21 14:04:37 UTC 2026","passed","Tue Apr 21 14:04:37 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMerge_2"
"","7","testCycle","","Tue Apr 21 14:09:18 UTC 2026","passed","Tue Apr 21 14:09:18 UTC 2026","","eu.esdihumboldt.util.DependencyOrderedListTest","eu.esdihumboldt.util.DependencyOrderedListTest","testCycle"
"","205","testMsAccessSchemaReaderForMdbTest","","Tue Apr 21 14:06:50 UTC 2026","passed","Tue Apr 21 14:06:50 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","testMsAccessSchemaReaderForMdbTest"
"","1017","testValid","","Tue Apr 21 14:08:20 UTC 2026","passed","Tue Apr 21 14:08:21 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testValid"
"","0","testCenter","","Tue Apr 21 14:09:29 UTC 2026","passed","Tue Apr 21 14:09:29 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testCenter"
"","0","testAschemaReader","","Tue Apr 21 14:06:52 UTC 2026","skipped","Tue Apr 21 14:06:52 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testAschemaReader"
"","3233","testWriteTopoJson","","Tue Apr 21 14:08:54 UTC 2026","passed","Tue Apr 21 14:08:57 UTC 2026","","eu.esdihumboldt.hale.io.topojson.test.TopoJsonInstanceWriterTest","eu.esdihumboldt.hale.io.topojson.test.TopoJsonInstanceWriterTest","testWriteTopoJson"
"","28","testCallClosure","","Tue Apr 21 14:06:34 UTC 2026","passed","Tue Apr 21 14:06:34 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallClosure"
"","11","testEnabled","","Tue Apr 21 14:04:09 UTC 2026","passed","Tue Apr 21 14:04:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testEnabled"
"","0","testChoice","","Tue Apr 21 14:04:39 UTC 2026","skipped","Tue Apr 21 14:04:39 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testChoice"
"","1","testCircle2","","Tue Apr 21 14:09:29 UTC 2026","passed","Tue Apr 21 14:09:29 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle2"
"","469","testReadInstancesXsdGmlConflict","","Tue Apr 21 14:05:28 UTC 2026","passed","Tue Apr 21 14:05:28 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXsdGmlConflict"
"","108","testLoadWVA","","Tue Apr 21 14:05:37 UTC 2026","passed","Tue Apr 21 14:05:37 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVA"
"","3","testNullNotExistsSchema","","Tue Apr 21 14:03:39 UTC 2026","passed","Tue Apr 21 14:03:39 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsSchema"
"","16","testOffsetCircle","","Tue Apr 21 14:09:29 UTC 2026","passed","Tue Apr 21 14:09:29 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetCircle"
"","11","testReadFeatureCollection","","Tue Apr 21 14:08:14 UTC 2026","passed","Tue Apr 21 14:08:14 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFeatureCollection"
"","1012","testLoadChoice","","Tue Apr 21 14:05:34 UTC 2026","passed","Tue Apr 21 14:05:35 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadChoice"
"","4495","testDataTypesSql","","Tue Apr 21 14:07:49 UTC 2026","passed","Tue Apr 21 14:07:54 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypesSql"
"","2","testEmptyObject","","Tue Apr 21 14:09:33 UTC 2026","passed","Tue Apr 21 14:09:33 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEmptyObject"
"","4280","checkComplexOrder","","Tue Apr 21 14:07:19 UTC 2026","passed","Tue Apr 21 14:07:23 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","checkComplexOrder"
"","27","testSingleGeometryWithMissingProperties","","Tue Apr 21 14:08:48 UTC 2026","passed","Tue Apr 21 14:08:48 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometryWithMissingProperties"
"","0","testSuccessSaveDDL","","Tue Apr 21 14:05:16 UTC 2026","skipped","Tue Apr 21 14:05:16 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveDDL"
"","1","testMethodCallWithNamedArgumentsTypeSafe","","Tue Apr 21 14:09:33 UTC 2026","passed","Tue Apr 21 14:09:33 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArgumentsTypeSafe"
"","184","testTypeFilter6","","Tue Apr 21 14:03:19 UTC 2026","passed","Tue Apr 21 14:03:19 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6"
"","406","testExplanation","","Tue Apr 21 14:03:05 UTC 2026","passed","Tue Apr 21 14:03:06 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testExplanation"
"","1","testSimpleOverride","","Tue Apr 21 14:09:24 UTC 2026","passed","Tue Apr 21 14:09:24 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimpleOverride"
"","2","testGetVersion","","Tue Apr 21 14:03:32 UTC 2026","skipped","Tue Apr 21 14:03:32 UTC 2026","","eu.esdihumboldt.hale.common.core.HalePlatformTest","eu.esdihumboldt.hale.common.core.HalePlatformTest","testGetVersion"
"","162","testTypeFilter3","","Tue Apr 21 14:03:18 UTC 2026","passed","Tue Apr 21 14:03:18 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter3"
"","3","testRootArrayObjects","","Tue Apr 21 14:09:33 UTC 2026","passed","Tue Apr 21 14:09:33 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjects"
"","6","testInstanceNoValueNullSchema","","Tue Apr 21 14:03:38 UTC 2026","passed","Tue Apr 21 14:03:38 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueNullSchema"
"","0","testGeometry_2_MultiLineString","","Tue Apr 21 14:06:25 UTC 2026","skipped","Tue Apr 21 14:06:25 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiLineString"
"","6","testMerge4","","Tue Apr 21 14:03:34 UTC 2026","passed","Tue Apr 21 14:03:34 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge4"
"","27","testCallMethod","","Tue Apr 21 14:06:34 UTC 2026","passed","Tue Apr 21 14:06:34 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallMethod"
"","29","testReadVersion3","","Tue Apr 21 14:08:06 UTC 2026","passed","Tue Apr 21 14:08:06 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion3"
"","7","testReadSameFileDiffSheet","","Tue Apr 21 14:09:09 UTC 2026","passed","Tue Apr 21 14:09:09 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSameFileDiffSheet"
"","0","testInstanceExistsSchema","","Tue Apr 21 14:03:39 UTC 2026","skipped","Tue Apr 21 14:03:39 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceExistsSchema"
"","1","testFormatter[8]","","Tue Apr 21 14:09:26 UTC 2026","passed","Tue Apr 21 14:09:26 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[8]"
"","1222","testAppInfo","","Tue Apr 21 14:09:14 UTC 2026","passed","Tue Apr 21 14:09:16 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testAppInfo"
"","530","testSha256_String","","Tue Apr 21 14:04:54 UTC 2026","passed","Tue Apr 21 14:04:54 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.CryptoHelpersTest","eu.esdihumboldt.cst.functions.groovy.helpers.CryptoHelpersTest","testSha256_String"
"","0","testSplitMulti_Mixed","","Tue Apr 21 14:04:48 UTC 2026","passed","Tue Apr 21 14:04:48 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testSplitMulti_Mixed"
"","812","testSKOSFromRDF5_language_de","","Tue Apr 21 14:05:03 UTC 2026","passed","Tue Apr 21 14:05:04 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_de"
"","4055","testInnerJoinNas","","Tue Apr 21 14:04:32 UTC 2026","passed","Tue Apr 21 14:04:36 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinNas"
"","4","testNestedListMap2","","Tue Apr 21 14:09:33 UTC 2026","passed","Tue Apr 21 14:09:33 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap2"
"","0","testGeometry_2_Polygon","","Tue Apr 21 14:06:27 UTC 2026","skipped","Tue Apr 21 14:06:27 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Polygon"
"","4","test90Deegrees","","Tue Apr 21 14:09:28 UTC 2026","passed","Tue Apr 21 14:09:28 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","test90Deegrees"
"","0","testJarURI","","Tue Apr 21 14:09:14 UTC 2026","passed","Tue Apr 21 14:09:14 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testJarURI"
"","3950","testEvaluateSuccess2","","Tue Apr 21 14:02:44 UTC 2026","passed","Tue Apr 21 14:02:48 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess2"
"","1032","testPersonWriteValidate","","Tue Apr 21 14:04:16 UTC 2026","passed","Tue Apr 21 14:04:17 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testPersonWriteValidate"
"","23","testRead_definitive_sequencegroup","","Tue Apr 21 14:09:16 UTC 2026","passed","Tue Apr 21 14:09:16 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_sequencegroup"
"","5848","testReadInstancesXSDQualified","","Tue Apr 21 14:05:20 UTC 2026","passed","Tue Apr 21 14:05:25 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSDQualified"
"","109","testWriteReadDateTime","","Tue Apr 21 14:05:30 UTC 2026","passed","Tue Apr 21 14:05:30 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteReadDateTime"
"","1","testSimple","","Tue Apr 21 14:09:14 UTC 2026","passed","Tue Apr 21 14:09:14 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","testSimple"
"","4","testNestedOverride","","Tue Apr 21 14:09:24 UTC 2026","passed","Tue Apr 21 14:09:24 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testNestedOverride"
"","530","testInspireCodespaceAutoAddNoOverride","","Tue Apr 21 14:06:16 UTC 2026","passed","Tue Apr 21 14:06:16 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddNoOverride"
"","75","testTemplate","","Tue Apr 21 14:03:06 UTC 2026","passed","Tue Apr 21 14:03:06 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testTemplate"
"","0","testGeometryNormalOnCRS","","Tue Apr 21 14:09:28 UTC 2026","passed","Tue Apr 21 14:09:28 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryNormalOnCRS"
"","85","testComplexLookupJson","","Tue Apr 21 14:04:01 UTC 2026","passed","Tue Apr 21 14:04:01 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookupJson"
"","0","testExistsSchema","","Tue Apr 21 14:03:39 UTC 2026","skipped","Tue Apr 21 14:03:39 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsSchema"
"","6","testMerge2","","Tue Apr 21 14:03:34 UTC 2026","passed","Tue Apr 21 14:03:34 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge2"
"","28","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace","","Tue Apr 21 14:08:45 UTC 2026","passed","Tue Apr 21 14:08:45 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace"
"","2580","testReadMultiSheetTypeSettingsNamedNoGeneralSkip","","Tue Apr 21 14:09:06 UTC 2026","passed","Tue Apr 21 14:09:09 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamedNoGeneralSkip"
"","1","testPrimitiveArray2","","Tue Apr 21 14:04:09 UTC 2026","passed","Tue Apr 21 14:04:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray2"
"","10","testEqualitySimpleNoSchema","","Tue Apr 21 14:03:39 UTC 2026","passed","Tue Apr 21 14:03:39 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimpleNoSchema"
"","146","testMultiResult1","","Tue Apr 21 14:04:31 UTC 2026","passed","Tue Apr 21 14:04:31 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMultiResult1"
"","23","testRead_definitive_annotated","","Tue Apr 21 14:09:16 UTC 2026","passed","Tue Apr 21 14:09:16 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_annotated"
