"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","165","testNotes2","","Tue Mar 17 10:50:42 UTC 2026","passed","Tue Mar 17 10:50:42 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes2"
"","0","testSubfolder2","","Tue Mar 17 10:50:56 UTC 2026","passed","Tue Mar 17 10:50:56 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder2"
"","7","testRootArrayObjectNestedPrettyPrint","","Tue Mar 17 10:57:12 UTC 2026","passed","Tue Mar 17 10:57:12 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectNestedPrettyPrint"
"","97","testWriteSimpleSchema","","Tue Mar 17 10:52:49 UTC 2026","passed","Tue Mar 17 10:52:49 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchema"
"","5","testNamespace","","Tue Mar 17 10:51:41 UTC 2026","passed","Tue Mar 17 10:51:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testNamespace"
"","157","testReadForceDefaultType","","Tue Mar 17 10:55:52 UTC 2026","passed","Tue Mar 17 10:55:53 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadForceDefaultType"
"","0","testPropertiesUnMix","","Tue Mar 17 10:51:58 UTC 2026","skipped","Tue Mar 17 10:51:58 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesUnMix"
"","2127","testSkipFeatureCollection","","Tue Mar 17 10:55:50 UTC 2026","passed","Tue Mar 17 10:55:52 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testSkipFeatureCollection"
"","117","testComplexLookupJson","","Tue Mar 17 10:51:28 UTC 2026","passed","Tue Mar 17 10:51:28 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookupJson"
"","120","testCMMulti4","","Tue Mar 17 10:52:09 UTC 2026","passed","Tue Mar 17 10:52:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti4"
"","0","testGeoCross","","Tue Mar 17 10:51:02 UTC 2026","skipped","Tue Mar 17 10:51:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoCross"
"","5","testDefinedTypeReference","","Tue Mar 17 10:51:41 UTC 2026","passed","Tue Mar 17 10:51:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefinedTypeReference"
"","1","testLookupAndConsumeMark","","Tue Mar 17 10:50:57 UTC 2026","passed","Tue Mar 17 10:50:57 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLookupAndConsumeMark"
"","1","testSimpleOverride","","Tue Mar 17 10:57:03 UTC 2026","passed","Tue Mar 17 10:57:03 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimpleOverride"
"","4","testGetReferencesSimple","","Tue Mar 17 10:51:03 UTC 2026","passed","Tue Mar 17 10:51:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGetReferencesSimple"
"","0","testLocalING4479","","Tue Mar 17 10:50:09 UTC 2026","skipped","Tue Mar 17 10:50:09 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testLocalING4479"
"","89","testClassification3","","Tue Mar 17 10:52:09 UTC 2026","passed","Tue Mar 17 10:52:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification3"
"","10","testReadFeatureCollection","","Tue Mar 17 10:55:52 UTC 2026","passed","Tue Mar 17 10:55:52 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFeatureCollection"
"","295","testJoinsCondition","","Tue Mar 17 10:50:43 UTC 2026","passed","Tue Mar 17 10:50:43 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testJoinsCondition"
"","135","testNotes1","","Tue Mar 17 10:50:42 UTC 2026","passed","Tue Mar 17 10:50:42 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes1"
"","6","testReadSameFileDiffSheet","","Tue Mar 17 10:56:49 UTC 2026","passed","Tue Mar 17 10:56:49 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSameFileDiffSheet"
"","12","testByPoints3","","Tue Mar 17 10:57:09 UTC 2026","passed","Tue Mar 17 10:57:09 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints3"
"","0","testOrder","","Tue Mar 17 10:56:58 UTC 2026","passed","Tue Mar 17 10:56:58 UTC 2026","","eu.esdihumboldt.util.DependencyOrderedListTest","eu.esdihumboldt.util.DependencyOrderedListTest","testOrder"
"","4","testRefTypes","","Tue Mar 17 10:51:37 UTC 2026","passed","Tue Mar 17 10:51:37 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testRefTypes"
"","3076","testFiltersForMultiType","","Tue Mar 17 10:50:09 UTC 2026","passed","Tue Mar 17 10:50:12 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType"
"","5","testReadModeDefault","","Tue Mar 17 10:55:53 UTC 2026","passed","Tue Mar 17 10:55:53 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeDefault"
"","16","testComplexInstancesCQL","","Tue Mar 17 10:51:05 UTC 2026","passed","Tue Mar 17 10:51:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesCQL"
"","0","testDirect","","Tue Mar 17 10:54:07 UTC 2026","skipped","Tue Mar 17 10:54:07 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDirect"
"","151","testGeometryPrimitive_32_MultiLineString","","Tue Mar 17 10:54:06 UTC 2026","passed","Tue Mar 17 10:54:06 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString"
"","16","testBothWays","","Tue Mar 17 10:56:54 UTC 2026","passed","Tue Mar 17 10:56:54 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","testBothWays"
"","75","testTypeFilter","","Tue Mar 17 10:52:11 UTC 2026","passed","Tue Mar 17 10:52:11 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testTypeFilter"
"","445","testGeometryPrimitive_32_Curve_LineString","","Tue Mar 17 10:53:54 UTC 2026","passed","Tue Mar 17 10:53:55 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_LineString"
"","34","testGeoBbox","","Tue Mar 17 10:51:02 UTC 2026","passed","Tue Mar 17 10:51:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBbox"
"","6","testEnabled","","Tue Mar 17 10:51:37 UTC 2026","passed","Tue Mar 17 10:51:37 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","testEnabled"
"","42","testNativeQuery","","Tue Mar 17 10:57:21 UTC 2026","passed","Tue Mar 17 10:57:21 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testNativeQuery"
"","26","testRead_definitive_groups","","Tue Mar 17 10:56:56 UTC 2026","passed","Tue Mar 17 10:56:56 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_groups"
"","5","testByPoints2","","Tue Mar 17 10:57:08 UTC 2026","passed","Tue Mar 17 10:57:08 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints2"
"","170","testMultiResult1","","Tue Mar 17 10:52:02 UTC 2026","passed","Tue Mar 17 10:52:02 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMultiResult1"
"","0","testCurve2","","Tue Mar 17 10:52:22 UTC 2026","passed","Tue Mar 17 10:52:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve2"
"","5","testSimpleSingleStrictFail","","Tue Mar 17 10:50:29 UTC 2026","passed","Tue Mar 17 10:50:29 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleSingleStrictFail"
"","2684","testReadMultiSheetTypeSettingsNamedNoGeneralSkip","","Tue Mar 17 10:56:46 UTC 2026","passed","Tue Mar 17 10:56:49 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamedNoGeneralSkip"
"","0","testSubfolder3","","Tue Mar 17 10:50:56 UTC 2026","passed","Tue Mar 17 10:50:56 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder3"
"","504","testSimpleAll","","Tue Mar 17 10:50:28 UTC 2026","passed","Tue Mar 17 10:50:29 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleAll"
"","8","testGeoBboxList","","Tue Mar 17 10:51:03 UTC 2026","passed","Tue Mar 17 10:51:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBboxList"
"","2114","testReadInstances","","Tue Mar 17 10:53:03 UTC 2026","passed","Tue Mar 17 10:53:05 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstances"
"","5","testNamespaceIndex","","Tue Mar 17 10:50:29 UTC 2026","passed","Tue Mar 17 10:50:29 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNamespaceIndex"
"","26","testRead_definitive_sequencegroup","","Tue Mar 17 10:56:56 UTC 2026","passed","Tue Mar 17 10:56:56 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_sequencegroup"
"","6","testReadModeSingleObject","","Tue Mar 17 10:55:53 UTC 2026","passed","Tue Mar 17 10:55:53 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeSingleObject"
"","3","testNestedObjectsPrettyPrint","","Tue Mar 17 10:57:12 UTC 2026","passed","Tue Mar 17 10:57:12 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjectsPrettyPrint"
"","10","testGString","","Tue Mar 17 10:52:29 UTC 2026","passed","Tue Mar 17 10:52:29 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testGString"
"","989","testWriteRead","","Tue Mar 17 10:52:15 UTC 2026","passed","Tue Mar 17 10:52:16 UTC 2026","","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","testWriteRead"
"","5","testValuePropertiesList","","Tue Mar 17 10:50:57 UTC 2026","passed","Tue Mar 17 10:50:57 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesList"
"","6","testLoad","","Tue Mar 17 10:56:54 UTC 2026","passed","Tue Mar 17 10:56:54 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","testLoad"
"","262","testGeometryPrimitive_31_Polygon","","Tue Mar 17 10:54:06 UTC 2026","passed","Tue Mar 17 10:54:06 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_31_Polygon"
"","0","testCMUnion1","","Tue Mar 17 10:52:00 UTC 2026","skipped","Tue Mar 17 10:52:00 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion1"
"","9","testNumberBetweenList","","Tue Mar 17 10:51:03 UTC 2026","passed","Tue Mar 17 10:51:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberBetweenList"
"","2","testRootArrayObjectsFail","","Tue Mar 17 10:57:12 UTC 2026","passed","Tue Mar 17 10:57:12 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectsFail"
"","4","testValues","","Tue Mar 17 10:51:37 UTC 2026","passed","Tue Mar 17 10:51:37 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testValues"
"","239","testTypeFilter6","","Tue Mar 17 10:50:41 UTC 2026","passed","Tue Mar 17 10:50:41 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6"
"","8","testGeoIntersects","","Tue Mar 17 10:51:03 UTC 2026","passed","Tue Mar 17 10:51:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersects"
"","1","testTrueFalse","","Tue Mar 17 10:51:41 UTC 2026","passed","Tue Mar 17 10:51:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.NillableFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.NillableFactoryTest","testTrueFalse"
"","4","testNumberString","","Tue Mar 17 10:51:03 UTC 2026","passed","Tue Mar 17 10:51:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberString"
"","1","testStreetOuter","","Tue Mar 17 10:52:22 UTC 2026","passed","Tue Mar 17 10:52:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetOuter"
"","5","testStringBetween","","Tue Mar 17 10:51:03 UTC 2026","passed","Tue Mar 17 10:51:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testStringBetween"
"","1","testIterateEven","","Tue Mar 17 10:51:12 UTC 2026","passed","Tue Mar 17 10:51:12 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEven"
"","86","testWriteComplexSchema","","Tue Mar 17 10:56:50 UTC 2026","passed","Tue Mar 17 10:56:51 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteComplexSchema"
"","14","testInstanceNullSchema","","Tue Mar 17 10:51:02 UTC 2026","passed","Tue Mar 17 10:51:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNullSchema"
"","17","testGmlReferences","","Tue Mar 17 10:51:17 UTC 2026","passed","Tue Mar 17 10:51:17 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferences"
"","1","testHttpAbsoluteOtherHttp","","Tue Mar 17 10:56:54 UTC 2026","passed","Tue Mar 17 10:56:54 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherHttp"
"","61","testLoadShiporder","","Tue Mar 17 10:53:15 UTC 2026","passed","Tue Mar 17 10:53:15 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadShiporder"
"","0","testGeometry_2_MultiPoint","","Tue Mar 17 10:54:05 UTC 2026","skipped","Tue Mar 17 10:54:05 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPoint"
"","884","testFromCode","","Tue Mar 17 10:52:21 UTC 2026","passed","Tue Mar 17 10:52:21 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromCode"
"","208","testDoesNotExistSchema","","Tue Mar 17 10:51:03 UTC 2026","passed","Tue Mar 17 10:51:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDoesNotExistSchema"
"","93","testReadMultiSheetDetectType","","Tue Mar 17 10:56:49 UTC 2026","passed","Tue Mar 17 10:56:49 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetDetectType"
"","0","testSimple","","Tue Mar 17 10:57:04 UTC 2026","passed","Tue Mar 17 10:57:04 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimple"
"","93","testCardinalityMerge_1","","Tue Mar 17 10:52:08 UTC 2026","passed","Tue Mar 17 10:52:08 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMerge_1"
"","81","testWriteMultiSchemasWithDifferentGeometryTypes","","Tue Mar 17 10:56:30 UTC 2026","passed","Tue Mar 17 10:56:30 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithDifferentGeometryTypes"
"","27","testEnabled","","Tue Mar 17 10:51:37 UTC 2026","passed","Tue Mar 17 10:51:37 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testEnabled"
"","2","testValueProperties","","Tue Mar 17 10:50:57 UTC 2026","passed","Tue Mar 17 10:50:57 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValueProperties"
"","196","testBaseAlignmentSaveLoad","","Tue Mar 17 10:50:23 UTC 2026","passed","Tue Mar 17 10:50:23 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testBaseAlignmentSaveLoad"
"","827","testSKOSFromRDF5_language_de","","Tue Mar 17 10:52:38 UTC 2026","passed","Tue Mar 17 10:52:39 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_de"
"","0","testRange","","Tue Mar 17 10:51:41 UTC 2026","passed","Tue Mar 17 10:51:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testRange"
"","266","testInnerJoin","","Tue Mar 17 10:52:02 UTC 2026","passed","Tue Mar 17 10:52:02 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoin"
"","0","testCMUnion6","","Tue Mar 17 10:52:10 UTC 2026","skipped","Tue Mar 17 10:52:10 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion6"
"","0","testGeometry_2_Polygon","","Tue Mar 17 10:54:04 UTC 2026","skipped","Tue Mar 17 10:54:04 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Polygon"
"","835","testCellDisableSaveLoad","","Tue Mar 17 10:50:23 UTC 2026","passed","Tue Mar 17 10:50:24 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testCellDisableSaveLoad"
"","16","testWriteRead","","Tue Mar 17 10:57:13 UTC 2026","passed","Tue Mar 17 10:57:13 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteRead"
"","46","groovyStuffDisallowed","","Tue Mar 17 10:57:17 UTC 2026","passed","Tue Mar 17 10:57:17 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","groovyStuffDisallowed"
"","2953","migrateRenameFormattedString","","Tue Mar 17 10:52:32 UTC 2026","passed","Tue Mar 17 10:52:35 UTC 2026","","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","migrateRenameFormattedString"
"","6","testEdgeCases","","Tue Mar 17 10:57:12 UTC 2026","passed","Tue Mar 17 10:57:12 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEdgeCases"
"","834","testReadXsdInstancesTypenameWithoutNamespace","","Tue Mar 17 10:56:24 UTC 2026","passed","Tue Mar 17 10:56:25 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithoutNamespace"
"","182","mergeJoinsWithJoin_abstract1","","Tue Mar 17 10:50:44 UTC 2026","passed","Tue Mar 17 10:50:44 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_abstract1"
"","80","testSimpleComplex","","Tue Mar 17 10:52:11 UTC 2026","passed","Tue Mar 17 10:52:11 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleComplex"
"","0","testLoadShiporderCQL","","Tue Mar 17 10:51:05 UTC 2026","skipped","Tue Mar 17 10:51:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testLoadShiporderCQL"
"","503","simpleSchemaTestCQL","","Tue Mar 17 10:51:05 UTC 2026","passed","Tue Mar 17 10:51:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleSchemaTestCQL"
"","0","testLoadShiporderECQL","","Tue Mar 17 10:51:05 UTC 2026","skipped","Tue Mar 17 10:51:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testLoadShiporderECQL"
"","3","testNumberProperty","","Tue Mar 17 10:55:53 UTC 2026","passed","Tue Mar 17 10:55:53 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNumberProperty"
