"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","testSpecifyType","","Wed May 27 09:43:49 UTC 2026","passed","Wed May 27 09:43:49 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testSpecifyType"
"","6525","testNumbers","","Wed May 27 09:41:45 UTC 2026","passed","Wed May 27 09:41:52 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNumbers"
"","55","testGmlOverflow2","","Wed May 27 09:39:07 UTC 2026","passed","Wed May 27 09:39:07 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow2"
"","118","testPreparedQuery","","Wed May 27 09:45:20 UTC 2026","passed","Wed May 27 09:45:20 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testPreparedQuery"
"","1","testQ3","","Wed May 27 09:45:09 UTC 2026","passed","Wed May 27 09:45:09 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ3"
"","3","testValuePropertiesListJson","","Wed May 27 09:38:48 UTC 2026","passed","Wed May 27 09:38:48 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesListJson"
"","10","testReadMultiPoint","","Wed May 27 09:43:50 UTC 2026","passed","Wed May 27 09:43:50 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadMultiPoint"
"","37","testReadSimple","","Wed May 27 09:44:48 UTC 2026","passed","Wed May 27 09:44:48 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimple"
"","496","testConvertJson2PB","","Wed May 27 09:43:52 UTC 2026","passed","Wed May 27 09:43:52 UTC 2026","","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","testConvertJson2PB"
"","180","testRetypeCondition","","Wed May 27 09:38:35 UTC 2026","passed","Wed May 27 09:38:35 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeCondition"
"","1","testFindPolygons","","Wed May 27 09:40:08 UTC 2026","passed","Wed May 27 09:40:08 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindPolygons"
"","247","testDoesNotExistSchema","","Wed May 27 09:38:53 UTC 2026","passed","Wed May 27 09:38:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDoesNotExistSchema"
"","3","testStandardBuilderStyle","","Wed May 27 09:45:13 UTC 2026","passed","Wed May 27 09:45:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testStandardBuilderStyle"
"","0","testInnerJoinNasIndexBased","","Wed May 27 09:39:48 UTC 2026","skipped","Wed May 27 09:39:48 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinNasIndexBased"
"","61","testReadMultiSheetTypeSettingsNamed","","Wed May 27 09:44:48 UTC 2026","passed","Wed May 27 09:44:49 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamed"
"","46","testLikeSchema","","Wed May 27 09:38:53 UTC 2026","passed","Wed May 27 09:38:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeSchema"
"","16","testArcString","","Wed May 27 09:45:09 UTC 2026","passed","Wed May 27 09:45:09 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testArcString"
"","23","testRead_shiporder_unqualified","","Wed May 27 09:44:56 UTC 2026","passed","Wed May 27 09:44:56 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_unqualified"
"","0","testInstanceReader","","Wed May 27 09:42:21 UTC 2026","skipped","Wed May 27 09:42:21 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testInstanceReader"
"","8","testSize","","Wed May 27 09:39:02 UTC 2026","passed","Wed May 27 09:39:02 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testSize"
"","32","testOverrideBindung","","Wed May 27 09:42:02 UTC 2026","passed","Wed May 27 09:42:02 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testOverrideBindung"
"","7","testMultiType","","Wed May 27 09:43:49 UTC 2026","passed","Wed May 27 09:43:49 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMultiType"
"","3791","testGroovyFilterForHydro","","Wed May 27 09:37:37 UTC 2026","passed","Wed May 27 09:37:41 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyFilterForHydro"
"","3","testNullProperties","","Wed May 27 09:39:11 UTC 2026","passed","Wed May 27 09:39:11 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullProperties"
"","9","testSchemaLessSafeAPI","","Wed May 27 09:39:12 UTC 2026","passed","Wed May 27 09:39:12 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaLessSafeAPI"
"","16","testComplexInstancesCQL","","Wed May 27 09:38:56 UTC 2026","passed","Wed May 27 09:38:56 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesCQL"
"","329","testWfsPaginationWithStartIndex","","Wed May 27 09:41:36 UTC 2026","passed","Wed May 27 09:41:37 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationWithStartIndex"
"","9","testCycle","","Wed May 27 09:44:58 UTC 2026","passed","Wed May 27 09:44:58 UTC 2026","","eu.esdihumboldt.util.DependencyOrderedListTest","eu.esdihumboldt.util.DependencyOrderedListTest","testCycle"
"","63","testLoadShiporder","","Wed May 27 09:39:02 UTC 2026","passed","Wed May 27 09:39:02 UTC 2026","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","testLoadShiporder"
"","260","testGroovy2","","Wed May 27 09:39:49 UTC 2026","passed","Wed May 27 09:39:49 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy2"
"","4","testInstanceNoValueNullSchema","","Wed May 27 09:38:54 UTC 2026","passed","Wed May 27 09:38:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueNullSchema"
"","431","testReadInstancesXsdGmlConflict","","Wed May 27 09:40:50 UTC 2026","passed","Wed May 27 09:40:50 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXsdGmlConflict"
"","0","testFormatter[9]","","Wed May 27 09:45:06 UTC 2026","passed","Wed May 27 09:45:06 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[9]"
"","0","testRange","","Wed May 27 09:39:30 UTC 2026","passed","Wed May 27 09:39:30 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testRange"
"","0","testDuringList","","Wed May 27 09:38:53 UTC 2026","skipped","Wed May 27 09:38:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDuringList"
"","557","testGeometryPrimitive_32_Polygon","","Wed May 27 09:41:52 UTC 2026","passed","Wed May 27 09:41:52 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Polygon"
"","37","testMerge","","Wed May 27 09:38:48 UTC 2026","passed","Wed May 27 09:38:48 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge"
"","1","testInputLookupAndConsume","","Wed May 27 09:38:48 UTC 2026","passed","Wed May 27 09:38:48 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testInputLookupAndConsume"
"","201","testTypeFilter5Present","","Wed May 27 09:38:32 UTC 2026","passed","Wed May 27 09:38:33 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5Present"
"","49","testLoadChoice2","","Wed May 27 09:40:59 UTC 2026","passed","Wed May 27 09:40:59 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadChoice2"
"","0","testGeometryPrimitive_32_CompositeCurve_MultiLineString","","Wed May 27 09:41:45 UTC 2026","skipped","Wed May 27 09:41:45 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_MultiLineString"
"","234","testJoinsCondition","","Wed May 27 09:38:33 UTC 2026","passed","Wed May 27 09:38:34 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testJoinsCondition"
"","9","testNumberBetween","","Wed May 27 09:38:53 UTC 2026","passed","Wed May 27 09:38:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberBetween"
"","5","testNullSchema","","Wed May 27 09:38:53 UTC 2026","passed","Wed May 27 09:38:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullSchema"
"","4","testInstanceValueNullSchema","","Wed May 27 09:38:54 UTC 2026","passed","Wed May 27 09:38:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueNullSchema"
"","5323","testLoadFilterNoDuplicates","","Wed May 27 09:40:59 UTC 2026","passed","Wed May 27 09:41:05 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadFilterNoDuplicates"
"","0","testSimpleContentAttribute","","Wed May 27 09:39:55 UTC 2026","skipped","Wed May 27 09:39:55 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleContentAttribute"
"","5","testEnabled","","Wed May 27 09:39:26 UTC 2026","passed","Wed May 27 09:39:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","testEnabled"
"","286","testTypeFilter3Present","","Wed May 27 09:38:29 UTC 2026","passed","Wed May 27 09:38:29 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter3Present"
"","46","checkCyclicTypes","","Wed May 27 09:42:53 UTC 2026","passed","Wed May 27 09:42:53 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckSortingForCyclicTypesTest","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckSortingForCyclicTypesTest","checkCyclicTypes"
"","0","testUnifyMultiPolygon","","Wed May 27 09:45:08 UTC 2026","passed","Wed May 27 09:45:08 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyMultiPolygon"
"","1","testProjectSubfolder","","Wed May 27 09:38:46 UTC 2026","passed","Wed May 27 09:38:46 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testProjectSubfolder"
"","0","testPropertyMerge","","Wed May 27 09:39:55 UTC 2026","skipped","Wed May 27 09:39:55 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyMerge"
"","85","testPriority","","Wed May 27 09:39:57 UTC 2026","passed","Wed May 27 09:39:57 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPriority"
"","27","testRead_shiporder_one","","Wed May 27 09:44:56 UTC 2026","passed","Wed May 27 09:44:56 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_one"
"","0","testFormatter[5]","","Wed May 27 09:45:06 UTC 2026","passed","Wed May 27 09:45:06 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[5]"
"","147","testThread","","Wed May 27 09:45:20 UTC 2026","passed","Wed May 27 09:45:20 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testThread"
"","0","testInstanceNoValueExistsSchema","","Wed May 27 09:38:53 UTC 2026","skipped","Wed May 27 09:38:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueExistsSchema"
"","839","testLoadShiporderWrapped","","Wed May 27 09:39:01 UTC 2026","passed","Wed May 27 09:39:02 UTC 2026","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","testLoadShiporderWrapped"
"","24","testCallBindung","","Wed May 27 09:42:01 UTC 2026","passed","Wed May 27 09:42:01 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallBindung"
"","774","testNotInspireCodespaceNotAdd","","Wed May 27 09:41:43 UTC 2026","passed","Wed May 27 09:41:44 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNotInspireCodespaceNotAdd"
"","24","testEqualitySimple","","Wed May 27 09:38:54 UTC 2026","passed","Wed May 27 09:38:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimple"
"","1","testLimit","","Wed May 27 09:38:48 UTC 2026","passed","Wed May 27 09:38:48 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLimit"
"","1","testIterateEmpty","","Wed May 27 09:39:02 UTC 2026","passed","Wed May 27 09:39:02 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEmpty"
"","4","testUsage","","Wed May 27 09:37:00 UTC 2026","passed","Wed May 27 09:37:00 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUsage"
"","5","testDoubleObject2","","Wed May 27 09:45:13 UTC 2026","passed","Wed May 27 09:45:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testDoubleObject2"
"","7","testGeoBboxList","","Wed May 27 09:38:53 UTC 2026","passed","Wed May 27 09:38:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBboxList"
"","122","testRetypeConditionRenameTypeInherited","","Wed May 27 09:38:35 UTC 2026","passed","Wed May 27 09:38:35 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeConditionRenameTypeInherited"
"","30","notAllowedClassesDisallowed","","Wed May 27 09:45:17 UTC 2026","passed","Wed May 27 09:45:17 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","notAllowedClassesDisallowed"
"","1","testCurve2","","Wed May 27 09:40:08 UTC 2026","passed","Wed May 27 09:40:08 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve2"
"","6","testNumber","","Wed May 27 09:38:54 UTC 2026","passed","Wed May 27 09:38:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumber"
"","5","testGeoContains","","Wed May 27 09:38:54 UTC 2026","passed","Wed May 27 09:38:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoContains"
"","0","testHalfmoon","","Wed May 27 09:40:08 UTC 2026","passed","Wed May 27 09:40:08 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testHalfmoon"
"","1","testRead4","","Wed May 27 09:40:32 UTC 2026","passed","Wed May 27 09:40:32 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead4"
"","13","testEnabled","","Wed May 27 09:39:26 UTC 2026","passed","Wed May 27 09:39:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testEnabled"
"","8","testReadSimplePolygon","","Wed May 27 09:43:50 UTC 2026","passed","Wed May 27 09:43:50 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimplePolygon"
"","232","testJoinCondition","","Wed May 27 09:38:34 UTC 2026","passed","Wed May 27 09:38:34 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testJoinCondition"
"","363","testGeometryAggregate_32_Point","","Wed May 27 09:41:54 UTC 2026","passed","Wed May 27 09:41:55 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_Point"
"","52","testAfter","","Wed May 27 09:38:53 UTC 2026","passed","Wed May 27 09:38:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testAfter"
"","119","testComplexLookup","","Wed May 27 09:39:18 UTC 2026","passed","Wed May 27 09:39:18 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookup"
"","1","testDefault","","Wed May 27 09:39:26 UTC 2026","passed","Wed May 27 09:39:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testDefault"
"","0","testFileRelative1","","Wed May 27 09:44:54 UTC 2026","passed","Wed May 27 09:44:54 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testFileRelative1"
"","85","testSimpleComplex","","Wed May 27 09:39:58 UTC 2026","passed","Wed May 27 09:39:58 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleComplex"
"","946","testWriteRead","","Wed May 27 09:40:02 UTC 2026","passed","Wed May 27 09:40:03 UTC 2026","","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","testWriteRead"
"","1335","gstringIntercepted","","Wed May 27 09:45:15 UTC 2026","passed","Wed May 27 09:45:16 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","gstringIntercepted"
"","109","testRef","","Wed May 27 09:39:26 UTC 2026","passed","Wed May 27 09:39:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testRef"
"","300","testSaveLoad","","Wed May 27 09:38:13 UTC 2026","passed","Wed May 27 09:38:13 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testSaveLoad"
"","22","testRead_definitive_annotated","","Wed May 27 09:44:55 UTC 2026","passed","Wed May 27 09:44:56 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_annotated"
"","215","testMergeMultiPropKeyWithComplexAtt","","Wed May 27 09:39:48 UTC 2026","passed","Wed May 27 09:39:48 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKeyWithComplexAtt"
"","22","testAllChildren","","Wed May 27 09:39:11 UTC 2026","passed","Wed May 27 09:39:12 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testAllChildren"
"","21","testReadVersion3","","Wed May 27 09:43:40 UTC 2026","passed","Wed May 27 09:43:40 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion3"
"","0","testHttpAbsolute1","","Wed May 27 09:44:54 UTC 2026","passed","Wed May 27 09:44:54 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsolute1"
"","165","testInnerJoinFirstLevel","","Wed May 27 09:39:55 UTC 2026","passed","Wed May 27 09:39:55 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinFirstLevel"
"","2266","testReadInstances","","Wed May 27 09:40:48 UTC 2026","passed","Wed May 27 09:40:50 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstances"
"","938","testParentBindung","","Wed May 27 09:42:00 UTC 2026","passed","Wed May 27 09:42:01 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","6","testBefore","","Wed May 27 09:38:53 UTC 2026","passed","Wed May 27 09:38:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBefore"
"","5","testInstanceNoValueNullNoSchema","","Wed May 27 09:38:53 UTC 2026","passed","Wed May 27 09:38:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueNullNoSchema"
"","2","testEmptyObject","","Wed May 27 09:45:13 UTC 2026","passed","Wed May 27 09:45:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEmptyObject"
"","5","testAfter","","Wed May 27 09:38:54 UTC 2026","passed","Wed May 27 09:38:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testAfter"
"","1155","testFromWKT","","Wed May 27 09:40:06 UTC 2026","passed","Wed May 27 09:40:07 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromWKT"
