"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85","testCardinalityMerge_2","","Mon Mar 16 10:59:46 UTC 2026","passed","Mon Mar 16 10:59:46 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMerge_2"
"","416","testGeometryPrimitive_32_MultiLineString_Curve1","","Mon Mar 16 11:01:31 UTC 2026","passed","Mon Mar 16 11:01:31 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve1"
"","13","testNullMixed","","Mon Mar 16 10:59:03 UTC 2026","passed","Mon Mar 16 10:59:03 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullMixed"
"","1646","testWriteSimpleSchemaDelimiter","","Mon Mar 16 11:00:20 UTC 2026","passed","Mon Mar 16 11:00:22 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaDelimiter"
"","204","testValueListValueListJson","","Mon Mar 16 10:58:40 UTC 2026","passed","Mon Mar 16 10:58:40 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJson"
"","0","testQ3","","Mon Mar 16 11:04:33 UTC 2026","passed","Mon Mar 16 11:04:33 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ3"
"","57","testNamespaceIndexChildContextType","","Mon Mar 16 10:58:16 UTC 2026","passed","Mon Mar 16 10:58:16 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNamespaceIndexChildContextType"
"","2","testVirtualRootPrettyPrint","","Mon Mar 16 11:04:36 UTC 2026","passed","Mon Mar 16 11:04:36 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testVirtualRootPrettyPrint"
"","2","testInvalidKey2","","Mon Mar 16 11:04:28 UTC 2026","passed","Mon Mar 16 11:04:28 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey2"
"","268","testTypeFilter5","","Mon Mar 16 10:58:26 UTC 2026","passed","Mon Mar 16 10:58:26 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5"
"","3","testExampleFromTheGep7Page","","Mon Mar 16 11:04:36 UTC 2026","passed","Mon Mar 16 11:04:36 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testExampleFromTheGep7Page"
"","38","testOffsetBig","","Mon Mar 16 11:04:32 UTC 2026","passed","Mon Mar 16 11:04:32 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetBig"
"","11","testReadVersion4","","Mon Mar 16 11:03:10 UTC 2026","passed","Mon Mar 16 11:03:10 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion4"
"","7","testJsonSimple","","Mon Mar 16 11:03:15 UTC 2026","passed","Mon Mar 16 11:03:15 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testJsonSimple"
"","3","testByPoints1AllGrid","","Mon Mar 16 11:04:32 UTC 2026","passed","Mon Mar 16 11:04:32 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints1AllGrid"
"","3","testElementHasListOfObjects2","","Mon Mar 16 11:04:36 UTC 2026","passed","Mon Mar 16 11:04:36 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects2"
"","815","testWriteRead","","Mon Mar 16 10:59:52 UTC 2026","passed","Mon Mar 16 10:59:53 UTC 2026","","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","testWriteRead"
"","3","testByPoints2","","Mon Mar 16 11:04:33 UTC 2026","passed","Mon Mar 16 11:04:33 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints2"
"","3","testByPoints1","","Mon Mar 16 11:04:32 UTC 2026","passed","Mon Mar 16 11:04:33 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints1"
"","3807","testConnection","","Mon Mar 16 11:02:27 UTC 2026","passed","Mon Mar 16 11:02:31 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","testConnection"
"","0","testGeometryPrimitive_32_Curve_MultiLineString","","Mon Mar 16 11:01:23 UTC 2026","skipped","Mon Mar 16 11:01:23 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_MultiLineString"
"","1189","testBaseNameFromURL","","Mon Mar 16 11:03:49 UTC 2026","passed","Mon Mar 16 11:03:50 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromURL"
"","2144","testFormattingStringInstance","","Mon Mar 16 10:59:35 UTC 2026","passed","Mon Mar 16 10:59:37 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormattingStringInstance"
"","7","testReadBoolean","","Mon Mar 16 11:03:18 UTC 2026","passed","Mon Mar 16 11:03:18 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadBoolean"
"","7","testEqualityListNoSchema","","Mon Mar 16 10:58:45 UTC 2026","passed","Mon Mar 16 10:58:45 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityListNoSchema"
"","112","testPersonWriteValidate","","Mon Mar 16 10:59:26 UTC 2026","passed","Mon Mar 16 10:59:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testPersonWriteValidate"
"","0","testLimit2","","Mon Mar 16 10:58:41 UTC 2026","passed","Mon Mar 16 10:58:41 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLimit2"
"","2442","testGeoJsonSimpleMixed_7_and_14","","Mon Mar 16 11:03:12 UTC 2026","passed","Mon Mar 16 11:03:15 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMixed_7_and_14"
"","13","testConstraints","","Mon Mar 16 10:59:21 UTC 2026","passed","Mon Mar 16 10:59:21 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testConstraints"
"","9","testReadMultiPoint","","Mon Mar 16 11:03:18 UTC 2026","passed","Mon Mar 16 11:03:18 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadMultiPoint"
"","2","testNullNoSchema","","Mon Mar 16 10:58:46 UTC 2026","passed","Mon Mar 16 10:58:46 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNoSchema"
"","1995","testSkipFeatureCollection","","Mon Mar 16 11:03:15 UTC 2026","passed","Mon Mar 16 11:03:17 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testSkipFeatureCollection"
"","7","testGeoContains","","Mon Mar 16 10:58:46 UTC 2026","passed","Mon Mar 16 10:58:46 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoContains"
"","12","testInstanceNullSchema","","Mon Mar 16 10:58:45 UTC 2026","passed","Mon Mar 16 10:58:45 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNullSchema"
"","0","testRead","","Mon Mar 16 11:00:20 UTC 2026","passed","Mon Mar 16 11:00:20 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead"
"","15","testBothWays","","Mon Mar 16 11:04:18 UTC 2026","passed","Mon Mar 16 11:04:18 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","testBothWays"
"","3","testGetReferencesSimple","","Mon Mar 16 10:58:46 UTC 2026","passed","Mon Mar 16 10:58:46 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGetReferencesSimple"
"","0","testGeometryFlippedOnNULLCRS","","Mon Mar 16 11:04:32 UTC 2026","passed","Mon Mar 16 11:04:32 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnNULLCRS"
"","4","testGeoCrosses","","Mon Mar 16 10:58:46 UTC 2026","passed","Mon Mar 16 10:58:46 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCrosses"
"","137","testGroovyWarningCreateTarget","","Mon Mar 16 10:58:28 UTC 2026","passed","Mon Mar 16 10:58:28 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningCreateTarget"
"","213","testGroovyRetypeCondition","","Mon Mar 16 10:58:29 UTC 2026","passed","Mon Mar 16 10:58:29 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testGroovyRetypeCondition"
"","2771","testReadMultiSheetTypeSettingsNamedNoGeneralSkip","","Mon Mar 16 11:04:10 UTC 2026","passed","Mon Mar 16 11:04:13 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamedNoGeneralSkip"
"","3","testStringBetween","","Mon Mar 16 10:58:46 UTC 2026","passed","Mon Mar 16 10:58:46 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testStringBetween"
"","155","testGroovyWarningRetype","","Mon Mar 16 10:58:27 UTC 2026","passed","Mon Mar 16 10:58:28 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetype"
"","4","testNullNoSchema","","Mon Mar 16 10:58:46 UTC 2026","passed","Mon Mar 16 10:58:46 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNoSchema"
"","0","testSubfolder","","Mon Mar 16 10:58:39 UTC 2026","passed","Mon Mar 16 10:58:39 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder"
"","31","testLoadAllGroup","","Mon Mar 16 11:00:46 UTC 2026","passed","Mon Mar 16 11:00:46 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadAllGroup"
"","251","mergeJoinWithRetypeDef","","Mon Mar 16 10:58:26 UTC 2026","passed","Mon Mar 16 10:58:27 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","mergeJoinWithRetypeDef"
"","6","testReadModeDefault","","Mon Mar 16 11:03:18 UTC 2026","passed","Mon Mar 16 11:03:18 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeDefault"
"","356","testDimensionRule","","Mon Mar 16 11:03:25 UTC 2026","passed","Mon Mar 16 11:03:26 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testDimensionRule"
"","186","mergeJoinGroovyRetype","","Mon Mar 16 10:58:28 UTC 2026","passed","Mon Mar 16 10:58:28 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","mergeJoinGroovyRetype"
"","5","testReadSameFileDiffSheet","","Mon Mar 16 11:04:13 UTC 2026","passed","Mon Mar 16 11:04:13 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSameFileDiffSheet"
"","0","testJarURI","","Mon Mar 16 11:04:18 UTC 2026","passed","Mon Mar 16 11:04:18 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testJarURI"
"","1","testProjectSubfolder","","Mon Mar 16 10:58:39 UTC 2026","passed","Mon Mar 16 10:58:39 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testProjectSubfolder"
"","339","testGeometryAggregate_32_MultiPolygon","","Mon Mar 16 11:01:32 UTC 2026","passed","Mon Mar 16 11:01:32 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiPolygon"
"","2","testCCW1","","Mon Mar 16 11:04:33 UTC 2026","passed","Mon Mar 16 11:04:33 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCCW1"
"","4","testComplexStructureFromTheGuardian","","Mon Mar 16 11:04:36 UTC 2026","passed","Mon Mar 16 11:04:36 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","4","testInstanceNullSchema","","Mon Mar 16 10:58:46 UTC 2026","passed","Mon Mar 16 10:58:46 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNullSchema"
"","155","mergeJoinsWithJoin_abstract2","","Mon Mar 16 10:58:29 UTC 2026","passed","Mon Mar 16 10:58:30 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_abstract2"
"","1","testFootprint","","Mon Mar 16 10:59:58 UTC 2026","passed","Mon Mar 16 10:59:58 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint"
"","29","testWriteSimpleSchemaColOrder","","Mon Mar 16 11:04:15 UTC 2026","passed","Mon Mar 16 11:04:15 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteSimpleSchemaColOrder"
"","6","testReadInteger","","Mon Mar 16 11:03:18 UTC 2026","passed","Mon Mar 16 11:03:18 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadInteger"
"","8","testDuring","","Mon Mar 16 10:58:46 UTC 2026","passed","Mon Mar 16 10:58:46 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDuring"
"","0","testFormatter[6]","","Mon Mar 16 11:04:30 UTC 2026","passed","Mon Mar 16 11:04:30 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[6]"
"","28","testSingleGeometryWithMissingProperties","","Mon Mar 16 11:03:51 UTC 2026","passed","Mon Mar 16 11:03:51 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometryWithMissingProperties"
"","580","testInspireCodespaceAutoAdd","","Mon Mar 16 11:01:21 UTC 2026","passed","Mon Mar 16 11:01:22 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAdd"
"","63","test2","","Mon Mar 16 10:59:31 UTC 2026","passed","Mon Mar 16 10:59:31 UTC 2026","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test2"
"","920","testParentBindung","","Mon Mar 16 11:01:39 UTC 2026","passed","Mon Mar 16 11:01:40 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","47","testGmlOverflow2","","Mon Mar 16 10:58:59 UTC 2026","passed","Mon Mar 16 10:58:59 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow2"
"","3","testSerializeCompact","","Mon Mar 16 11:04:36 UTC 2026","passed","Mon Mar 16 11:04:36 UTC 2026","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerializeCompact"
"","22","testBackwardCompatibilityRead","","Mon Mar 16 11:04:13 UTC 2026","passed","Mon Mar 16 11:04:13 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testBackwardCompatibilityRead"
"","0","testSame","","Mon Mar 16 10:58:39 UTC 2026","passed","Mon Mar 16 10:58:39 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSame"
"","5","testReadDefaultType","","Mon Mar 16 11:03:18 UTC 2026","passed","Mon Mar 16 11:03:18 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultType"
"","131","testFilterSame4","","Mon Mar 16 10:58:24 UTC 2026","passed","Mon Mar 16 10:58:24 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame4"
"","3","testInstanceNoValueNullNoSchema","","Mon Mar 16 10:58:46 UTC 2026","passed","Mon Mar 16 10:58:46 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueNullNoSchema"
"","0","testPropertiesUnMix","","Mon Mar 16 10:59:37 UTC 2026","skipped","Mon Mar 16 10:59:37 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesUnMix"
"","4","testStringLookup","","Mon Mar 16 10:59:10 UTC 2026","passed","Mon Mar 16 10:59:10 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testStringLookup"
"","121","testSqlQuery","","Mon Mar 16 11:04:44 UTC 2026","passed","Mon Mar 16 11:04:44 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testSqlQuery"
"","0","testBeforeList","","Mon Mar 16 10:58:46 UTC 2026","skipped","Mon Mar 16 10:58:46 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testBeforeList"
"","5","testTrendsFromTwitter","","Mon Mar 16 11:04:36 UTC 2026","passed","Mon Mar 16 11:04:36 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testTrendsFromTwitter"
"","611","testInspireCodespaceAutoAddNoOverride","","Mon Mar 16 11:01:21 UTC 2026","passed","Mon Mar 16 11:01:21 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddNoOverride"
"","147","testGroovyWarningMergeTarget","","Mon Mar 16 10:58:27 UTC 2026","passed","Mon Mar 16 10:58:27 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningMergeTarget"
"","0","testCMUnion1","","Mon Mar 16 10:59:39 UTC 2026","skipped","Mon Mar 16 10:59:39 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion1"
"","5","testUnbounded","","Mon Mar 16 10:59:17 UTC 2026","passed","Mon Mar 16 10:59:17 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","testUnbounded"
"","4","testNotEqualSimple","","Mon Mar 16 10:58:46 UTC 2026","passed","Mon Mar 16 10:58:46 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNotEqualSimple"
"","0","testExistsNoSchema","","Mon Mar 16 10:58:46 UTC 2026","skipped","Mon Mar 16 10:58:46 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsNoSchema"
"","1","testInstanceReader","","Mon Mar 16 11:01:58 UTC 2026","skipped","Mon Mar 16 11:01:58 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testInstanceReader"
"","90","testCMMulti4","","Mon Mar 16 10:59:47 UTC 2026","passed","Mon Mar 16 10:59:47 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti4"
"","23","testValueMap","","Mon Mar 16 10:58:41 UTC 2026","passed","Mon Mar 16 10:58:41 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMap"
"","3","testNoRef","","Mon Mar 16 10:59:18 UTC 2026","passed","Mon Mar 16 10:59:18 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testNoRef"
"","6","testArray","","Mon Mar 16 10:59:18 UTC 2026","passed","Mon Mar 16 10:59:18 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testArray"
"","44","testWriteSingleCorrectSchemasWithOneMissingGeom","","Mon Mar 16 11:03:54 UTC 2026","passed","Mon Mar 16 11:03:54 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteSingleCorrectSchemasWithOneMissingGeom"
"","0","testHasNext2","","Mon Mar 16 11:04:44 UTC 2026","skipped","Mon Mar 16 11:04:44 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testHasNext2"
"","133","testBadEnvelope","","Mon Mar 16 11:04:33 UTC 2026","passed","Mon Mar 16 11:04:33 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testBadEnvelope"
"","1","testMerge5","","Mon Mar 16 10:58:41 UTC 2026","passed","Mon Mar 16 10:58:41 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge5"
"","8","testSKOSFromRDF4_language_en","","Mon Mar 16 11:00:14 UTC 2026","passed","Mon Mar 16 11:00:14 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_en"
