"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14","testMetaClass","","Tue Apr 21 08:52:21 UTC 2026","passed","Tue Apr 21 08:52:21 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testMetaClass"
"","4","testEqualitySimpleNoSchema","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimpleNoSchema"
"","194","testDuplicateRule","","Tue Apr 21 08:57:48 UTC 2026","passed","Tue Apr 21 08:57:48 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testDuplicateRule"
"","1","testCircle1","","Tue Apr 21 08:58:57 UTC 2026","passed","Tue Apr 21 08:58:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle1"
"","29","testPolygon","","Tue Apr 21 08:53:30 UTC 2026","passed","Tue Apr 21 08:53:30 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.GeometryFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.GeometryFactoryTest","testPolygon"
"","4","testEqualityList","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualityList"
"","236","testDoesNotExistSchema","","Tue Apr 21 08:52:52 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDoesNotExistSchema"
"","0","testIterateEmpty","","Tue Apr 21 08:53:01 UTC 2026","passed","Tue Apr 21 08:53:01 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEmpty"
"","2","testCW3","","Tue Apr 21 08:58:57 UTC 2026","passed","Tue Apr 21 08:58:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW3"
"","1","testCreateType","","Tue Apr 21 08:53:30 UTC 2026","passed","Tue Apr 21 08:53:30 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testCreateType"
"","3","testNullNotExistsSchema","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNotExistsSchema"
"","4","testNullList","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullList"
"","24","testEmpty","","Tue Apr 21 08:53:26 UTC 2026","passed","Tue Apr 21 08:53:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","testEmpty"
"","5","testInstanceNoValueNullSchema","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueNullSchema"
"","58","testReadMultiSheetTypeNames","","Tue Apr 21 08:58:38 UTC 2026","passed","Tue Apr 21 08:58:38 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeNames"
"","2","testLargeArc","","Tue Apr 21 08:58:57 UTC 2026","passed","Tue Apr 21 08:58:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testLargeArc"
"","1839","testAdvCrsFactories","","Tue Apr 21 08:53:19 UTC 2026","passed","Tue Apr 21 08:53:21 UTC 2026","","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","testAdvCrsFactories"
"","2","testSchemaLessInstance","","Tue Apr 21 08:53:11 UTC 2026","passed","Tue Apr 21 08:53:11 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaLessInstance"
"","77","testNoSpatialIndexCreation","","Tue Apr 21 08:54:50 UTC 2026","passed","Tue Apr 21 08:54:50 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testNoSpatialIndexCreation"
"","9","testReadMultiPoint","","Tue Apr 21 08:57:41 UTC 2026","passed","Tue Apr 21 08:57:41 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadMultiPoint"
"","6","testNumber","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumber"
"","213","testInnerJoin","","Tue Apr 21 08:53:49 UTC 2026","passed","Tue Apr 21 08:53:49 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoin"
"","51","testLoadShiporder","","Tue Apr 21 08:54:57 UTC 2026","passed","Tue Apr 21 08:54:57 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadShiporder"
"","915","testWriteRead","","Tue Apr 21 08:54:01 UTC 2026","passed","Tue Apr 21 08:54:02 UTC 2026","","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","testWriteRead"
"","212","closureStuffDisallowed","","Tue Apr 21 08:59:04 UTC 2026","passed","Tue Apr 21 08:59:05 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","closureStuffDisallowed"
"","1","testInstanceReader","","Tue Apr 21 08:56:15 UTC 2026","skipped","Tue Apr 21 08:56:15 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testInstanceReader"
"","1","testPrimitiveArray2","","Tue Apr 21 08:53:26 UTC 2026","passed","Tue Apr 21 08:53:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray2"
"","824","testLoadChoice","","Tue Apr 21 08:54:54 UTC 2026","passed","Tue Apr 21 08:54:55 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadChoice"
"","118","testPersonWriteValidate","","Tue Apr 21 08:53:35 UTC 2026","passed","Tue Apr 21 08:53:35 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testPersonWriteValidate"
"","1","testFootprint","","Tue Apr 21 08:54:07 UTC 2026","passed","Tue Apr 21 08:54:07 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint"
"","25","testFindPropertyCached","","Tue Apr 21 08:53:25 UTC 2026","passed","Tue Apr 21 08:53:25 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyCached"
"","2","testValueListValueListJsonGroovy","","Tue Apr 21 08:52:47 UTC 2026","passed","Tue Apr 21 08:52:47 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJsonGroovy"
"","7","testReadPoint","","Tue Apr 21 08:57:41 UTC 2026","passed","Tue Apr 21 08:57:41 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPoint"
"","6","testReadDefaultTypeOverride","","Tue Apr 21 08:57:40 UTC 2026","passed","Tue Apr 21 08:57:40 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultTypeOverride"
"","25","testValueMap","","Tue Apr 21 08:52:47 UTC 2026","passed","Tue Apr 21 08:52:47 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMap"
"","0","testInstanceNoValueExistsSchema","","Tue Apr 21 08:52:53 UTC 2026","skipped","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueExistsSchema"
"","40","testSKOSFromRDF4_language_de","","Tue Apr 21 08:54:23 UTC 2026","passed","Tue Apr 21 08:54:23 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_de"
"","0","testInstanceReader","","Tue Apr 21 08:56:15 UTC 2026","skipped","Tue Apr 21 08:56:15 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testInstanceReader"
"","0","testPropertiesUnMix","","Tue Apr 21 08:53:46 UTC 2026","skipped","Tue Apr 21 08:53:46 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesUnMix"
"","11","testEnabled","","Tue Apr 21 08:53:26 UTC 2026","passed","Tue Apr 21 08:53:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testEnabled"
"","0","testInputLookupAndConsume","","Tue Apr 21 08:52:47 UTC 2026","passed","Tue Apr 21 08:52:47 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testInputLookupAndConsume"
"","2629","migrateRenameFormattedString","","Tue Apr 21 08:54:17 UTC 2026","passed","Tue Apr 21 08:54:20 UTC 2026","","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","migrateRenameFormattedString"
"","71","testWriteSimpleSchemaWithByteArrayOutputStream","","Tue Apr 21 08:54:32 UTC 2026","passed","Tue Apr 21 08:54:32 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaWithByteArrayOutputStream"
"","6","testRefTypes","","Tue Apr 21 08:53:26 UTC 2026","passed","Tue Apr 21 08:53:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testRefTypes"
"","139","testMultiResult1","","Tue Apr 21 08:53:49 UTC 2026","passed","Tue Apr 21 08:53:49 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMultiResult1"
"","32","testWriteBigNumbers","","Tue Apr 21 08:58:19 UTC 2026","passed","Tue Apr 21 08:58:19 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteBigNumbers"
"","0","testDuringList","","Tue Apr 21 08:52:53 UTC 2026","skipped","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDuringList"
"","44","testLoadMixed","","Tue Apr 21 08:55:03 UTC 2026","passed","Tue Apr 21 08:55:03 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadMixed"
"","201","testJoinFilter","","Tue Apr 21 08:52:35 UTC 2026","passed","Tue Apr 21 08:52:35 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","testJoinFilter"
"","21822","testReferenceWriting","","Tue Apr 21 08:56:19 UTC 2026","passed","Tue Apr 21 08:56:41 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.AutoGenKeyReferenceIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.AutoGenKeyReferenceIT","testReferenceWriting"
"","351","testGeometryPrimitive_32_Point","","Tue Apr 21 08:55:50 UTC 2026","passed","Tue Apr 21 08:55:51 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point"
"","4","testJsonBuilderPrettyPrint","","Tue Apr 21 08:59:00 UTC 2026","passed","Tue Apr 21 08:59:00 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderPrettyPrint"
"","59","testReadMultiSheetTypeSettingsNamed","","Tue Apr 21 08:58:37 UTC 2026","passed","Tue Apr 21 08:58:37 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamed"
"","6064","testShapefileInstanceFromNginxUrl","","Tue Apr 21 08:58:01 UTC 2026","passed","Tue Apr 21 08:58:07 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromNginxUrl"
"","5","testUnbounded","","Tue Apr 21 08:53:26 UTC 2026","passed","Tue Apr 21 08:53:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","testUnbounded"
"","86","testOffsetBig","","Tue Apr 21 08:58:57 UTC 2026","passed","Tue Apr 21 08:58:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetBig"
"","10","testSKOSFromRDF4_language_nl","","Tue Apr 21 08:54:23 UTC 2026","passed","Tue Apr 21 08:54:23 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_nl"
"","0","testGeometry_2_MultiPoint","","Tue Apr 21 08:55:51 UTC 2026","skipped","Tue Apr 21 08:55:51 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPoint"
"","217","testTypeFilter6","","Tue Apr 21 08:52:32 UTC 2026","passed","Tue Apr 21 08:52:32 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6"
"","21","testOverrideBindung","","Tue Apr 21 08:55:57 UTC 2026","passed","Tue Apr 21 08:55:57 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testOverrideBindung"
"","7","testLikeList","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeList"
"","8","testEqualityListNoSchema","","Tue Apr 21 08:52:52 UTC 2026","passed","Tue Apr 21 08:52:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityListNoSchema"
"","10","testEnabled","","Tue Apr 21 08:53:26 UTC 2026","passed","Tue Apr 21 08:53:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testEnabled"
"","479","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW","","Tue Apr 21 08:55:49 UTC 2026","passed","Tue Apr 21 08:55:49 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW"
"","181","testPropertyJoinIntFloat","","Tue Apr 21 08:53:49 UTC 2026","passed","Tue Apr 21 08:53:49 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoinIntFloat"
"","86","testReadGeoJsonArray","","Tue Apr 21 08:57:40 UTC 2026","passed","Tue Apr 21 08:57:40 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadGeoJsonArray"
"","0","testGeometryPrimitive_3_Polygon","","Tue Apr 21 08:55:51 UTC 2026","skipped","Tue Apr 21 08:55:51 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_3_Polygon"
"","44","testOffsetBig","","Tue Apr 21 08:58:57 UTC 2026","passed","Tue Apr 21 08:58:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetBig"
"","2129","testReadXsdInstances","","Tue Apr 21 08:57:59 UTC 2026","passed","Tue Apr 21 08:58:01 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstances"
"","110","testMergeMultiPropKey","","Tue Apr 21 08:53:54 UTC 2026","passed","Tue Apr 21 08:53:54 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKey"
"","0","testUnifyGeometryCollection","","Tue Apr 21 08:58:56 UTC 2026","passed","Tue Apr 21 08:58:56 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyGeometryCollection"
"","4","testNumberString","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberString"
"","3","testPath2","","Tue Apr 21 08:53:26 UTC 2026","passed","Tue Apr 21 08:53:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath2"
"","3","testStringProperty","","Tue Apr 21 08:57:41 UTC 2026","passed","Tue Apr 21 08:57:41 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testStringProperty"
"","1285","testWriteNotNestedProperties","","Tue Apr 21 08:58:38 UTC 2026","passed","Tue Apr 21 08:58:39 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteNotNestedProperties"
"","5","testEqualityListNoSchema","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualityListNoSchema"
"","5","testEnabled","","Tue Apr 21 08:53:26 UTC 2026","passed","Tue Apr 21 08:53:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","testEnabled"
"","6117","testReadInstancesXSDQualified","","Tue Apr 21 08:54:40 UTC 2026","passed","Tue Apr 21 08:54:46 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSDQualified"
"","3085","testFiltersForMultiType","","Tue Apr 21 08:52:02 UTC 2026","passed","Tue Apr 21 08:52:05 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType"
"","11","testSKOSFromRDF5_language_nl","","Tue Apr 21 08:54:23 UTC 2026","passed","Tue Apr 21 08:54:23 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_nl"
"","262","testByPointsToCenterAllGrid","","Tue Apr 21 08:58:56 UTC 2026","passed","Tue Apr 21 08:58:56 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPointsToCenterAllGrid"
"","2","testJsonBuilderSameNameFail2","","Tue Apr 21 08:59:01 UTC 2026","passed","Tue Apr 21 08:59:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail2"
"","0","testLoadShiporderECQL","","Tue Apr 21 08:52:55 UTC 2026","skipped","Tue Apr 21 08:52:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testLoadShiporderECQL"
"","8","testReadBoolean","","Tue Apr 21 08:57:41 UTC 2026","passed","Tue Apr 21 08:57:41 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadBoolean"
"","1","testIterateEven","","Tue Apr 21 08:53:01 UTC 2026","passed","Tue Apr 21 08:53:01 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEven"
"","2","testListAndValue","","Tue Apr 21 08:58:52 UTC 2026","passed","Tue Apr 21 08:58:52 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testListAndValue"
"","1936","testLoadImgeo_Scheiding","","Tue Apr 21 08:54:55 UTC 2026","passed","Tue Apr 21 08:54:57 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadImgeo_Scheiding"
"","0","testFormatter[10]","","Tue Apr 21 08:58:55 UTC 2026","passed","Tue Apr 21 08:58:55 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[10]"
"","1","testCircle2","","Tue Apr 21 08:58:57 UTC 2026","passed","Tue Apr 21 08:58:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle2"
"","0","testGeoCross","","Tue Apr 21 08:52:53 UTC 2026","skipped","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross"
"","1","simpleFilterTestCQL","","Tue Apr 21 08:52:55 UTC 2026","passed","Tue Apr 21 08:52:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestCQL"
"","309","testStoreRestoreCustomName","","Tue Apr 21 08:53:25 UTC 2026","passed","Tue Apr 21 08:53:25 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreCustomName"
"","6","testStringLookupJson","","Tue Apr 21 08:53:17 UTC 2026","passed","Tue Apr 21 08:53:17 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testStringLookupJson"
"","24","testRead_definitive_annotated","","Tue Apr 21 08:58:45 UTC 2026","passed","Tue Apr 21 08:58:45 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_annotated"
"","5","testStringBetween","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testStringBetween"
