"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","607","testInspireCodespaceAutoAddNoOverride","","Mon Jun 22 13:42:17 UTC 2026","passed","Mon Jun 22 13:42:18 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddNoOverride"
"","5","testReadModeSingleObject","","Mon Jun 22 13:47:30 UTC 2026","passed","Mon Jun 22 13:47:30 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeSingleObject"
"","0","testGeometryFlippedOnNULLCRS","","Mon Jun 22 13:50:26 UTC 2026","passed","Mon Jun 22 13:50:26 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnNULLCRS"
"","0","testFootprint2","","Mon Jun 22 13:39:19 UTC 2026","passed","Mon Jun 22 13:39:19 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint2"
"","126","testImplicitAssign","","Mon Jun 22 13:38:41 UTC 2026","passed","Mon Jun 22 13:38:41 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testImplicitAssign"
"","27282","testInstanceWriteOrder","","Mon Jun 22 13:46:36 UTC 2026","passed","Mon Jun 22 13:47:03 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","testInstanceWriteOrder"
"","16","testGString","","Mon Jun 22 13:39:40 UTC 2026","passed","Mon Jun 22 13:39:40 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testGString"
"","159","testWriteDocument","","Mon Jun 22 13:51:07 UTC 2026","passed","Mon Jun 22 13:51:07 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testWriteDocument"
"","1","testDefault","","Mon Jun 22 13:37:18 UTC 2026","passed","Mon Jun 22 13:37:18 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testDefault"
"","1","testDisabled","","Mon Jun 22 13:37:18 UTC 2026","passed","Mon Jun 22 13:37:18 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDisabled"
"","10","testReadNestedGeometry","","Mon Jun 22 13:47:31 UTC 2026","passed","Mon Jun 22 13:47:31 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadNestedGeometry"
"","0","testChoice","","Mon Jun 22 13:38:44 UTC 2026","skipped","Mon Jun 22 13:38:44 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testChoice"
"","90","testSimpleComplex","","Mon Jun 22 13:38:44 UTC 2026","passed","Mon Jun 22 13:38:44 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleComplex"
"","462","testReadInstancesXsdGmlConflict","","Mon Jun 22 13:41:00 UTC 2026","passed","Mon Jun 22 13:41:01 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXsdGmlConflict"
"","296","testWfsPaginationIgnoreNumberMatched","","Mon Jun 22 13:42:14 UTC 2026","passed","Mon Jun 22 13:42:15 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationIgnoreNumberMatched"
"","158","testNotes2","","Mon Jun 22 13:34:29 UTC 2026","passed","Mon Jun 22 13:34:30 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes2"
"","596","testWfsPaginationPageSizeEqualsTotal","","Mon Jun 22 13:42:10 UTC 2026","passed","Mon Jun 22 13:42:10 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationPageSizeEqualsTotal"
"","545","testGeometryPrimitive_32_CompositeCurve_LineString","","Mon Jun 22 13:42:16 UTC 2026","passed","Mon Jun 22 13:42:17 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_LineString"
"","16","testGeoJsonSimple_14","","Mon Jun 22 13:47:28 UTC 2026","passed","Mon Jun 22 13:47:28 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_14"
"","30","testCallMethod","","Mon Jun 22 13:42:50 UTC 2026","passed","Mon Jun 22 13:42:50 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallMethod"
"","223","testComplexLookup","","Mon Jun 22 13:36:52 UTC 2026","passed","Mon Jun 22 13:36:52 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookup"
"","10","testRootArrayObjectNestedPrettyPrint","","Mon Jun 22 13:50:42 UTC 2026","passed","Mon Jun 22 13:50:42 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectNestedPrettyPrint"
"","1","testRead2","","Mon Jun 22 13:40:18 UTC 2026","passed","Mon Jun 22 13:40:18 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead2"
"","3","testSerializeCompact","","Mon Jun 22 13:50:42 UTC 2026","passed","Mon Jun 22 13:50:42 UTC 2026","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerializeCompact"
"","4","testGeoJson","","Mon Jun 22 13:47:31 UTC 2026","passed","Mon Jun 22 13:47:31 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testGeoJson"
"","5","testEqualitySimpleNoSchema","","Mon Jun 22 13:35:33 UTC 2026","passed","Mon Jun 22 13:35:33 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualitySimpleNoSchema"
"","5","testEmpty","","Mon Jun 22 13:37:18 UTC 2026","passed","Mon Jun 22 13:37:18 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testEmpty"
"","10","testDoubleConsume","","Mon Jun 22 13:35:16 UTC 2026","passed","Mon Jun 22 13:35:16 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testDoubleConsume"
"","1","testCRSFlipped","","Mon Jun 22 13:50:26 UTC 2026","passed","Mon Jun 22 13:50:26 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testCRSFlipped"
"","10","testByPoints3","","Mon Jun 22 13:50:27 UTC 2026","passed","Mon Jun 22 13:50:27 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints3"
"","38","testLoopArrayPrettyPrint","","Mon Jun 22 13:50:42 UTC 2026","passed","Mon Jun 22 13:50:42 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayPrettyPrint"
"","14","testJsonBuilderTypeSafe","","Mon Jun 22 13:50:42 UTC 2026","passed","Mon Jun 22 13:50:43 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderTypeSafe"
"","56","testValidators","","Mon Jun 22 13:37:18 UTC 2026","passed","Mon Jun 22 13:37:18 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","testValidators"
"","5","testTimeEquals","","Mon Jun 22 13:35:33 UTC 2026","passed","Mon Jun 22 13:35:33 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEquals"
"","37","testLoadAllGroup","","Mon Jun 22 13:41:16 UTC 2026","passed","Mon Jun 22 13:41:16 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadAllGroup"
"","1","testStreetHole","","Mon Jun 22 13:39:19 UTC 2026","passed","Mon Jun 22 13:39:19 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetHole"
"","8346","testLists","","Mon Jun 22 13:50:10 UTC 2026","passed","Mon Jun 22 13:50:18 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testLists"
"","136","testFilterSame6","","Mon Jun 22 13:34:26 UTC 2026","passed","Mon Jun 22 13:34:26 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame6"
"","1846","testSKOSFromRDF5_language_de","","Mon Jun 22 13:40:02 UTC 2026","passed","Mon Jun 22 13:40:04 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_de"
"","1","testQ1","","Mon Jun 22 13:50:27 UTC 2026","passed","Mon Jun 22 13:50:27 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ1"
"","496","testJoin","","Mon Jun 22 13:38:30 UTC 2026","passed","Mon Jun 22 13:38:31 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testJoin"
"","13","testArray","","Mon Jun 22 13:37:18 UTC 2026","passed","Mon Jun 22 13:37:18 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testArray"
"","566","testWriteRead","","Mon Jun 22 13:37:51 UTC 2026","passed","Mon Jun 22 13:37:51 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testWriteRead"
"","0","testDirect","","Mon Jun 22 13:42:32 UTC 2026","skipped","Mon Jun 22 13:42:32 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDirect"
"","166","testInnerJoinFirstLevel","","Mon Jun 22 13:38:41 UTC 2026","passed","Mon Jun 22 13:38:41 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinFirstLevel"
"","79","testSqlQuery","","Mon Jun 22 13:51:08 UTC 2026","passed","Mon Jun 22 13:51:08 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testSqlQuery"
"","14","testReadComplexNested","","Mon Jun 22 13:47:31 UTC 2026","passed","Mon Jun 22 13:47:31 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplexNested"
"","139","testFilterSame5","","Mon Jun 22 13:34:25 UTC 2026","passed","Mon Jun 22 13:34:26 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame5"
"","473","testBadEnvelope","","Mon Jun 22 13:50:28 UTC 2026","passed","Mon Jun 22 13:50:29 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testBadEnvelope"
"","150","testPropertyJoin","","Mon Jun 22 13:38:43 UTC 2026","passed","Mon Jun 22 13:38:43 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoin"
"","1","testCircle1","","Mon Jun 22 13:50:27 UTC 2026","passed","Mon Jun 22 13:50:27 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle1"
"","28","testSinglePolyGeometry","","Mon Jun 22 13:48:43 UTC 2026","passed","Mon Jun 22 13:48:43 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometry"
"","6","testReadComplex","","Mon Jun 22 13:47:31 UTC 2026","passed","Mon Jun 22 13:47:31 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplex"
"","1","testHttpAbsoluteOtherJar","","Mon Jun 22 13:49:55 UTC 2026","passed","Mon Jun 22 13:49:55 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherJar"
"","4599","testArrayTypes","","Mon Jun 22 13:46:05 UTC 2026","passed","Mon Jun 22 13:46:10 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testArrayTypes"
"","4","testSKOSFromRDF1","","Mon Jun 22 13:40:05 UTC 2026","passed","Mon Jun 22 13:40:05 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF1"
"","4406","testReproject","","Mon Jun 22 13:39:21 UTC 2026","passed","Mon Jun 22 13:39:25 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","testReproject"
"","213","testTypeFilter2PropertyPresent","","Mon Jun 22 13:34:29 UTC 2026","passed","Mon Jun 22 13:34:29 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2PropertyPresent"
"","12152","testFindPropertyIgnoreNamespace","","Mon Jun 22 13:37:04 UTC 2026","passed","Mon Jun 22 13:37:16 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyIgnoreNamespace"
"","234","testGroovyRetypeCondition","","Mon Jun 22 13:34:31 UTC 2026","passed","Mon Jun 22 13:34:32 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testGroovyRetypeCondition"
"","0","testProjectSubfolder","","Mon Jun 22 13:35:03 UTC 2026","passed","Mon Jun 22 13:35:03 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testProjectSubfolder"
"","2","testSuccessSaveConfig","","Mon Jun 22 13:40:34 UTC 2026","skipped","Mon Jun 22 13:40:34 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveConfig"
"","6","testNestedListMap","","Mon Jun 22 13:50:43 UTC 2026","passed","Mon Jun 22 13:50:43 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap"
"","132","testMergeMultiPropKey","","Mon Jun 22 13:38:41 UTC 2026","passed","Mon Jun 22 13:38:41 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKey"
"","10400","testEqualitySimple","","Mon Jun 22 13:35:21 UTC 2026","passed","Mon Jun 22 13:35:32 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualitySimple"
"","2","testCW2","","Mon Jun 22 13:50:27 UTC 2026","passed","Mon Jun 22 13:50:27 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW2"
"","6","testReadSingleObject","","Mon Jun 22 13:47:30 UTC 2026","passed","Mon Jun 22 13:47:30 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadSingleObject"
"","1269","testShapefileInstanceFromNginxUrlWithoutFixFile","","Mon Jun 22 13:48:35 UTC 2026","passed","Mon Jun 22 13:48:36 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromNginxUrlWithoutFixFile"
"","199","testGroovyWarningMerge","","Mon Jun 22 13:34:26 UTC 2026","passed","Mon Jun 22 13:34:26 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningMerge"
"","150","testExportMultiFeatureToExcel","","Mon Jun 22 13:49:40 UTC 2026","passed","Mon Jun 22 13:49:40 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testExportMultiFeatureToExcel"
"","0","testHttpAbsoluteOtherHttp","","Mon Jun 22 13:49:55 UTC 2026","passed","Mon Jun 22 13:49:55 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherHttp"
"","55","testGetReferencesNested","","Mon Jun 22 13:35:33 UTC 2026","passed","Mon Jun 22 13:35:33 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesNested"
"","1","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","","Mon Jun 22 13:50:05 UTC 2026","skipped","Mon Jun 22 13:50:05 UTC 2026","","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest"
"","202","testValueMapJson","","Mon Jun 22 13:35:15 UTC 2026","passed","Mon Jun 22 13:35:15 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMapJson"
"","15655","testReadInstancesXSDQualified","","Mon Jun 22 13:40:42 UTC 2026","passed","Mon Jun 22 13:40:58 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSDQualified"
"","4670","testTransformXmlInline","","Mon Jun 22 13:32:37 UTC 2026","passed","Mon Jun 22 13:32:41 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransformXmlInline"
"","27","testGmlUnresolvableReferences","","Mon Jun 22 13:36:05 UTC 2026","passed","Mon Jun 22 13:36:05 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlUnresolvableReferences"
"","10","testWriteReadTypeSafe","","Mon Jun 22 13:50:43 UTC 2026","passed","Mon Jun 22 13:50:43 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafe"
"","21","testReadSimple","","Mon Jun 22 13:49:37 UTC 2026","passed","Mon Jun 22 13:49:37 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimple"
"","0","testGeoCross","","Mon Jun 22 13:35:33 UTC 2026","skipped","Mon Jun 22 13:35:33 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross"
"","16","testInvalidKey1","","Mon Jun 22 13:50:19 UTC 2026","passed","Mon Jun 22 13:50:19 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey1"
"","119","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance","","Mon Jun 22 13:48:40 UTC 2026","passed","Mon Jun 22 13:48:40 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance"
"","5","testSpecifyTypeGeojson","","Mon Jun 22 13:47:31 UTC 2026","passed","Mon Jun 22 13:47:31 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testSpecifyTypeGeojson"
"","0","testSimpleContentAttribute","","Mon Jun 22 13:38:41 UTC 2026","skipped","Mon Jun 22 13:38:41 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleContentAttribute"
"","1","testDefault","","Mon Jun 22 13:37:18 UTC 2026","passed","Mon Jun 22 13:37:18 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDefault"
"","4054","testEvaluateSuccess1","","Mon Jun 22 13:33:02 UTC 2026","passed","Mon Jun 22 13:33:06 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess1"
"","4","testGeoContains","","Mon Jun 22 13:35:34 UTC 2026","passed","Mon Jun 22 13:35:34 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoContains"
"","3","testDefault","","Mon Jun 22 13:37:18 UTC 2026","passed","Mon Jun 22 13:37:18 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDefault"
"","5","testGeoCrosses","","Mon Jun 22 13:35:34 UTC 2026","passed","Mon Jun 22 13:35:34 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCrosses"
"","270","testMsAccessSchemaReaderForMdbTest","","Mon Jun 22 13:43:27 UTC 2026","passed","Mon Jun 22 13:43:27 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","testMsAccessSchemaReaderForMdbTest"
"","5","testNumberBetweenList","","Mon Jun 22 13:35:34 UTC 2026","passed","Mon Jun 22 13:35:34 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetweenList"
"","6755","testNumbers","","Mon Jun 22 13:42:20 UTC 2026","passed","Mon Jun 22 13:42:27 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNumbers"
"","3204","testAdvCrsFactories","","Mon Jun 22 13:36:56 UTC 2026","passed","Mon Jun 22 13:36:59 UTC 2026","","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","testAdvCrsFactories"
"","604","testStoreRestoreCustomName","","Mon Jun 22 13:37:17 UTC 2026","passed","Mon Jun 22 13:37:17 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreCustomName"
"","6504","writeRead","","Mon Jun 22 13:46:30 UTC 2026","passed","Mon Jun 22 13:46:36 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","writeRead"
