"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","testSimpleSingleLax","","Wed Apr 29 11:56:07 UTC 2026","passed","Wed Apr 29 11:56:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleSingleLax"
"","2","testHttpRelative1","","Wed Apr 29 12:01:12 UTC 2026","passed","Wed Apr 29 12:01:12 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpRelative1"
"","9","testMerge4","","Wed Apr 29 11:55:25 UTC 2026","passed","Wed Apr 29 11:55:25 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge4"
"","54","testDefaultSrs","","Wed Apr 29 11:58:08 UTC 2026","passed","Wed Apr 29 11:58:09 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testDefaultSrs"
"","1211","testBaseNameFromURL","","Wed Apr 29 12:00:43 UTC 2026","passed","Wed Apr 29 12:00:44 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromURL"
"","6","testEdgeCases","","Wed Apr 29 12:01:30 UTC 2026","passed","Wed Apr 29 12:01:30 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEdgeCases"
"","4","testNullProperties","","Wed Apr 29 11:55:49 UTC 2026","passed","Wed Apr 29 11:55:49 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullProperties"
"","150","testReadMultipleValues","","Wed Apr 29 12:01:06 UTC 2026","passed","Wed Apr 29 12:01:06 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultipleValues"
"","32","testRead_definitive_attributegroup","","Wed Apr 29 12:01:14 UTC 2026","passed","Wed Apr 29 12:01:14 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_attributegroup"
"","76","testNullValue","","Wed Apr 29 11:56:34 UTC 2026","passed","Wed Apr 29 11:56:34 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testNullValue"
"","4","testMetaClass","","Wed Apr 29 11:56:07 UTC 2026","passed","Wed Apr 29 11:56:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testMetaClass"
"","1","testHalfmoon","","Wed Apr 29 11:56:44 UTC 2026","passed","Wed Apr 29 11:56:44 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testHalfmoon"
"","78","testPreparedQuery","","Wed Apr 29 12:01:38 UTC 2026","passed","Wed Apr 29 12:01:38 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testPreparedQuery"
"","43","testGmlOverflow","","Wed Apr 29 11:55:45 UTC 2026","passed","Wed Apr 29 11:55:45 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow"
"","100","testRetypeConditionRenameTypeFilteredTranslated","","Wed Apr 29 11:55:13 UTC 2026","passed","Wed Apr 29 11:55:13 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeConditionRenameTypeFilteredTranslated"
"","3","testNestedObjectsPrettyPrint","","Wed Apr 29 12:01:30 UTC 2026","passed","Wed Apr 29 12:01:30 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjectsPrettyPrint"
"","3908","testTransform","","Wed Apr 29 11:54:42 UTC 2026","passed","Wed Apr 29 11:54:46 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransform"
"","122","testValueMapJson","","Wed Apr 29 11:55:25 UTC 2026","passed","Wed Apr 29 11:55:25 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMapJson"
"","7","testReadPoint","","Wed Apr 29 12:00:11 UTC 2026","passed","Wed Apr 29 12:00:11 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPoint"
"","0","testFormatter[1]","","Wed Apr 29 12:01:24 UTC 2026","passed","Wed Apr 29 12:01:24 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[1]"
"","105","testPreparedQuery","","Wed Apr 29 12:01:37 UTC 2026","passed","Wed Apr 29 12:01:37 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testPreparedQuery"
"","1","testLargeArc","","Wed Apr 29 12:01:26 UTC 2026","passed","Wed Apr 29 12:01:26 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testLargeArc"
"","0","testRange","","Wed Apr 29 11:56:07 UTC 2026","passed","Wed Apr 29 11:56:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testRange"
"","2","testCMNested1","","Wed Apr 29 11:56:20 UTC 2026","skipped","Wed Apr 29 11:56:20 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMNested1"
"","511","testLists","","Wed Apr 29 12:01:20 UTC 2026","passed","Wed Apr 29 12:01:21 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testLists"
"","497","testWriteFeaturesTargetCRS","","Wed Apr 29 11:57:25 UTC 2026","passed","Wed Apr 29 11:57:26 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeaturesTargetCRS"
"","1","testRead4","","Wed Apr 29 11:57:07 UTC 2026","passed","Wed Apr 29 11:57:07 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead4"
"","1535","testCellDisableSaveLoad","","Wed Apr 29 11:54:50 UTC 2026","passed","Wed Apr 29 11:54:51 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testCellDisableSaveLoad"
"","22","testGeom","","Wed Apr 29 11:56:04 UTC 2026","passed","Wed Apr 29 11:56:04 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","testGeom"
"","2","testCCW1","","Wed Apr 29 12:01:26 UTC 2026","passed","Wed Apr 29 12:01:26 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCCW1"
"","15","testReadPolygonWithHole","","Wed Apr 29 12:00:11 UTC 2026","passed","Wed Apr 29 12:00:11 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPolygonWithHole"
"","48","checkCyclicTypes","","Wed Apr 29 11:59:19 UTC 2026","passed","Wed Apr 29 11:59:19 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckSortingForCyclicTypesTest","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckSortingForCyclicTypesTest","checkCyclicTypes"
"","671","testComplexLookupJsonGroovy","","Wed Apr 29 11:55:54 UTC 2026","passed","Wed Apr 29 11:55:55 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookupJsonGroovy"
"","7","testWriteReadTypeSafe","","Wed Apr 29 12:01:30 UTC 2026","passed","Wed Apr 29 12:01:30 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafe"
"","260","mergeRenameFormattedString","","Wed Apr 29 11:56:56 UTC 2026","passed","Wed Apr 29 11:56:56 UTC 2026","","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","mergeRenameFormattedString"
"","2535","testReadMultiSheetTypeSettingsNamedNoGeneralSkip","","Wed Apr 29 12:01:04 UTC 2026","passed","Wed Apr 29 12:01:06 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamedNoGeneralSkip"
"","18","testBackwardCompatibilityRead","","Wed Apr 29 12:01:07 UTC 2026","passed","Wed Apr 29 12:01:07 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testBackwardCompatibilityRead"
"","6279","testReadShapeInstances","","Wed Apr 29 12:00:22 UTC 2026","passed","Wed Apr 29 12:00:29 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadShapeInstances"
"","0","testGeoJsonSimple","","Wed Apr 29 12:00:08 UTC 2026","skipped","Wed Apr 29 12:00:08 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple"
"","679","testFindPropertyIgnoreNamespace","","Wed Apr 29 11:56:02 UTC 2026","passed","Wed Apr 29 11:56:03 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyIgnoreNamespace"
"","171","testSqlQuery","","Wed Apr 29 12:01:37 UTC 2026","passed","Wed Apr 29 12:01:38 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testSqlQuery"
"","5","testComplexStructureFromTheGuardian","","Wed Apr 29 12:01:30 UTC 2026","passed","Wed Apr 29 12:01:30 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","56","testMerge","","Wed Apr 29 11:55:25 UTC 2026","passed","Wed Apr 29 11:55:25 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge"
"","4","testConsumeMap","","Wed Apr 29 11:56:50 UTC 2026","passed","Wed Apr 29 11:56:50 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeMap"
"","11","testSKOSFromRDF5_language_nl","","Wed Apr 29 11:57:00 UTC 2026","passed","Wed Apr 29 11:57:00 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_nl"
"","0","testExistsSchema","","Wed Apr 29 11:55:30 UTC 2026","skipped","Wed Apr 29 11:55:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testExistsSchema"
"","89","testLoadWVAIgnoreNamespace","","Wed Apr 29 11:57:33 UTC 2026","passed","Wed Apr 29 11:57:34 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVAIgnoreNamespace"
"","118","testWriteDocument","","Wed Apr 29 12:01:38 UTC 2026","passed","Wed Apr 29 12:01:38 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testWriteDocument"
"","443","testGeometryPrimitive_32_Curve_LineString","","Wed Apr 29 11:58:15 UTC 2026","passed","Wed Apr 29 11:58:15 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_LineString"
"","13","testGString","","Wed Apr 29 11:56:50 UTC 2026","passed","Wed Apr 29 11:56:50 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testGString"
"","25","testRead_definitive_sequencegroup","","Wed Apr 29 12:01:14 UTC 2026","passed","Wed Apr 29 12:01:14 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_sequencegroup"
"","0","testBox","","Wed Apr 29 11:58:27 UTC 2026","passed","Wed Apr 29 11:58:27 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.converters.PolygonToLineStringTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.converters.PolygonToLineStringTest","testBox"
"","1307","testShapefileInstanceFromNginxUrlWithoutFixFile","","Wed Apr 29 12:00:39 UTC 2026","passed","Wed Apr 29 12:00:40 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromNginxUrlWithoutFixFile"
"","1","testFormatter[9]","","Wed Apr 29 12:01:24 UTC 2026","passed","Wed Apr 29 12:01:24 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[9]"
"","59","testReadMultiSheetTypeSettingsNamed","","Wed Apr 29 12:01:07 UTC 2026","passed","Wed Apr 29 12:01:07 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamed"
"","62","testSchemaCollection","","Wed Apr 29 11:55:49 UTC 2026","passed","Wed Apr 29 11:55:49 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaCollection"
"","0","testStringValueListJson","","Wed Apr 29 11:55:25 UTC 2026","passed","Wed Apr 29 11:55:25 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testStringValueListJson"
"","97","testRef","","Wed Apr 29 11:56:03 UTC 2026","passed","Wed Apr 29 11:56:03 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testRef"
"","15","testLoopArrayPrettyPrint","","Wed Apr 29 12:01:30 UTC 2026","passed","Wed Apr 29 12:01:30 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayPrettyPrint"
"","292","testSaveLoad","","Wed Apr 29 11:54:51 UTC 2026","passed","Wed Apr 29 11:54:51 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testSaveLoad"
"","27","testSchemaLess","","Wed Apr 29 11:55:49 UTC 2026","passed","Wed Apr 29 11:55:49 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchemaLess"
"","72","testWriteMultiSchemasWithMultiGeom","","Wed Apr 29 12:00:48 UTC 2026","passed","Wed Apr 29 12:00:48 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithMultiGeom"
"","0","testOrigin","","Wed Apr 29 12:01:26 UTC 2026","passed","Wed Apr 29 12:01:26 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testOrigin"
"","56","testWriteDocument","","Wed Apr 29 12:01:38 UTC 2026","passed","Wed Apr 29 12:01:38 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testWriteDocument"
"","6837","testGroovyContextFilterForHydro","","Wed Apr 29 11:53:38 UTC 2026","passed","Wed Apr 29 11:53:45 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterForHydro"
"","2","testProblemCase","","Wed Apr 29 11:56:44 UTC 2026","passed","Wed Apr 29 11:56:44 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testProblemCase"
"","2863","simpleSchemaWriteTest","","Wed Apr 29 12:00:45 UTC 2026","passed","Wed Apr 29 12:00:48 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","simpleSchemaWriteTest"
"","9","testTimeEquals","","Wed Apr 29 11:55:30 UTC 2026","passed","Wed Apr 29 11:55:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testTimeEquals"
"","1","testHttpAbsoluteOtherJar","","Wed Apr 29 12:01:12 UTC 2026","passed","Wed Apr 29 12:01:12 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherJar"
"","91","testSimpleMerge","","Wed Apr 29 11:56:31 UTC 2026","passed","Wed Apr 29 11:56:31 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleMerge"
"","39","testValidators","","Wed Apr 29 11:56:04 UTC 2026","passed","Wed Apr 29 11:56:04 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","testValidators"
"","2067","testLoadImgeo_Scheiding","","Wed Apr 29 11:57:31 UTC 2026","passed","Wed Apr 29 11:57:33 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadImgeo_Scheiding"
"","113","testClassification1","","Wed Apr 29 11:56:32 UTC 2026","passed","Wed Apr 29 11:56:32 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification1"
"","6","testLikeNoSchema","","Wed Apr 29 11:55:30 UTC 2026","passed","Wed Apr 29 11:55:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeNoSchema"
"","88","testClassification3","","Wed Apr 29 11:56:32 UTC 2026","passed","Wed Apr 29 11:56:32 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification3"
"","43","testWriteBigNumbers","","Wed Apr 29 11:57:26 UTC 2026","passed","Wed Apr 29 11:57:26 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteBigNumbers"
"","3","testStringProperty","","Wed Apr 29 12:00:11 UTC 2026","passed","Wed Apr 29 12:00:11 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testStringProperty"
"","34","testShapefileInstanceFromFile","","Wed Apr 29 12:00:37 UTC 2026","passed","Wed Apr 29 12:00:37 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromFile"
"","15","testSKOSFromRDF5_language_en","","Wed Apr 29 11:57:00 UTC 2026","passed","Wed Apr 29 11:57:00 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_en"
"","4","testRange","","Wed Apr 29 11:56:07 UTC 2026","passed","Wed Apr 29 11:56:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.EnumerationFactoryTest","testRange"
"","190","testFilterSame2","","Wed Apr 29 11:55:06 UTC 2026","passed","Wed Apr 29 11:55:06 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame2"
"","1611","testAdvCrsFactories","","Wed Apr 29 11:55:58 UTC 2026","passed","Wed Apr 29 11:55:59 UTC 2026","","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","testAdvCrsFactories"
"","5","testGeoContains","","Wed Apr 29 11:55:31 UTC 2026","passed","Wed Apr 29 11:55:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoContains"
"","4287","testWriteRead","","Wed Apr 29 11:59:27 UTC 2026","passed","Wed Apr 29 11:59:32 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","testWriteRead"
"","194","testFilterSame1","","Wed Apr 29 11:55:06 UTC 2026","passed","Wed Apr 29 11:55:06 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame1"
"","346","testGeometryPrimitive_32_MultiLineString_Curve2","","Wed Apr 29 11:58:22 UTC 2026","passed","Wed Apr 29 11:58:23 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve2"
"","114","testComplexLookupJson","","Wed Apr 29 11:55:55 UTC 2026","passed","Wed Apr 29 11:55:55 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookupJson"
"","1","testDefault","","Wed Apr 29 11:56:03 UTC 2026","passed","Wed Apr 29 11:56:03 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testDefault"
"","328","testGeometryPrimitive_32_MultiLineString_Curve1","","Wed Apr 29 11:58:22 UTC 2026","passed","Wed Apr 29 11:58:22 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve1"
"","0","testGeoCross","","Wed Apr 29 11:55:31 UTC 2026","skipped","Wed Apr 29 11:55:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross"
"","0","testCMUnion6","","Wed Apr 29 11:56:33 UTC 2026","skipped","Wed Apr 29 11:56:33 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion6"
"","4","testSpecifyTypeGeojson","","Wed Apr 29 12:00:11 UTC 2026","passed","Wed Apr 29 12:00:11 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testSpecifyTypeGeojson"
"","0","testDuringList","","Wed Apr 29 11:55:30 UTC 2026","skipped","Wed Apr 29 11:55:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDuringList"
"","3","testByPoints2","","Wed Apr 29 12:01:26 UTC 2026","passed","Wed Apr 29 12:01:26 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints2"
"","0","testGeometryPrimitive_32_Curve_MultiLineString","","Wed Apr 29 11:58:15 UTC 2026","skipped","Wed Apr 29 11:58:15 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_MultiLineString"
"","42","testOffsetCircle","","Wed Apr 29 12:01:26 UTC 2026","passed","Wed Apr 29 12:01:26 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetCircle"
