"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68","testGeoIntersects","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersects"
"","3174","testReproject","","Thu Jun 18 13:54:43 UTC 2026","passed","Thu Jun 18 13:54:46 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","testReproject"
"","412","testStoreRestoreCustomName","","Thu Jun 18 13:53:06 UTC 2026","passed","Thu Jun 18 13:53:06 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreCustomName"
"","0","testCMUnion6","","Thu Jun 18 13:54:15 UTC 2026","skipped","Thu Jun 18 13:54:15 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion6"
"","4","testNumberBetween","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberBetween"
"","1","testFixed","","Thu Jun 18 13:53:19 UTC 2026","passed","Thu Jun 18 13:53:19 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testFixed"
"","10","testReadNestedGeometryGeoJson","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadNestedGeometryGeoJson"
"","0","testSubfolder3","","Thu Jun 18 13:51:24 UTC 2026","passed","Thu Jun 18 13:51:24 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder3"
"","291","testGeometryPrimitive_32_MultiLineString_Curve2","","Thu Jun 18 13:57:15 UTC 2026","passed","Thu Jun 18 13:57:16 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve2"
"","157","testTypeFilter1","","Thu Jun 18 13:50:58 UTC 2026","passed","Thu Jun 18 13:50:58 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter1"
"","0","testSimple","","Thu Jun 18 13:51:24 UTC 2026","passed","Thu Jun 18 13:51:24 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSimple"
"","590","testReadWithCommaDecimal","","Thu Jun 18 13:55:23 UTC 2026","passed","Thu Jun 18 13:55:23 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadWithCommaDecimal"
"","1","testIntKeys","","Thu Jun 18 13:54:56 UTC 2026","passed","Thu Jun 18 13:54:56 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testIntKeys"
"","5","testGeoIntersects","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersects"
"","103","testExportMultiFeatureToExcel","","Thu Jun 18 14:01:36 UTC 2026","passed","Thu Jun 18 14:01:36 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testExportMultiFeatureToExcel"
"","49","testMerge","","Thu Jun 18 13:51:34 UTC 2026","passed","Thu Jun 18 13:51:34 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge"
"","58","simpleSchemaTestECQL","","Thu Jun 18 13:51:50 UTC 2026","passed","Thu Jun 18 13:51:50 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleSchemaTestECQL"
"","10","testEnabled","","Thu Jun 18 13:53:07 UTC 2026","passed","Thu Jun 18 13:53:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testEnabled"
"","75","testSchemaCollection","","Thu Jun 18 13:52:23 UTC 2026","passed","Thu Jun 18 13:52:23 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaCollection"
"","73","testWriteFeaturesPrimaryKey","","Thu Jun 18 13:56:09 UTC 2026","passed","Thu Jun 18 13:56:09 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeaturesPrimaryKey"
"","5","testReadSimplePolygon","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimplePolygon"
"","545","testWriteRead","","Thu Jun 18 13:53:34 UTC 2026","passed","Thu Jun 18 13:53:35 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testWriteRead"
"","0","testFormatter[4]","","Thu Jun 18 14:02:11 UTC 2026","passed","Thu Jun 18 14:02:11 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[4]"
"","8","testGeoJsonSimple_7_andLess","","Thu Jun 18 13:59:52 UTC 2026","passed","Thu Jun 18 13:59:52 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_7_andLess"
"","1","testNumberProperty","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNumberProperty"
"","11136","testPersonWriteValidate","","Thu Jun 18 13:53:23 UTC 2026","passed","Thu Jun 18 13:53:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testPersonWriteValidate"
"","88","testRetypeConditionRenameTypeFilteredTranslated","","Thu Jun 18 13:51:03 UTC 2026","passed","Thu Jun 18 13:51:03 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeConditionRenameTypeFilteredTranslated"
"","0","testBeforeList","","Thu Jun 18 13:51:47 UTC 2026","skipped","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testBeforeList"
"","3","testNotEqualList","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNotEqualList"
"","8019","testCellDisableSaveLoad","","Thu Jun 18 13:50:14 UTC 2026","passed","Thu Jun 18 13:50:22 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testCellDisableSaveLoad"
"","142","testGroovyWarningRetypeTarget","","Thu Jun 18 13:50:59 UTC 2026","passed","Thu Jun 18 13:50:59 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetypeTarget"
"","0","testSubfolder2","","Thu Jun 18 13:51:24 UTC 2026","passed","Thu Jun 18 13:51:24 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder2"
"","60","testStructuralRename2","","Thu Jun 18 13:54:16 UTC 2026","passed","Thu Jun 18 13:54:16 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename2"
"","109","testSplitMulti_Singles","","Thu Jun 18 13:54:41 UTC 2026","passed","Thu Jun 18 13:54:41 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testSplitMulti_Singles"
"","52","testWriteMultiSchemasWithMultiGeom","","Thu Jun 18 14:00:52 UTC 2026","passed","Thu Jun 18 14:00:52 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithMultiGeom"
"","169","testTypeFilter6","","Thu Jun 18 13:50:59 UTC 2026","passed","Thu Jun 18 13:50:59 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6"
"","3540","testGroovyFilterForHydro","","Thu Jun 18 13:49:38 UTC 2026","passed","Thu Jun 18 13:49:41 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyFilterForHydro"
"","3","testInstanceValueNullSchema","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueNullSchema"
"","0","simpleFilterTestECQL","","Thu Jun 18 13:51:50 UTC 2026","passed","Thu Jun 18 13:51:50 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestECQL"
"","3","testByPoints1","","Thu Jun 18 14:02:14 UTC 2026","passed","Thu Jun 18 14:02:14 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints1"
"","0","testGeoCross","","Thu Jun 18 13:51:47 UTC 2026","skipped","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross"
"","10","testNestedDefaultProperties","","Thu Jun 18 13:53:19 UTC 2026","passed","Thu Jun 18 13:53:19 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testNestedDefaultProperties"
"","13","testShapefileInstanceFromFile","","Thu Jun 18 14:00:44 UTC 2026","passed","Thu Jun 18 14:00:44 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromFile"
"","1","testSplitMulti_Mixed","","Thu Jun 18 13:54:41 UTC 2026","passed","Thu Jun 18 13:54:41 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testSplitMulti_Mixed"
"","1","testMultipleProperties","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMultipleProperties"
"","8065","testFromWKT","","Thu Jun 18 13:54:31 UTC 2026","passed","Thu Jun 18 13:54:39 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromWKT"
"","0","testGeometry_2_LineString","","Thu Jun 18 13:57:14 UTC 2026","skipped","Thu Jun 18 13:57:14 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_LineString"
"","144","testTypeFilter4","","Thu Jun 18 13:50:58 UTC 2026","passed","Thu Jun 18 13:50:58 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter4"
"","290","testGeometryPrimitive_32_LineString","","Thu Jun 18 13:57:18 UTC 2026","passed","Thu Jun 18 13:57:18 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_LineString"
"","606","testWfsPaginationWithResolvedepth","","Thu Jun 18 13:57:03 UTC 2026","passed","Thu Jun 18 13:57:04 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationWithResolvedepth"
"","1","testTrueFalse","","Thu Jun 18 13:53:19 UTC 2026","passed","Thu Jun 18 13:53:19 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.ChoiceFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.ChoiceFactoryTest","testTrueFalse"
"","108","testGroovyWarningScript","","Thu Jun 18 13:51:00 UTC 2026","passed","Thu Jun 18 13:51:00 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningScript"
"","1","testDefault","","Thu Jun 18 13:53:06 UTC 2026","passed","Thu Jun 18 13:53:06 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","testDefault"
"","3","testNullNoSchema","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNoSchema"
"","160","mergeJoinGroovyRetype","","Thu Jun 18 13:51:01 UTC 2026","passed","Thu Jun 18 13:51:01 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","mergeJoinGroovyRetype"
"","192","testComplexLookup","","Thu Jun 18 13:52:48 UTC 2026","passed","Thu Jun 18 13:52:48 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookup"
"","83","testReadSimpleArray","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimpleArray"
"","2","testInstanceReader","","Thu Jun 18 13:58:02 UTC 2026","skipped","Thu Jun 18 13:58:02 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testInstanceReader"
"","1","testDefault","","Thu Jun 18 13:53:07 UTC 2026","passed","Thu Jun 18 13:53:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testDefault"
"","0","testOrigin","","Thu Jun 18 14:02:14 UTC 2026","passed","Thu Jun 18 14:02:14 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testOrigin"
"","1083","testExplanation","","Thu Jun 18 13:50:23 UTC 2026","passed","Thu Jun 18 13:50:24 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testExplanation"
"","2","testRefTypes","","Thu Jun 18 13:53:06 UTC 2026","passed","Thu Jun 18 13:53:06 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testRefTypes"
"","3084","testArgsFileWOFilterForMultiTypesSource","","Thu Jun 18 13:49:21 UTC 2026","passed","Thu Jun 18 13:49:24 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileWOFilterForMultiTypesSource"
"","63","testSimpleComplex","","Thu Jun 18 13:54:15 UTC 2026","passed","Thu Jun 18 13:54:15 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleComplex"
"","13","testReadVersion3","","Thu Jun 18 13:59:37 UTC 2026","passed","Thu Jun 18 13:59:37 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion3"
"","630","testNotInspireCodespaceNotAdd","","Thu Jun 18 13:57:08 UTC 2026","passed","Thu Jun 18 13:57:09 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNotInspireCodespaceNotAdd"
"","253","testReadXsdInstancesTypenameWithNamespace","","Thu Jun 18 14:00:47 UTC 2026","passed","Thu Jun 18 14:00:47 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithNamespace"
"","57","testWriteSimpleSchema","","Thu Jun 18 13:55:34 UTC 2026","passed","Thu Jun 18 13:55:34 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchema"
"","3","testStringBetween","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testStringBetween"
"","3","testElements","","Thu Jun 18 14:01:50 UTC 2026","passed","Thu Jun 18 14:01:50 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","testElements"
"","1","testDisabled","","Thu Jun 18 13:53:06 UTC 2026","passed","Thu Jun 18 13:53:06 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDisabled"
"","183","testWriteRead","","Thu Jun 18 13:53:35 UTC 2026","passed","Thu Jun 18 13:53:35 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testWriteRead"
"","8","testGeoBboxList","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBboxList"
"","3","testAfter","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testAfter"
"","95","testCMMulti2","","Thu Jun 18 13:54:14 UTC 2026","passed","Thu Jun 18 13:54:14 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti2"
"","161","testTypeFilter2PropertyPresent","","Thu Jun 18 13:51:00 UTC 2026","passed","Thu Jun 18 13:51:00 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2PropertyPresent"
"","6","testWriteReadTypeSafe","","Thu Jun 18 14:02:30 UTC 2026","passed","Thu Jun 18 14:02:30 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafe"
"","47","testReadMultiSheetTypeSettingsIndex","","Thu Jun 18 14:01:34 UTC 2026","passed","Thu Jun 18 14:01:34 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsIndex"
"","22","testWriteRead","","Thu Jun 18 14:02:30 UTC 2026","passed","Thu Jun 18 14:02:30 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteRead"
"","10","testBinding","","Thu Jun 18 13:53:06 UTC 2026","passed","Thu Jun 18 13:53:06 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testBinding"
"","1","testStoreRestoreDefault","","Thu Jun 18 13:53:06 UTC 2026","passed","Thu Jun 18 13:53:06 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreDefault"
"","2","testDisabled","","Thu Jun 18 13:53:07 UTC 2026","passed","Thu Jun 18 13:53:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDisabled"
"","7","testByPoints2","","Thu Jun 18 14:02:14 UTC 2026","passed","Thu Jun 18 14:02:14 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints2"
"","31","testJsonBuilderSameNameFail","","Thu Jun 18 14:02:29 UTC 2026","passed","Thu Jun 18 14:02:29 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail"
"","3","test90Deegrees","","Thu Jun 18 14:02:14 UTC 2026","passed","Thu Jun 18 14:02:14 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","test90Deegrees"
"","15","testInvalidKey1","","Thu Jun 18 14:02:07 UTC 2026","passed","Thu Jun 18 14:02:07 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey1"
"","84","testLikeSchema","","Thu Jun 18 13:51:46 UTC 2026","passed","Thu Jun 18 13:51:46 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeSchema"
"","238","testMatchCondition1","","Thu Jun 18 13:50:56 UTC 2026","passed","Thu Jun 18 13:50:56 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testMatchCondition1"
"","29","testReuse","","Thu Jun 18 13:51:24 UTC 2026","passed","Thu Jun 18 13:51:24 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testReuse"
"","154","testTypeFilter6Present","","Thu Jun 18 13:50:59 UTC 2026","passed","Thu Jun 18 13:50:59 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6Present"
"","0","testMethodCallWithNamedArgumentsTypeSafe","","Thu Jun 18 14:02:30 UTC 2026","passed","Thu Jun 18 14:02:30 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArgumentsTypeSafe"
"","11933","testExportPropertyJoin","","Thu Jun 18 13:57:35 UTC 2026","passed","Thu Jun 18 13:57:47 UTC 2026","","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","testExportPropertyJoin"
"","1","testDefault","","Thu Jun 18 13:53:06 UTC 2026","passed","Thu Jun 18 13:53:06 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDefault"
"","0","testFormatter[2]","","Thu Jun 18 14:02:11 UTC 2026","passed","Thu Jun 18 14:02:11 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[2]"
"","168","mergeJoinsWithJoin_abstract1","","Thu Jun 18 13:51:02 UTC 2026","passed","Thu Jun 18 13:51:02 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_abstract1"
