"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","testBasicObject","","Tue Jun 09 11:40:24 UTC 2026","passed","Tue Jun 09 11:40:24 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testBasicObject"
"","10","testValuesAllowOthers","","Tue Jun 09 11:28:51 UTC 2026","passed","Tue Jun 09 11:28:51 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testValuesAllowOthers"
"","99","testClassification2","","Tue Jun 09 11:30:13 UTC 2026","passed","Tue Jun 09 11:30:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification2"
"","2036","testCount","","Tue Jun 09 11:40:44 UTC 2026","passed","Tue Jun 09 11:40:46 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testCount"
"","378","testReadInstancesXSD","","Tue Jun 09 11:32:46 UTC 2026","passed","Tue Jun 09 11:32:46 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSD"
"","539","testSaveLoad","","Tue Jun 09 11:25:04 UTC 2026","passed","Tue Jun 09 11:25:05 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testSaveLoad"
"","1","testQ2","","Tue Jun 09 11:40:08 UTC 2026","passed","Tue Jun 09 11:40:08 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ2"
"","0","testHasNext","","Tue Jun 09 11:40:47 UTC 2026","skipped","Tue Jun 09 11:40:47 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testHasNext"
"","70","testTypeFilter","","Tue Jun 09 11:30:15 UTC 2026","passed","Tue Jun 09 11:30:16 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testTypeFilter"
"","1236","testBaseNameFromURL","","Tue Jun 09 11:38:10 UTC 2026","passed","Tue Jun 09 11:38:11 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromURL"
"","57","testTemplate","","Tue Jun 09 11:25:18 UTC 2026","passed","Tue Jun 09 11:25:18 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testTemplate"
"","24","testLoopArrayPrettyPrint","","Tue Jun 09 11:40:24 UTC 2026","passed","Tue Jun 09 11:40:24 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayPrettyPrint"
"","1","testSubfolder","","Tue Jun 09 11:26:35 UTC 2026","passed","Tue Jun 09 11:26:35 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder"
"","1","testValueProperties","","Tue Jun 09 11:26:47 UTC 2026","passed","Tue Jun 09 11:26:47 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValueProperties"
"","164","testMergeMultiPropKey","","Tue Jun 09 11:30:12 UTC 2026","passed","Tue Jun 09 11:30:12 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKey"
"","3701","testMsAccessSchemaReaderForMdbTest","","Tue Jun 09 11:34:56 UTC 2026","passed","Tue Jun 09 11:35:00 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","testMsAccessSchemaReaderForMdbTest"
"","3","testIntKeys","","Tue Jun 09 11:31:17 UTC 2026","passed","Tue Jun 09 11:31:17 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testIntKeys"
"","94","testSimpleMerge","","Tue Jun 09 11:30:12 UTC 2026","passed","Tue Jun 09 11:30:12 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleMerge"
"","9","testSKOSFromRDF4_language_en","","Tue Jun 09 11:31:44 UTC 2026","passed","Tue Jun 09 11:31:44 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_en"
"","11774","testFormattingStringInstance","","Tue Jun 09 11:29:49 UTC 2026","passed","Tue Jun 09 11:30:00 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormattingStringInstance"
"","112","testClassification1","","Tue Jun 09 11:30:13 UTC 2026","passed","Tue Jun 09 11:30:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification1"
"","232","testJoinMultiCond_1","","Tue Jun 09 11:30:16 UTC 2026","passed","Tue Jun 09 11:30:16 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testJoinMultiCond_1"
"","23","testRead_shiporder_one","","Tue Jun 09 11:39:34 UTC 2026","passed","Tue Jun 09 11:39:34 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_one"
"","1","testDefault","","Tue Jun 09 11:28:51 UTC 2026","passed","Tue Jun 09 11:28:51 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDefault"
"","9","testDoubleObject","","Tue Jun 09 11:40:25 UTC 2026","passed","Tue Jun 09 11:40:25 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testDoubleObject"
"","398","testWfsPaginationCountWithFeaturesPerRequest","","Tue Jun 09 11:33:46 UTC 2026","passed","Tue Jun 09 11:33:46 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationCountWithFeaturesPerRequest"
"","8933","testEqualitySimple","","Tue Jun 09 11:26:53 UTC 2026","passed","Tue Jun 09 11:27:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualitySimple"
"","0","testPropertiesMix","","Tue Jun 09 11:30:05 UTC 2026","skipped","Tue Jun 09 11:30:05 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesMix"
"","47","testGeoIntersects","","Tue Jun 09 11:27:03 UTC 2026","passed","Tue Jun 09 11:27:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersects"
"","1","testInvalidKey2","","Tue Jun 09 11:39:58 UTC 2026","passed","Tue Jun 09 11:39:58 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey2"
"","176","testTypeFilter5Present","","Tue Jun 09 11:26:06 UTC 2026","passed","Tue Jun 09 11:26:07 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5Present"
"","27","testOffsetCircle","","Tue Jun 09 11:40:08 UTC 2026","passed","Tue Jun 09 11:40:08 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetCircle"
"","59","testWriteDocument","","Tue Jun 09 11:40:48 UTC 2026","passed","Tue Jun 09 11:40:48 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testWriteDocument"
"","64","testConsumeList","","Tue Jun 09 11:31:17 UTC 2026","passed","Tue Jun 09 11:31:17 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeList"
"","16","testEdgeCases","","Tue Jun 09 11:40:25 UTC 2026","passed","Tue Jun 09 11:40:25 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEdgeCases"
"","1","testFormatter[3]","","Tue Jun 09 11:40:03 UTC 2026","passed","Tue Jun 09 11:40:03 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[3]"
"","1","testObject","","Tue Jun 09 11:28:51 UTC 2026","passed","Tue Jun 09 11:28:51 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testObject"
"","766","testWriteRead","","Tue Jun 09 11:29:22 UTC 2026","passed","Tue Jun 09 11:29:22 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testWriteRead"
"","605","testGeometryPrimitive_32_CompositeCurve_LineString","","Tue Jun 09 11:33:50 UTC 2026","passed","Tue Jun 09 11:33:50 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_LineString"
"","10680","testParentBindung","","Tue Jun 09 11:34:11 UTC 2026","passed","Tue Jun 09 11:34:22 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","12","testGeoJsonSimple_7_andLess","","Tue Jun 09 11:37:01 UTC 2026","passed","Tue Jun 09 11:37:01 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_7_andLess"
"","1342","testExplanation","","Tue Jun 09 11:25:16 UTC 2026","passed","Tue Jun 09 11:25:18 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testExplanation"
"","7","testCreateTypeIndex","","Tue Jun 09 11:29:06 UTC 2026","passed","Tue Jun 09 11:29:06 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testCreateTypeIndex"
"","1","testMerge5","","Tue Jun 09 11:26:48 UTC 2026","passed","Tue Jun 09 11:26:48 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge5"
"","4","testNumberBetween","","Tue Jun 09 11:27:04 UTC 2026","passed","Tue Jun 09 11:27:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetween"
"","4233","testInstanceWriteOrder","","Tue Jun 09 11:36:31 UTC 2026","passed","Tue Jun 09 11:36:35 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","testInstanceWriteOrder"
"","138","testGroovyWarningScript","","Tue Jun 09 11:26:06 UTC 2026","passed","Tue Jun 09 11:26:06 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningScript"
"","1","testHalfmoonThin","","Tue Jun 09 11:30:55 UTC 2026","passed","Tue Jun 09 11:30:55 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testHalfmoonThin"
"","2678","simpleSchemaWriteTest","","Tue Jun 09 11:38:12 UTC 2026","passed","Tue Jun 09 11:38:15 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","simpleSchemaWriteTest"
"","4","testEmptyObject","","Tue Jun 09 11:40:25 UTC 2026","passed","Tue Jun 09 11:40:25 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEmptyObject"
"","0","testExistsNoSchema","","Tue Jun 09 11:27:04 UTC 2026","skipped","Tue Jun 09 11:27:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testExistsNoSchema"
"","59","testReadMultiSheetTypeNames","","Tue Jun 09 11:39:12 UTC 2026","passed","Tue Jun 09 11:39:12 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeNames"
"","226","testTypeFilter3","","Tue Jun 09 11:26:03 UTC 2026","passed","Tue Jun 09 11:26:04 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter3"
"","3320","testArgsFileForMultiTypesSource","","Tue Jun 09 11:23:44 UTC 2026","passed","Tue Jun 09 11:23:47 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForMultiTypesSource"
"","503","testInspireCodespaceNoAutoAdd","","Tue Jun 09 11:33:52 UTC 2026","passed","Tue Jun 09 11:33:53 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceNoAutoAdd"
"","6","testNotEqualList","","Tue Jun 09 11:27:04 UTC 2026","passed","Tue Jun 09 11:27:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNotEqualList"
"","21","testInvalidKey1","","Tue Jun 09 11:39:58 UTC 2026","passed","Tue Jun 09 11:39:58 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey1"
"","0","testGeometryFlippedOnCRS","","Tue Jun 09 11:40:07 UTC 2026","passed","Tue Jun 09 11:40:07 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnCRS"
"","5","testNullNotExistsSchema","","Tue Jun 09 11:27:04 UTC 2026","passed","Tue Jun 09 11:27:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNotExistsSchema"
"","337","testWfsPagination","","Tue Jun 09 11:33:45 UTC 2026","passed","Tue Jun 09 11:33:46 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPagination"
"","38","testNestedObjects","","Tue Jun 09 11:40:24 UTC 2026","passed","Tue Jun 09 11:40:24 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjects"
"","77","testBuilder","","Tue Jun 09 11:40:09 UTC 2026","passed","Tue Jun 09 11:40:09 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testBuilder"
"","4236","testAdvCrsFactories","","Tue Jun 09 11:28:29 UTC 2026","passed","Tue Jun 09 11:28:33 UTC 2026","","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","testAdvCrsFactories"
"","444","testNesting","","Tue Jun 09 11:25:35 UTC 2026","passed","Tue Jun 09 11:25:35 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNesting"
"","2","testFindPoints","","Tue Jun 09 11:30:55 UTC 2026","passed","Tue Jun 09 11:30:55 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindPoints"
"","7","testLoadWFS11Capabilities","","Tue Jun 09 11:38:49 UTC 2026","passed","Tue Jun 09 11:38:49 UTC 2026","","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","testLoadWFS11Capabilities"
"","7","testInstanceValueNullSchema","","Tue Jun 09 11:27:03 UTC 2026","passed","Tue Jun 09 11:27:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueNullSchema"
"","15353","testWriteSimpleSchemaDelimiter","","Tue Jun 09 11:31:57 UTC 2026","passed","Tue Jun 09 11:32:12 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaDelimiter"
"","16","testReadModeSingleObject","","Tue Jun 09 11:37:03 UTC 2026","passed","Tue Jun 09 11:37:03 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeSingleObject"
"","385","testWfsPaginationBasinFeatures","","Tue Jun 09 11:33:44 UTC 2026","passed","Tue Jun 09 11:33:44 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationBasinFeatures"
"","2750","testReadInstances","","Tue Jun 09 11:32:43 UTC 2026","passed","Tue Jun 09 11:32:46 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstances"
"","22","testRead_definitive_substitution","","Tue Jun 09 11:39:34 UTC 2026","passed","Tue Jun 09 11:39:34 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_substitution"
"","268","testLarge","","Tue Jun 09 11:40:08 UTC 2026","passed","Tue Jun 09 11:40:08 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testLarge"
"","15","testReadPolygonWithHole","","Tue Jun 09 11:37:04 UTC 2026","passed","Tue Jun 09 11:37:04 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPolygonWithHole"
"","7","testPath1","","Tue Jun 09 11:28:51 UTC 2026","passed","Tue Jun 09 11:28:51 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath1"
"","5","testByPoints2","","Tue Jun 09 11:40:08 UTC 2026","passed","Tue Jun 09 11:40:08 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints2"
"","4213","testWriteRead","","Tue Jun 09 11:36:10 UTC 2026","passed","Tue Jun 09 11:36:14 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testWriteRead"
"","29","testSingleGeometry","","Tue Jun 09 11:38:15 UTC 2026","passed","Tue Jun 09 11:38:15 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometry"
"","6","testMixedKeys","","Tue Jun 09 11:31:17 UTC 2026","passed","Tue Jun 09 11:31:17 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testMixedKeys"
"","2","testNested","","Tue Jun 09 11:39:58 UTC 2026","passed","Tue Jun 09 11:39:58 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testNested"
"","15545","testExportPropertyJoin","","Tue Jun 09 11:34:29 UTC 2026","passed","Tue Jun 09 11:34:44 UTC 2026","","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","testExportPropertyJoin"
"","6","testGeoIntersects","","Tue Jun 09 11:27:04 UTC 2026","passed","Tue Jun 09 11:27:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersects"
"","8","testNestedObjectsPrettyPrint","","Tue Jun 09 11:40:25 UTC 2026","passed","Tue Jun 09 11:40:25 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjectsPrettyPrint"
"","102","testCMMulti3","","Tue Jun 09 11:30:13 UTC 2026","passed","Tue Jun 09 11:30:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti3"
"","10","testReadNestedGeometry","","Tue Jun 09 11:37:04 UTC 2026","passed","Tue Jun 09 11:37:04 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadNestedGeometry"
"","97","testImplicitAssign","","Tue Jun 09 11:30:13 UTC 2026","passed","Tue Jun 09 11:30:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testImplicitAssign"
"","130","testNativeQuery","","Tue Jun 09 11:40:48 UTC 2026","passed","Tue Jun 09 11:40:48 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testNativeQuery"
"","32","testRead_definitive_choice","","Tue Jun 09 11:39:34 UTC 2026","passed","Tue Jun 09 11:39:34 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_choice"
"","0","testInputLookupAndConsume","","Tue Jun 09 11:26:48 UTC 2026","passed","Tue Jun 09 11:26:48 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testInputLookupAndConsume"
"","22","testRead_shiporder_types_cycle","","Tue Jun 09 11:39:34 UTC 2026","passed","Tue Jun 09 11:39:34 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types_cycle"
"","2270","testComplexInstancesECQL","","Tue Jun 09 11:27:04 UTC 2026","passed","Tue Jun 09 11:27:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesECQL"
"","15","testGeoJsonSimple_14","","Tue Jun 09 11:37:01 UTC 2026","passed","Tue Jun 09 11:37:01 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_14"
"","1390","testToFrom","","Tue Jun 09 11:30:56 UTC 2026","passed","Tue Jun 09 11:30:57 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","testToFrom"
"","0","testIterateEmpty","","Tue Jun 09 11:27:19 UTC 2026","passed","Tue Jun 09 11:27:19 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEmpty"
"","1","testDisabled","","Tue Jun 09 11:28:51 UTC 2026","passed","Tue Jun 09 11:28:51 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testDisabled"
"","14084","migrateRenameFormattedString","","Tue Jun 09 11:31:23 UTC 2026","passed","Tue Jun 09 11:31:37 UTC 2026","","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","migrateRenameFormattedString"
"","4","testNullNotExistsSchema","","Tue Jun 09 11:27:04 UTC 2026","passed","Tue Jun 09 11:27:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsSchema"
