"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","testDisabled","","Mon Jun 22 23:31:34 UTC 2026","passed","Mon Jun 22 23:31:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testDisabled"
"","3337","testArgsFileForMultiTypesSource","","Mon Jun 22 23:26:33 UTC 2026","passed","Mon Jun 22 23:26:37 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForMultiTypesSource"
"","3678","testGroovyFilterForHydro","","Mon Jun 22 23:27:14 UTC 2026","passed","Mon Jun 22 23:27:17 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyFilterForHydro"
"","10736","testLists","","Mon Jun 22 23:42:16 UTC 2026","passed","Mon Jun 22 23:42:27 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testLists"
"","0","testLoadShiporderECQL","","Mon Jun 22 23:29:55 UTC 2026","skipped","Mon Jun 22 23:29:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testLoadShiporderECQL"
"","164","testLarge","","Mon Jun 22 23:42:36 UTC 2026","passed","Mon Jun 22 23:42:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testLarge"
"","10307","testParentBindung","","Mon Jun 22 23:36:46 UTC 2026","passed","Mon Jun 22 23:36:57 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","0","testPropertiesUnMix","","Mon Jun 22 23:32:43 UTC 2026","skipped","Mon Jun 22 23:32:43 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesUnMix"
"","608","testWriteRead","","Mon Jun 22 23:32:05 UTC 2026","passed","Mon Jun 22 23:32:05 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testWriteRead"
"","1","testTimeEqualsList","","Mon Jun 22 23:29:52 UTC 2026","skipped","Mon Jun 22 23:29:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testTimeEqualsList"
"","0","testExistsSchema","","Mon Jun 22 23:29:51 UTC 2026","skipped","Mon Jun 22 23:29:51 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testExistsSchema"
"","78","testSimpleAssign","","Mon Jun 22 23:32:56 UTC 2026","passed","Mon Jun 22 23:32:56 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleAssign"
"","6","testNoBinding","","Mon Jun 22 23:31:34 UTC 2026","passed","Mon Jun 22 23:31:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testNoBinding"
"","13","testInstanceNullSchema","","Mon Jun 22 23:29:51 UTC 2026","passed","Mon Jun 22 23:29:51 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNullSchema"
"","4","testTimeEquals","","Mon Jun 22 23:29:52 UTC 2026","passed","Mon Jun 22 23:29:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEquals"
"","33","testWriteBigNumbers","","Mon Jun 22 23:40:44 UTC 2026","passed","Mon Jun 22 23:40:44 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteBigNumbers"
"","0","testSimple","","Mon Jun 22 23:29:22 UTC 2026","passed","Mon Jun 22 23:29:22 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSimple"
"","49","testWriteAttributes","","Mon Jun 22 23:35:25 UTC 2026","passed","Mon Jun 22 23:35:25 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteAttributes"
"","3","testElementHasListOfObjects","","Mon Jun 22 23:42:52 UTC 2026","passed","Mon Jun 22 23:42:52 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects"
"","4423","testLoadImgeo_Scheiding","","Mon Jun 22 23:35:34 UTC 2026","passed","Mon Jun 22 23:35:38 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadImgeo_Scheiding"
"","17","testValueListValueList","","Mon Jun 22 23:29:32 UTC 2026","passed","Mon Jun 22 23:29:32 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueList"
"","9","testEachCollector","","Mon Jun 22 23:34:00 UTC 2026","passed","Mon Jun 22 23:34:00 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testEachCollector"
"","12","testReadNestedGeometry","","Mon Jun 22 23:39:38 UTC 2026","passed","Mon Jun 22 23:39:38 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadNestedGeometry"
"","0","testUnifyCCWSimple","","Mon Jun 22 23:42:35 UTC 2026","passed","Mon Jun 22 23:42:35 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyCCWSimple"
"","212","mergeJoinWithRetype","","Mon Jun 22 23:28:51 UTC 2026","passed","Mon Jun 22 23:28:51 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","mergeJoinWithRetype"
"","159","testArray","","Mon Jun 22 23:39:37 UTC 2026","passed","Mon Jun 22 23:39:37 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testArray"
"","3","testByPoints2","","Mon Jun 22 23:42:36 UTC 2026","passed","Mon Jun 22 23:42:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints2"
"","324","testGeometryAggregate_32_MultiLineString","","Mon Jun 22 23:36:40 UTC 2026","passed","Mon Jun 22 23:36:40 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiLineString"
"","17","testReadComplexNested","","Mon Jun 22 23:39:37 UTC 2026","passed","Mon Jun 22 23:39:37 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplexNested"
"","223","testTypeFilter3Present","","Mon Jun 22 23:28:49 UTC 2026","passed","Mon Jun 22 23:28:49 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter3Present"
"","8","testTimeEquals","","Mon Jun 22 23:29:51 UTC 2026","passed","Mon Jun 22 23:29:51 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testTimeEquals"
"","47","testOffsetBig","","Mon Jun 22 23:42:36 UTC 2026","passed","Mon Jun 22 23:42:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetBig"
"","4","testEqualitySimpleNoSchema","","Mon Jun 22 23:29:52 UTC 2026","passed","Mon Jun 22 23:29:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualitySimpleNoSchema"
"","0","testPrimitiveArray","","Mon Jun 22 23:31:34 UTC 2026","passed","Mon Jun 22 23:31:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray"
"","13","testValuePropertiesJson","","Mon Jun 22 23:29:33 UTC 2026","passed","Mon Jun 22 23:29:33 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesJson"
"","241","testWfsPaginationCountWithFeaturesPerRequest","","Mon Jun 22 23:36:22 UTC 2026","passed","Mon Jun 22 23:36:22 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationCountWithFeaturesPerRequest"
"","4","testValues","","Mon Jun 22 23:31:34 UTC 2026","passed","Mon Jun 22 23:31:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testValues"
"","253","testMsAccessSchemaReaderForMdbTest","","Mon Jun 22 23:37:36 UTC 2026","passed","Mon Jun 22 23:37:36 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","testMsAccessSchemaReaderForMdbTest"
"","0","testHttpAbsolute1","","Mon Jun 22 23:42:02 UTC 2026","passed","Mon Jun 22 23:42:02 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsolute1"
"","61","testNoSpatialIndexCreation","","Mon Jun 22 23:35:25 UTC 2026","passed","Mon Jun 22 23:35:25 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testNoSpatialIndexCreation"
"","85","testSimpleMerge","","Mon Jun 22 23:32:55 UTC 2026","passed","Mon Jun 22 23:32:55 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleMerge"
"","52","testGetReferencesNested","","Mon Jun 22 23:29:51 UTC 2026","passed","Mon Jun 22 23:29:51 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesNested"
"","1","testQ2","","Mon Jun 22 23:42:36 UTC 2026","passed","Mon Jun 22 23:42:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ2"
"","14","testEnabled","","Mon Jun 22 23:31:34 UTC 2026","passed","Mon Jun 22 23:31:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testEnabled"
"","61","testWriteMultipleGeometries","","Mon Jun 22 23:40:44 UTC 2026","passed","Mon Jun 22 23:40:44 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultipleGeometries"
"","0","testGeometryNormalOnCRS","","Mon Jun 22 23:42:35 UTC 2026","passed","Mon Jun 22 23:42:35 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryNormalOnCRS"
"","1","testString","","Mon Jun 22 23:31:34 UTC 2026","passed","Mon Jun 22 23:31:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testString"
"","4395","writeRead","","Mon Jun 22 23:38:59 UTC 2026","passed","Mon Jun 22 23:39:04 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","writeRead"
"","104","mergeRenameFormattedString","","Mon Jun 22 23:28:53 UTC 2026","passed","Mon Jun 22 23:28:53 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","mergeRenameFormattedString"
"","853","testReadXsdInstancesTypenameWithNamespace","","Mon Jun 22 23:40:37 UTC 2026","passed","Mon Jun 22 23:40:38 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithNamespace"
"","9475","testAccessNullProperties","","Mon Jun 22 23:30:29 UTC 2026","passed","Mon Jun 22 23:30:38 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testAccessNullProperties"
"","1","testMerge3","","Mon Jun 22 23:29:33 UTC 2026","passed","Mon Jun 22 23:29:33 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge3"
"","743","testNotInspireCodespaceNotAdd","","Mon Jun 22 23:36:27 UTC 2026","passed","Mon Jun 22 23:36:28 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNotInspireCodespaceNotAdd"
"","1","testNull","","Mon Jun 22 23:30:39 UTC 2026","passed","Mon Jun 22 23:30:39 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNull"
"","1","testSimple","","Mon Jun 22 23:42:02 UTC 2026","passed","Mon Jun 22 23:42:02 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","testSimple"
"","2","testCW1","","Mon Jun 22 23:42:36 UTC 2026","passed","Mon Jun 22 23:42:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW1"
"","7","testNumberList","","Mon Jun 22 23:29:52 UTC 2026","passed","Mon Jun 22 23:29:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberList"
"","167","testInnerJoinFirstLevel","","Mon Jun 22 23:32:54 UTC 2026","passed","Mon Jun 22 23:32:55 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinFirstLevel"
"","151","testGroovyWarningScript","","Mon Jun 22 23:28:52 UTC 2026","passed","Mon Jun 22 23:28:52 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningScript"
"","1648","testAppInfo","","Mon Jun 22 23:42:02 UTC 2026","passed","Mon Jun 22 23:42:04 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testAppInfo"
"","571","testReadXsdInstancesTypenameWithoutNamespace","","Mon Jun 22 23:40:38 UTC 2026","passed","Mon Jun 22 23:40:39 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithoutNamespace"
"","6","testBasicObject","","Mon Jun 22 23:42:52 UTC 2026","passed","Mon Jun 22 23:42:52 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testBasicObject"
"","92","testWriteComplexSchema","","Mon Jun 22 23:41:47 UTC 2026","passed","Mon Jun 22 23:41:47 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteComplexSchema"
"","1","testOptional","","Mon Jun 22 23:31:34 UTC 2026","passed","Mon Jun 22 23:31:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","testOptional"
"","88","testCMMulti3","","Mon Jun 22 23:32:56 UTC 2026","passed","Mon Jun 22 23:32:56 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti3"
"","16","testReadEmptySheet","","Mon Jun 22 23:41:44 UTC 2026","passed","Mon Jun 22 23:41:44 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadEmptySheet"
"","14","testSpecifyType","","Mon Jun 22 23:39:38 UTC 2026","passed","Mon Jun 22 23:39:38 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testSpecifyType"
"","2973","testEpsgCrsAxisOrder","","Mon Jun 22 23:30:00 UTC 2026","passed","Mon Jun 22 23:30:03 UTC 2026","","eu.esdihumboldt.hale.common.instance.geometry.CRSDefinitionUtilTest","eu.esdihumboldt.hale.common.instance.geometry.CRSDefinitionUtilTest","testEpsgCrsAxisOrder"
"","8","testReadPoint","","Mon Jun 22 23:39:38 UTC 2026","passed","Mon Jun 22 23:39:38 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPoint"
"","0","testDisabled","","Mon Jun 22 23:31:35 UTC 2026","passed","Mon Jun 22 23:31:35 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDisabled"
"","1","testNoGeom","","Mon Jun 22 23:31:34 UTC 2026","passed","Mon Jun 22 23:31:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","testNoGeom"
"","18230","testReadShapeInstances","","Mon Jun 22 23:40:06 UTC 2026","passed","Mon Jun 22 23:40:24 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadShapeInstances"
"","44","testReadXsdInstancesTypenameAmbiguousLocalName","","Mon Jun 22 23:40:34 UTC 2026","passed","Mon Jun 22 23:40:34 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameAmbiguousLocalName"
"","50","testNullMixed","","Mon Jun 22 23:30:39 UTC 2026","passed","Mon Jun 22 23:30:39 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullMixed"
"","0","testLimit","","Mon Jun 22 23:29:33 UTC 2026","passed","Mon Jun 22 23:29:33 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLimit"
"","5","testGeoContains","","Mon Jun 22 23:29:52 UTC 2026","passed","Mon Jun 22 23:29:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoContains"
"","210","testThread","","Mon Jun 22 23:43:15 UTC 2026","passed","Mon Jun 22 23:43:16 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testThread"
"","7","testNestedArrayPrettyPrint","","Mon Jun 22 23:42:52 UTC 2026","passed","Mon Jun 22 23:42:52 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedArrayPrettyPrint"
"","128","testMergeMultiPropKey","","Mon Jun 22 23:32:54 UTC 2026","passed","Mon Jun 22 23:32:54 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKey"
"","6759","testNumbers","","Mon Jun 22 23:36:29 UTC 2026","passed","Mon Jun 22 23:36:36 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNumbers"
"","35","testOffsetBig","","Mon Jun 22 23:42:36 UTC 2026","passed","Mon Jun 22 23:42:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetBig"
"","625","testWriteFeaturesTargetCRS","","Mon Jun 22 23:40:40 UTC 2026","passed","Mon Jun 22 23:40:41 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteFeaturesTargetCRS"
"","5","testPointGeometry","","Mon Jun 22 23:39:37 UTC 2026","passed","Mon Jun 22 23:39:37 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testPointGeometry"
"","5","testNullNotExistsSchema","","Mon Jun 22 23:29:52 UTC 2026","passed","Mon Jun 22 23:29:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsSchema"
"","26","testRead_definitive_groups","","Mon Jun 22 23:42:04 UTC 2026","passed","Mon Jun 22 23:42:04 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_groups"
"","41","testReuse","","Mon Jun 22 23:29:21 UTC 2026","passed","Mon Jun 22 23:29:22 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testReuse"
"","131","testFilterSame5","","Mon Jun 22 23:28:48 UTC 2026","passed","Mon Jun 22 23:28:48 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame5"
"","0","testQ4","","Mon Jun 22 23:42:36 UTC 2026","passed","Mon Jun 22 23:42:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ4"
"","5","testLoopStartArray","","Mon Jun 22 23:42:52 UTC 2026","passed","Mon Jun 22 23:42:52 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopStartArray"
"","12","testCreateTypeIndex","","Mon Jun 22 23:31:49 UTC 2026","passed","Mon Jun 22 23:31:49 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testCreateTypeIndex"
"","77","testRun","","Mon Jun 22 23:36:58 UTC 2026","passed","Mon Jun 22 23:36:58 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testRun"
"","23","testLoadMixed","","Mon Jun 22 23:35:43 UTC 2026","passed","Mon Jun 22 23:35:43 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadMixed"
"","5","testEqualityListNoSchema","","Mon Jun 22 23:29:52 UTC 2026","passed","Mon Jun 22 23:29:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualityListNoSchema"
"","1","testDefault","","Mon Jun 22 23:31:34 UTC 2026","passed","Mon Jun 22 23:31:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","testDefault"
"","43","testLoadShiporder","","Mon Jun 22 23:35:38 UTC 2026","passed","Mon Jun 22 23:35:38 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadShiporder"
"","3952","testEvaluateSuccess1","","Mon Jun 22 23:27:25 UTC 2026","passed","Mon Jun 22 23:27:29 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess1"
"","9","testReadSimplePolygon","","Mon Jun 22 23:39:38 UTC 2026","passed","Mon Jun 22 23:39:38 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimplePolygon"
