"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","testNullSchema","","Mon Mar 23 06:35:04 UTC 2026","passed","Mon Mar 23 06:35:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullSchema"
"","4349","testArrayTypes","","Mon Mar 23 06:39:01 UTC 2026","passed","Mon Mar 23 06:39:06 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","testArrayTypes"
"","178","testPropertyJoinIntFloat","","Mon Mar 23 06:35:59 UTC 2026","passed","Mon Mar 23 06:36:00 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoinIntFloat"
"","270","testSaveLoad","","Mon Mar 23 06:34:27 UTC 2026","passed","Mon Mar 23 06:34:27 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testSaveLoad"
"","0","testExistsSchema","","Mon Mar 23 06:35:04 UTC 2026","skipped","Mon Mar 23 06:35:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsSchema"
"","3108","testFiltersForMultiType2","","Mon Mar 23 06:33:40 UTC 2026","passed","Mon Mar 23 06:33:43 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType2"
"","16","testValueListValueList","","Mon Mar 23 06:34:58 UTC 2026","passed","Mon Mar 23 06:34:58 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueList"
"","112","testNullValue","","Mon Mar 23 06:36:08 UTC 2026","passed","Mon Mar 23 06:36:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testNullValue"
"","158","testLarge","","Mon Mar 23 06:41:09 UTC 2026","passed","Mon Mar 23 06:41:09 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testLarge"
"","1","testIntKeys","","Mon Mar 23 06:36:25 UTC 2026","passed","Mon Mar 23 06:36:25 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testIntKeys"
"","313","testConvert","","Mon Mar 23 06:34:54 UTC 2026","passed","Mon Mar 23 06:34:54 UTC 2026","","eu.esdihumboldt.hale.common.config.ConfigValueTest","eu.esdihumboldt.hale.common.config.ConfigValueTest","testConvert"
"","6","testNumberBetweenList","","Mon Mar 23 06:35:04 UTC 2026","passed","Mon Mar 23 06:35:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetweenList"
"","23","testSingleGeometry","","Mon Mar 23 06:40:29 UTC 2026","passed","Mon Mar 23 06:40:29 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometry"
"","1","testStreetOuter","","Mon Mar 23 06:36:18 UTC 2026","passed","Mon Mar 23 06:36:18 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetOuter"
"","0","testGroup","","Mon Mar 23 06:35:56 UTC 2026","skipped","Mon Mar 23 06:35:56 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroup"
"","30717","testWfsPagination","","Mon Mar 23 06:37:14 UTC 2026","passed","Mon Mar 23 06:37:45 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPagination"
"","130","testPreparedQuery","","Mon Mar 23 06:41:21 UTC 2026","passed","Mon Mar 23 06:41:21 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testPreparedQuery"
"","1","testIterateRest","","Mon Mar 23 06:35:12 UTC 2026","passed","Mon Mar 23 06:35:12 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateRest"
"","0","testSplitMulti_Mixed","","Mon Mar 23 06:36:18 UTC 2026","passed","Mon Mar 23 06:36:18 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testSplitMulti_Mixed"
"","570","testBothWays","","Mon Mar 23 06:40:54 UTC 2026","passed","Mon Mar 23 06:40:54 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentAssociationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentAssociationTypeTest","testBothWays"
"","153","testArray","","Mon Mar 23 06:39:51 UTC 2026","passed","Mon Mar 23 06:39:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testArray"
"","77","testCMUnion3","","Mon Mar 23 06:36:07 UTC 2026","passed","Mon Mar 23 06:36:07 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion3"
"","58","testReadMultiSheetTypeNames","","Mon Mar 23 06:40:49 UTC 2026","passed","Mon Mar 23 06:40:49 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeNames"
"","7","testWriteReadTypeSafe","","Mon Mar 23 06:41:14 UTC 2026","passed","Mon Mar 23 06:41:14 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafe"
"","16","testReadFirstArray","","Mon Mar 23 06:39:50 UTC 2026","passed","Mon Mar 23 06:39:50 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFirstArray"
"","23","testReadSimple","","Mon Mar 23 06:40:49 UTC 2026","passed","Mon Mar 23 06:40:49 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimple"
"","1215","testFromWKT","","Mon Mar 23 06:36:16 UTC 2026","passed","Mon Mar 23 06:36:17 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromWKT"
"","22","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace2","","Mon Mar 23 06:40:20 UTC 2026","passed","Mon Mar 23 06:40:20 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace2"
"","4","testInstanceNullSchema","","Mon Mar 23 06:35:04 UTC 2026","passed","Mon Mar 23 06:35:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNullSchema"
"","619","testInspireCodespaceAutoAdd","","Mon Mar 23 06:37:48 UTC 2026","passed","Mon Mar 23 06:37:48 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAdd"
"","7","testNumberList","","Mon Mar 23 06:35:04 UTC 2026","passed","Mon Mar 23 06:35:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberList"
"","4476","checkComplexOrder","","Mon Mar 23 06:38:53 UTC 2026","passed","Mon Mar 23 06:38:57 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","checkComplexOrder"
"","8","testDoesNotExistSchema","","Mon Mar 23 06:35:04 UTC 2026","passed","Mon Mar 23 06:35:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDoesNotExistSchema"
"","6","testGeoContains","","Mon Mar 23 06:35:04 UTC 2026","passed","Mon Mar 23 06:35:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoContains"
"","0","testFormatter[10]","","Mon Mar 23 06:41:06 UTC 2026","passed","Mon Mar 23 06:41:06 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[10]"
"","34","testSKOSFromRDF2","","Mon Mar 23 06:36:34 UTC 2026","passed","Mon Mar 23 06:36:34 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF2"
"","5","testNullNoSchema","","Mon Mar 23 06:35:04 UTC 2026","passed","Mon Mar 23 06:35:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNoSchema"
"","0","testIterateLess","","Mon Mar 23 06:35:12 UTC 2026","passed","Mon Mar 23 06:35:12 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateLess"
"","109","testPersonWriteValidate","","Mon Mar 23 06:35:45 UTC 2026","passed","Mon Mar 23 06:35:46 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testPersonWriteValidate"
"","6","testLikeList","","Mon Mar 23 06:35:04 UTC 2026","passed","Mon Mar 23 06:35:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeList"
"","99","testPropertyCondition1","","Mon Mar 23 06:36:07 UTC 2026","passed","Mon Mar 23 06:36:08 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyCondition1"
"","2","testBackwardCompatibilityRead","","Mon Mar 23 06:36:41 UTC 2026","passed","Mon Mar 23 06:36:41 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testBackwardCompatibilityRead"
"","19","testLoopArrayPrettyPrint","","Mon Mar 23 06:41:13 UTC 2026","passed","Mon Mar 23 06:41:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayPrettyPrint"
"","317","testStoreRestoreCustomName","","Mon Mar 23 06:35:36 UTC 2026","passed","Mon Mar 23 06:35:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreCustomName"
"","1072","testValid","","Mon Mar 23 06:39:57 UTC 2026","passed","Mon Mar 23 06:39:58 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testValid"
"","111","testComplexLookup","","Mon Mar 23 06:35:28 UTC 2026","passed","Mon Mar 23 06:35:28 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookup"
"","6491","testGroovyContextFilterForHydro","","Mon Mar 23 06:33:12 UTC 2026","passed","Mon Mar 23 06:33:19 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterForHydro"
"","20","testReadPointGeoJson","","Mon Mar 23 06:39:51 UTC 2026","passed","Mon Mar 23 06:39:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPointGeoJson"
"","2","testTrueFalse","","Mon Mar 23 06:35:41 UTC 2026","passed","Mon Mar 23 06:35:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.NillableFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.NillableFactoryTest","testTrueFalse"
"","6","testDoubleObject2","","Mon Mar 23 06:41:13 UTC 2026","passed","Mon Mar 23 06:41:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testDoubleObject2"
"","7","testValuePropertiesJson","","Mon Mar 23 06:34:58 UTC 2026","passed","Mon Mar 23 06:34:58 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesJson"
"","369","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CCW","","Mon Mar 23 06:38:00 UTC 2026","passed","Mon Mar 23 06:38:01 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CCW"
"","1","testText","","Mon Mar 23 06:35:41 UTC 2026","passed","Mon Mar 23 06:35:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testText"
"","20","testGmlNoId","","Mon Mar 23 06:35:18 UTC 2026","passed","Mon Mar 23 06:35:18 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlNoId"
"","0","testFormatter[1]","","Mon Mar 23 06:41:06 UTC 2026","passed","Mon Mar 23 06:41:06 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[1]"
"","461","testGeometryPrimitive_32_Curve_LineString","","Mon Mar 23 06:37:50 UTC 2026","passed","Mon Mar 23 06:37:50 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_LineString"
"","611","testInspireCodespaceAutoAddNoOverride","","Mon Mar 23 06:37:47 UTC 2026","passed","Mon Mar 23 06:37:48 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddNoOverride"
"","3","testBooleanProperty","","Mon Mar 23 06:39:51 UTC 2026","passed","Mon Mar 23 06:39:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testBooleanProperty"
"","137","testBadEnvelope","","Mon Mar 23 06:41:10 UTC 2026","passed","Mon Mar 23 06:41:10 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testBadEnvelope"
"","174","testReadForceDefaultType","","Mon Mar 23 06:39:50 UTC 2026","passed","Mon Mar 23 06:39:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadForceDefaultType"
"","13","testSKOSFromRDF5_language_en","","Mon Mar 23 06:36:34 UTC 2026","passed","Mon Mar 23 06:36:34 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_en"
"","6","testByPoints2AllGrid","","Mon Mar 23 06:41:09 UTC 2026","passed","Mon Mar 23 06:41:09 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints2AllGrid"
"","6","testEqualitySimpleNoSchema","","Mon Mar 23 06:35:04 UTC 2026","passed","Mon Mar 23 06:35:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualitySimpleNoSchema"
"","886","testCellDisableSaveLoad","","Mon Mar 23 06:34:26 UTC 2026","passed","Mon Mar 23 06:34:27 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testCellDisableSaveLoad"
"","1","testRead4","","Mon Mar 23 06:36:41 UTC 2026","passed","Mon Mar 23 06:36:41 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead4"
"","135","testExportMultiFeatureToExcel","","Mon Mar 23 06:40:50 UTC 2026","passed","Mon Mar 23 06:40:51 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testExportMultiFeatureToExcel"
"","271","testToFrom","","Mon Mar 23 06:34:27 UTC 2026","passed","Mon Mar 23 06:34:27 UTC 2026","","eu.esdihumboldt.hale.common.align.model.functions.join.JoinParameterTest","eu.esdihumboldt.hale.common.align.model.functions.join.JoinParameterTest","testToFrom"
"","3","testReadSimpleWithDate","","Mon Mar 23 06:36:41 UTC 2026","passed","Mon Mar 23 06:36:41 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimpleWithDate"
"","153","testNotes2","","Mon Mar 23 06:34:44 UTC 2026","passed","Mon Mar 23 06:34:44 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes2"
"","5","testReadDefaultType","","Mon Mar 23 06:39:51 UTC 2026","passed","Mon Mar 23 06:39:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultType"
"","4","testNullNotExistsNoSchema","","Mon Mar 23 06:35:04 UTC 2026","passed","Mon Mar 23 06:35:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNotExistsNoSchema"
"","235","testDoesNotExistSchema","","Mon Mar 23 06:35:03 UTC 2026","passed","Mon Mar 23 06:35:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDoesNotExistSchema"
"","0","testLocales1","","Mon Mar 23 06:34:28 UTC 2026","skipped","Mon Mar 23 06:34:28 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales1"
"","2","testDisabled","","Mon Mar 23 06:35:37 UTC 2026","passed","Mon Mar 23 06:35:37 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testDisabled"
"","252","testGroovy2","","Mon Mar 23 06:35:59 UTC 2026","passed","Mon Mar 23 06:35:59 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy2"
"","21","testRead_shiporder_types","","Mon Mar 23 06:40:57 UTC 2026","passed","Mon Mar 23 06:40:57 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types"
"","0","testUnifyEmpty","","Mon Mar 23 06:41:08 UTC 2026","passed","Mon Mar 23 06:41:08 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyEmpty"
"","0","testGeoIntersect","","Mon Mar 23 06:35:04 UTC 2026","skipped","Mon Mar 23 06:35:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersect"
"","3107","testFiltersForMultiType4","","Mon Mar 23 06:33:46 UTC 2026","passed","Mon Mar 23 06:33:49 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType4"
"","1","testSubfolder","","Mon Mar 23 06:34:57 UTC 2026","passed","Mon Mar 23 06:34:57 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder"
"","1224","testBaseNameFromURL","","Mon Mar 23 06:40:24 UTC 2026","passed","Mon Mar 23 06:40:25 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromURL"
"","419","testMatchCondition1","","Mon Mar 23 06:34:39 UTC 2026","passed","Mon Mar 23 06:34:40 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testMatchCondition1"
"","4254","testGroovyContextFilterExclusionForHydro","","Mon Mar 23 06:33:19 UTC 2026","passed","Mon Mar 23 06:33:23 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterExclusionForHydro"
"","0","testSubfolder2","","Mon Mar 23 06:34:57 UTC 2026","passed","Mon Mar 23 06:34:57 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder2"
"","0","testUnifyWOHoles","","Mon Mar 23 06:41:08 UTC 2026","passed","Mon Mar 23 06:41:08 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyWOHoles"
"","372","testSaveLoad","","Mon Mar 23 06:34:58 UTC 2026","passed","Mon Mar 23 06:34:58 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","testSaveLoad"
"","13","testConstraints","","Mon Mar 23 06:35:40 UTC 2026","passed","Mon Mar 23 06:35:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testConstraints"
"","43","testLikeSchema","","Mon Mar 23 06:35:03 UTC 2026","passed","Mon Mar 23 06:35:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeSchema"
"","1","testFindLines","","Mon Mar 23 06:36:18 UTC 2026","passed","Mon Mar 23 06:36:18 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindLines"
"","271","testSchema","","Mon Mar 23 06:35:22 UTC 2026","passed","Mon Mar 23 06:35:22 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchema"
"","3","testNumberBetween","","Mon Mar 23 06:35:04 UTC 2026","passed","Mon Mar 23 06:35:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetween"
"","450","testGeometryPrimitive_32_Polygon","","Mon Mar 23 06:37:57 UTC 2026","passed","Mon Mar 23 06:37:57 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Polygon"
"","22","testRead","","Mon Mar 23 06:34:58 UTC 2026","passed","Mon Mar 23 06:34:58 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testRead"
"","564","testWriteFeaturesTargetCRS","","Mon Mar 23 06:37:00 UTC 2026","passed","Mon Mar 23 06:37:01 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeaturesTargetCRS"
"","4","testValuePropertiesList","","Mon Mar 23 06:34:58 UTC 2026","passed","Mon Mar 23 06:34:58 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesList"
"","39","testWriteSingleCorrectSchemasWithOneMissingGeom","","Mon Mar 23 06:40:29 UTC 2026","passed","Mon Mar 23 06:40:29 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteSingleCorrectSchemasWithOneMissingGeom"
"","10","testReadArrayNested","","Mon Mar 23 06:39:51 UTC 2026","passed","Mon Mar 23 06:39:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadArrayNested"
"","6","testReadSameFileDiffSheet","","Mon Mar 23 06:40:49 UTC 2026","passed","Mon Mar 23 06:40:49 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSameFileDiffSheet"
