"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","testMetaClass","","Mon Mar 23 13:45:38 UTC 2026","passed","Mon Mar 23 13:45:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testMetaClass"
"","0","testFormatter[7]","","Mon Mar 23 13:50:54 UTC 2026","passed","Mon Mar 23 13:50:54 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[7]"
"","4337","testTransformXmlInline","","Mon Mar 23 13:43:38 UTC 2026","passed","Mon Mar 23 13:43:42 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransformXmlInline"
"","1","testJarURI","","Mon Mar 23 13:50:43 UTC 2026","passed","Mon Mar 23 13:50:43 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testJarURI"
"","167","testJoinFilter","","Mon Mar 23 13:44:46 UTC 2026","passed","Mon Mar 23 13:44:46 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","testJoinFilter"
"","1","testGeometryFlippedOnCRS","","Mon Mar 23 13:50:56 UTC 2026","passed","Mon Mar 23 13:50:56 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnCRS"
"","29","testWriteSimpleSchemaColOrder","","Mon Mar 23 13:50:39 UTC 2026","passed","Mon Mar 23 13:50:39 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteSimpleSchemaColOrder"
"","13","testPrimitive2","","Mon Mar 23 13:45:34 UTC 2026","passed","Mon Mar 23 13:45:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive2"
"","0","testGeoJsonSimple","","Mon Mar 23 13:49:31 UTC 2026","skipped","Mon Mar 23 13:49:31 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple"
"","22","testEmpty","","Mon Mar 23 13:45:35 UTC 2026","passed","Mon Mar 23 13:45:35 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","testEmpty"
"","2","testName","","Mon Mar 23 13:45:38 UTC 2026","passed","Mon Mar 23 13:45:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","testName"
"","11","testDefault","","Mon Mar 23 13:45:34 UTC 2026","passed","Mon Mar 23 13:45:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testDefault"
"","109","testMergeComplexPropKey","","Mon Mar 23 13:46:02 UTC 2026","passed","Mon Mar 23 13:46:02 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeComplexPropKey"
"","3079","testTypeFilter2Property","","Mon Mar 23 13:44:36 UTC 2026","passed","Mon Mar 23 13:44:40 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Property"
"","17","testAlias","","Mon Mar 23 13:48:05 UTC 2026","passed","Mon Mar 23 13:48:05 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.test.constraints.factory.GeometryMetadataFactoryTest","eu.esdihumboldt.hale.io.jdbc.test.constraints.factory.GeometryMetadataFactoryTest","testAlias"
"","1123","testReadXsdInstancesTypenameWithNamespace","","Mon Mar 23 13:50:10 UTC 2026","passed","Mon Mar 23 13:50:11 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithNamespace"
"","22","testSingleGeometry","","Mon Mar 23 13:50:19 UTC 2026","passed","Mon Mar 23 13:50:19 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometry"
"","8","testEachCollector","","Mon Mar 23 13:46:21 UTC 2026","passed","Mon Mar 23 13:46:21 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testEachCollector"
"","1","testListAndValue","","Mon Mar 23 13:50:52 UTC 2026","passed","Mon Mar 23 13:50:52 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testListAndValue"
"","1","testCurve","","Mon Mar 23 13:46:15 UTC 2026","passed","Mon Mar 23 13:46:15 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve"
"","3","testMixedProperty","","Mon Mar 23 13:49:34 UTC 2026","passed","Mon Mar 23 13:49:34 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMixedProperty"
"","4","testNested","","Mon Mar 23 13:49:34 UTC 2026","passed","Mon Mar 23 13:49:34 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNested"
"","4","testDefaultPropertyTypes","","Mon Mar 23 13:45:38 UTC 2026","passed","Mon Mar 23 13:45:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefaultPropertyTypes"
"","46","testOffsetBig","","Mon Mar 23 13:50:57 UTC 2026","passed","Mon Mar 23 13:50:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetBig"
"","4031","testEvaluateSuccess1","","Mon Mar 23 13:44:03 UTC 2026","passed","Mon Mar 23 13:44:07 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess1"
"","0","testCMUnion6","","Mon Mar 23 13:46:04 UTC 2026","skipped","Mon Mar 23 13:46:04 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion6"
"","5","testAfter","","Mon Mar 23 13:45:03 UTC 2026","passed","Mon Mar 23 13:45:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testAfter"
"","1","testSame","","Mon Mar 23 13:44:56 UTC 2026","passed","Mon Mar 23 13:44:56 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSame"
"","2","testSuccessSaveConfig","","Mon Mar 23 13:46:41 UTC 2026","skipped","Mon Mar 23 13:46:41 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveConfig"
"","4","testStringBetween","","Mon Mar 23 13:45:03 UTC 2026","passed","Mon Mar 23 13:45:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testStringBetween"
"","15","testNumberList","","Mon Mar 23 13:45:02 UTC 2026","passed","Mon Mar 23 13:45:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberList"
"","143","testWriteRead","","Mon Mar 23 13:45:43 UTC 2026","passed","Mon Mar 23 13:45:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testWriteRead"
"","6","testLoadWFS11Capabilities","","Mon Mar 23 13:50:29 UTC 2026","passed","Mon Mar 23 13:50:29 UTC 2026","","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","testLoadWFS11Capabilities"
"","22","testCallBindung","","Mon Mar 23 13:47:54 UTC 2026","passed","Mon Mar 23 13:47:54 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallBindung"
"","2","testValuePropertiesListJson","","Mon Mar 23 13:44:57 UTC 2026","passed","Mon Mar 23 13:44:57 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesListJson"
"","6","testHalfCircle","","Mon Mar 23 13:50:57 UTC 2026","passed","Mon Mar 23 13:50:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testHalfCircle"
"","1","testOrder","","Mon Mar 23 13:50:47 UTC 2026","passed","Mon Mar 23 13:50:47 UTC 2026","","eu.esdihumboldt.util.DependencyOrderedListTest","eu.esdihumboldt.util.DependencyOrderedListTest","testOrder"
"","92","testCMMulti1","","Mon Mar 23 13:46:03 UTC 2026","passed","Mon Mar 23 13:46:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti1"
"","11","testDoubleConsume","","Mon Mar 23 13:44:58 UTC 2026","passed","Mon Mar 23 13:44:58 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testDoubleConsume"
"","89","testPropertyFilter","","Mon Mar 23 13:46:05 UTC 2026","passed","Mon Mar 23 13:46:05 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyFilter"
"","4","testSimpleSingleStrictFail","","Mon Mar 23 13:45:38 UTC 2026","passed","Mon Mar 23 13:45:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleSingleStrictFail"
"","258","testInvalidMaxNodes","","Mon Mar 23 13:50:57 UTC 2026","passed","Mon Mar 23 13:50:57 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testInvalidMaxNodes"
"","86","testLoadWVA","","Mon Mar 23 13:47:02 UTC 2026","passed","Mon Mar 23 13:47:02 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVA"
"","27","testArcStringAllGrid","","Mon Mar 23 13:50:56 UTC 2026","passed","Mon Mar 23 13:50:56 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testArcStringAllGrid"
"","134","testMultiResult2","","Mon Mar 23 13:45:57 UTC 2026","passed","Mon Mar 23 13:45:57 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMultiResult2"
"","25","testGmlReferencesMultiPart","","Mon Mar 23 13:45:16 UTC 2026","passed","Mon Mar 23 13:45:16 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferencesMultiPart"
"","434","testMatchCondition1","","Mon Mar 23 13:44:40 UTC 2026","passed","Mon Mar 23 13:44:40 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testMatchCondition1"
"","2","testSerializeCompact","","Mon Mar 23 13:51:00 UTC 2026","passed","Mon Mar 23 13:51:00 UTC 2026","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerializeCompact"
"","0","testUnifyCCWSimple","","Mon Mar 23 13:50:56 UTC 2026","passed","Mon Mar 23 13:50:56 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyCCWSimple"
"","24","testValueMap","","Mon Mar 23 13:44:57 UTC 2026","passed","Mon Mar 23 13:44:57 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMap"
"","0","testUnifyGeometryCollection","","Mon Mar 23 13:50:56 UTC 2026","passed","Mon Mar 23 13:50:56 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyGeometryCollection"
"","4519","writeRead","","Mon Mar 23 13:49:14 UTC 2026","passed","Mon Mar 23 13:49:18 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","writeRead"
"","11","testReadVersion4","","Mon Mar 23 13:49:26 UTC 2026","passed","Mon Mar 23 13:49:26 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","testReadVersion4"
"","34","testWriteVersion3","","Mon Mar 23 13:49:26 UTC 2026","passed","Mon Mar 23 13:49:26 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion3"
"","20","testAllChildren","","Mon Mar 23 13:45:20 UTC 2026","passed","Mon Mar 23 13:45:20 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testAllChildren"
"","5","testByPoints2","","Mon Mar 23 13:50:57 UTC 2026","passed","Mon Mar 23 13:50:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints2"
"","2","testMixedKeys","","Mon Mar 23 13:46:21 UTC 2026","passed","Mon Mar 23 13:46:21 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testMixedKeys"
"","4379","testWriteRead","","Mon Mar 23 13:48:59 UTC 2026","passed","Mon Mar 23 13:49:03 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testWriteRead"
"","744","testFromCode","","Mon Mar 23 13:46:14 UTC 2026","passed","Mon Mar 23 13:46:14 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromCode"
"","5","testHalfCircleAllGrid","","Mon Mar 23 13:50:56 UTC 2026","passed","Mon Mar 23 13:50:56 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircleAllGrid"
"","5","testReadModeDefault","","Mon Mar 23 13:49:34 UTC 2026","passed","Mon Mar 23 13:49:34 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeDefault"
"","1","testCreateType","","Mon Mar 23 13:45:38 UTC 2026","passed","Mon Mar 23 13:45:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testCreateType"
"","3","testHttpRelative1","","Mon Mar 23 13:50:43 UTC 2026","passed","Mon Mar 23 13:50:43 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpRelative1"
"","5","testReadDefaultType","","Mon Mar 23 13:49:34 UTC 2026","passed","Mon Mar 23 13:49:34 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultType"
"","3","testUsage","","Mon Mar 23 13:43:15 UTC 2026","passed","Mon Mar 23 13:43:15 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUsage"
"","152","testSrs","","Mon Mar 23 13:47:08 UTC 2026","passed","Mon Mar 23 13:47:08 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testSrs"
"","109","testDefaultSrs","","Mon Mar 23 13:47:08 UTC 2026","passed","Mon Mar 23 13:47:08 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testDefaultSrs"
"","346","testGeometryPrimitive_32_Point","","Mon Mar 23 13:47:47 UTC 2026","passed","Mon Mar 23 13:47:48 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point"
"","1","testProjectSubfolder","","Mon Mar 23 13:44:56 UTC 2026","passed","Mon Mar 23 13:44:56 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testProjectSubfolder"
"","1","testFootprint3","","Mon Mar 23 13:46:15 UTC 2026","passed","Mon Mar 23 13:46:15 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint3"
"","11","testBinding","","Mon Mar 23 13:45:34 UTC 2026","passed","Mon Mar 23 13:45:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testBinding"
"","20","testRead_definitive_annotated","","Mon Mar 23 13:50:44 UTC 2026","passed","Mon Mar 23 13:50:44 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_annotated"
"","11","testEnabled","","Mon Mar 23 13:45:35 UTC 2026","passed","Mon Mar 23 13:45:35 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testEnabled"
"","0","testExistsSchema","","Mon Mar 23 13:45:03 UTC 2026","skipped","Mon Mar 23 13:45:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsSchema"
"","24554","testWfsPagination","","Mon Mar 23 13:47:08 UTC 2026","failed","Mon Mar 23 13:47:32 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPagination"
"","844","testSKOSFromRDF5_language_de","","Mon Mar 23 13:46:29 UTC 2026","passed","Mon Mar 23 13:46:30 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_de"
"","2","testTrueFalse","","Mon Mar 23 13:45:38 UTC 2026","passed","Mon Mar 23 13:45:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.ChoiceFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.ChoiceFactoryTest","testTrueFalse"
"","7","testNullList","","Mon Mar 23 13:45:02 UTC 2026","passed","Mon Mar 23 13:45:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullList"
"","0","testSkipWfs","","Mon Mar 23 13:47:32 UTC 2026","skipped","Mon Mar 23 13:47:32 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testSkipWfs"
"","4","testTrendsFromTwitter","","Mon Mar 23 13:51:00 UTC 2026","passed","Mon Mar 23 13:51:00 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testTrendsFromTwitter"
"","0","testFileRelative2","","Mon Mar 23 13:50:43 UTC 2026","passed","Mon Mar 23 13:50:43 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testFileRelative2"
"","41","testRunsInHale","","Mon Mar 23 13:47:54 UTC 2026","passed","Mon Mar 23 13:47:54 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testRunsInHale"
"","2569","testFormattingStringInstance","","Mon Mar 23 13:45:51 UTC 2026","passed","Mon Mar 23 13:45:54 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormattingStringInstance"
"","1","testFormatter[12]","","Mon Mar 23 13:50:54 UTC 2026","passed","Mon Mar 23 13:50:54 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[12]"
"","9","testEnabled","","Mon Mar 23 13:45:35 UTC 2026","passed","Mon Mar 23 13:45:35 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testEnabled"
"","1","testMerge5","","Mon Mar 23 13:44:58 UTC 2026","passed","Mon Mar 23 13:44:58 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge5"
"","19","testOverrideBindung","","Mon Mar 23 13:47:54 UTC 2026","passed","Mon Mar 23 13:47:54 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testOverrideBindung"
"","2","testFixed","","Mon Mar 23 13:45:38 UTC 2026","passed","Mon Mar 23 13:45:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testFixed"
"","4349","testInstanceWriteOrder","","Mon Mar 23 13:49:18 UTC 2026","passed","Mon Mar 23 13:49:22 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","testInstanceWriteOrder"
"","15","testLoopArrayPrettyPrint","","Mon Mar 23 13:51:00 UTC 2026","passed","Mon Mar 23 13:51:00 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayPrettyPrint"
"","373","testGeometryAggregate_32_MultiPoint","","Mon Mar 23 13:47:50 UTC 2026","passed","Mon Mar 23 13:47:50 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiPoint"
"","0","testInstanceNoValueExistsSchema","","Mon Mar 23 13:45:03 UTC 2026","skipped","Mon Mar 23 13:45:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueExistsSchema"
"","251","testSaveLoad","","Mon Mar 23 13:44:28 UTC 2026","passed","Mon Mar 23 13:44:28 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testSaveLoad"
"","3","testBooleanProperty","","Mon Mar 23 13:49:34 UTC 2026","passed","Mon Mar 23 13:49:34 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testBooleanProperty"
"","0","testGeometry_2_MultiPolygon","","Mon Mar 23 13:47:48 UTC 2026","skipped","Mon Mar 23 13:47:48 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPolygon"
"","4","testDuring","","Mon Mar 23 13:45:03 UTC 2026","passed","Mon Mar 23 13:45:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDuring"
"","1","testCircle","","Mon Mar 23 13:50:57 UTC 2026","passed","Mon Mar 23 13:50:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCircle"
"","6","testEqualityList","","Mon Mar 23 13:45:02 UTC 2026","passed","Mon Mar 23 13:45:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityList"
